name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
熊牛郵便局,北海道,清水町,字熊牛,43.014783,142.952035,1659.5202639676095,6442471633,False
鹿児島中央郵便局黒島分室,鹿児島県,三島村,大字黒島,30.835677,129.956086,1664.7203784730373,4629270614,True
嵯峨島簡易郵便局,長崎県,五島市,三井楽町嵯峨島,32.72946493646889,128.59897537810832,1669.336646840663,4928047742,True
鹿浦郵便局,鹿児島県,伊仙町,大字阿三,27.692977,128.919098,1671.1278472958002,4128473321,True
出羽島簡易郵便局,徳島県,牟岐町,大字牟岐浦,33.6365639574353,134.42457772490468,1673.875945655129,5034336324,True
伊奈郵便局,長崎県,対馬市,伊奈,34.559834,129.314763,1674.1256094289988,5129627511,True
置杵牛簡易郵便局,北海道,美瑛町,字置杵牛,43.564493,142.572338,1680.8432162861166,6542247542,False
登簡易郵便局（一時閉鎖）,北海道,喜茂別町,字福丘,42.7428,140.948452,1681.1542915531993,6440079522,False
山根郵便局,岩手県,久慈市,山根町下戸鎖,40.08553,141.710775,1683.7467925456708,6041150624,False
戸島郵便局,愛媛県,宇和島市,戸島,33.198599,132.360206,1685.3981827497892,4932623844,True
似湾郵便局,北海道,むかわ町,穂別仁和,42.659055,142.077118,1691.6010661920402,6342709611,False
武徳簡易郵便局,北海道,士別市,武徳町,44.20147864614509,142.44483456716245,1697.9078588722814,6642234521,False
荷負郵便局,北海道,平取町,字荷負,42.677795,142.196622,1698.4205208771896,6442011523,False
山間簡易郵便局,鹿児島県,奄美市,大字山間,28.24327542299465,129.4144890573608,1699.1052736974677,4229239311,True
中須簡易郵便局,長崎県,五島市,玉之浦町中須,32.635062,128.67017,1707.925184583572,4828756321,True
北見幌内郵便局,北海道,雄武町,幌内上町,44.657014,142.878333,1712.5464899173612,6642778034,False
北川郵便局,徳島県,那賀町,木頭北川,33.77246504425095,134.09998549282994,1715.2362180544344,5034502742,False
胆振豊田郵便局,北海道,むかわ町,穂別豊田,42.71285,142.115807,1716.9283471452404,6442005932,False
古部簡易郵便局,北海道,函館市,古部町,41.86567085012464,141.11737275358502,1719.3079659698278,6241603934,False
岡ノ内郵便局,高知県,香美市,岡ノ内,33.722971,133.940807,1720.227231000136,5033476534,False
幌糠郵便局,北海道,留萌市,大字留萌村字東幌糠,43.851845,141.760706,1721.1119560446793,6541662022,False
茎永郵便局,鹿児島県,南種子町,茎永,30.389119,130.942408,1721.2438864599233,4530476532,True
西山郵便局,鹿児島県,薩摩川内市,下甑町瀬々野浦,31.689582,129.693945,1722.2390813528934,4729452541,True
正木簡易郵便局（一時閉鎖）,高知県,宿毛市,山北,33.004352,132.682654,1728.3239228955415,4932450441,False
那久簡易郵便局,島根県,隠岐の島町,那久浜那久,36.216734,133.204309,1730.4576519550574,,True
島泊簡易郵便局,鹿児島県,南大隅町,佐多伊座敷,31.062437,130.678484,1732.3492475394607,4630457414,False
田沢湖高原簡易郵便局,秋田県,仙北市,田沢湖生保内,39.778985,140.76203637679254,1736.3184380104283,,False
中愛別郵便局,北海道,愛別町,字中央町,43.895343,142.654651,1739.7891640366304,6542657214,False
富沢郵便局,北海道,新ひだか町,字蓬栄,42.277516,142.605828,1741.7027698866166,6342343814,False
篠川郵便局,鹿児島県,瀬戸内町,大字西古見,28.222531,129.294968,1741.9019175593585,4229226341,True
落合郵便局,北海道,南富良野町,字落合,43.125343633434134,142.66475716037374,1742.1440223072152,6442555311,False
頭集簡易郵便局,高知県,大月町,大字頭集,32.802568,132.687521,1744.1024517827589,4932156513,False
熱郛郵便局,北海道,黒松内町,字熱郛原野,42.672542,140.377581,1746.871941269066,6440030031,False
泉川簡易郵便局,高知県,仁淀川町,泉,33.485922,133.10279,1754.7993932318957,5033108813,False
月灘郵便局,高知県,大月町,大字才角,32.768074,132.766681,1758.1811797644798,4932162112,False
小才角簡易郵便局,高知県,土佐清水市,大津東部・西部,32.75785518300617,132.78346754506086,1760.5728015112843,4932160243,False
本別海郵便局,北海道,別海町,本別海,43.385732,145.287561,1761.0535654707492,6545026313,False
阿嘉郵便局,沖縄県,座間味村,字阿嘉,26.190217,127.281756,1764.371317158636,3927222243,True
登川郵便局,北海道,夕張市,登川,42.932011,142.093229,1764.9568061804016,6442301734,False
魚神山郵便局,愛媛県,愛南町,魚神山,33.056422,132.409429,1766.2111732356109,4932436244,False
上然別簡易郵便局,北海道,音更町,字上然別,43.052976,143.083468,1767.7252387707492,6443406623,False
愛山郵便局,北海道,愛別町,字愛山町３区,43.84930915136543,142.6949343721873,1770.1613656135119,6542651543,False
釜津田簡易郵便局,岩手県,岩泉町,釜津田,39.783927,141.55811,1774.6183346802814,5941544421,False
真更川簡易郵便局,新潟県,佐渡市,真更川,38.289312,138.444214,1775.2229090607527,5738334541,True
石狩吉野郵便局,北海道,新十津川町,字吉野,43.594787,141.730944,1778.5239426359215,6541351814,False
安丸郵便局,高知県,香美市,安丸,33.729028,133.894271,1778.6350897093937,5033477123,False
登尾簡易郵便局,鹿児島県,南大隅町,根占辺田,31.133957,130.745835,1783.1736808040669,4630556921,False
厳原久和簡易郵便局,長崎県,対馬市,久和,34.128961,129.256135,1783.444058582339,5129125014,True
舎熊郵便局,北海道,増毛町,箸別,43.869455,141.579033,1784.1155299430168,6541644614,False
下金山簡易郵便局,北海道,南富良野町,字下金山,43.198397,142.41608413037756,1784.5149002679093,6442633334,False
昆布温泉簡易郵便局,北海道,ニセコ町,字ニセコ,42.839329,140.620582,1787.2840277399896,,False
松原郵便局,高知県,檮原町,松原,33.315325,132.972645,1788.0821118602348,4932777744,False
手島簡易郵便局（一時閉鎖）,香川県,丸亀市,手島町,34.399956,133.671477,1788.7063621274842,5133457343,True
安居島簡易郵便局,愛媛県,松山市,安居島,34.06829,132.70446,1791.1469853689027,5132058612,True
磯分内郵便局,北海道,標茶町,磯分内,43.374878,144.55718,1792.2078533182425,6544044443,False
藤ノ川簡易郵便局,高知県,四万十市,西土佐藤ノ川,33.1582,132.840243,1793.4354349381865,4932568733,False
土佐清水貝川郵便局,高知県,土佐清水市,貝ノ川浦北部,32.76171,132.811828,1794.8097182113588,4932161424,False
焼山郵便局,青森県,十和田市,大字法量,40.575761,140.983688,1794.9099993190725,6040679821,False
東山郵便局,北海道,富良野市,字東山,43.215742,142.442709,1797.098625751434,6442635534,False
西峰郵便局,高知県,大豊町,西峰久生野,33.80761281649042,133.82560071056443,1798.2876513576591,5033566633,False
若松郵便局,北海道,せたな町,北檜山区若松,42.357534,139.908161,1799.3413901823733,6339472243,False
余別郵便局,北海道,積丹町,大字余別町,43.327338,140.379659,1799.3698898147243,6440739014,False
北大東郵便局,沖縄県,北大東村,字港,25.954447,131.289375,1803.6606117501094,3831724331,True
宗呂簡易郵便局,高知県,土佐清水市,宗呂丙宗呂上,32.8051,132.819367,1805.5508651547511,4932166541,False
古満目郵便局,高知県,大月町,大字古満目,32.789838,132.685208,1808.8263950581636,4932154444,False
瓢丹渕郵便局,宮崎県,西都市,大字片内,32.215166,131.313886,1810.1247865112969,4831225533,False
崎郵便局,島根県,海士町,大字崎,36.049012,133.085702,1814.749165491245,5433005644,True
新湊郵便局,北海道,利尻町,沓形字新湊,45.204752,141.140457,1820.9908516278879,6741614131,True
陸奥船岡郵便局,青森県,外ヶ浜町,字平舘今津尻高,41.111554,140.632424,1822.4534707867122,6140553023,False
中和簡易郵便局,北海道,和寒町,字三笠,43.99855016094714,142.4121591447178,1822.7456986305633,6542739244,False
津和崎郵便局,長崎県,新上五島町,津和崎郷,33.147918,129.110396,1825.6330856106551,4929507844,True
関内郵便局,北海道,せたな町,大成区長磯,42.134235,139.932534,1827.8476867087902,6339176421,False
人舞郵便局,北海道,清水町,字下佐幌,43.031974,142.924676,1828.0108761499944,6442473344,False
小繋簡易郵便局,岩手県,一戸町,小繋字東田子,40.124712,141.262012,1828.133890438727,6041124044,False
中津郵便局,愛媛県,久万高原町,中津,33.542681,133.0454,1833.645254604506,5033205321,False
布伏内郵便局,北海道,釧路市,阿寒町大正,43.1752306671039,144.10007627476642,1836.818035306173,,False
大隅郡簡易郵便局,鹿児島県,南大隅町,佐多郡,31.066299,130.733339,1837.6941310367204,4630457843,False
入河内郵便局,高知県,安芸市,東川入河内,33.556151,133.959545,1842.6420401308046,5033276642,False
豊川郵便局,北海道,北見市,字豊川,44.063032,144.030368,1843.0066884070216,6644007232,False
上尾幌郵便局,北海道,厚岸町,上尾幌,43.032115,144.612662,1844.9409524967405,6444443933,False
越野尾郵便局,宮崎県,西米良村,大字越野尾,32.197335977430996,131.24219150322278,1847.8193282416246,4831213932,False
名音郵便局,鹿児島県,大和村,大字戸円,28.337049,129.313936,1850.774655192028,4229420513,True
門静簡易郵便局,北海道,厚岸町,門静２丁目,43.05708605335988,144.78894088396262,1854.8127115332454,6444466333,False
浅藻郵便局,長崎県,対馬市,浅藻,34.107991,129.208889,1855.532410312238,5129112643,True
島越郵便局（一時閉鎖）,岩手県,田野畑村,羅賀,39.916141,141.936961,1856.1233500587884,,False
小綱郵便局,長崎県,対馬市,小綱,34.417487,129.286073,1856.6995667953106,5129520222,True
大戸瀬簡易郵便局,青森県,深浦町,大字田野沢,40.758972,140.034065,1856.924049946892,6140101221,False
三ノ原簡易郵便局,北海道,留寿都村,字三ノ原,42.69433,140.839542,1860.785057680816,6440063713,False
猿払簡易郵便局,北海道,猿払村,猿払,45.276396,142.230479,1862.1410050449142,6742713812,False
七ツ山郵便局,宮崎県,諸塚村,大字七ツ山七ツ山,32.561094,131.27893,1869.6850665628936,4831627214,False
富内郵便局,北海道,むかわ町,穂別平丘,42.782339,142.219281,1871.1583554941556,6442113743,False
朗根内郵便局,北海道,美瑛町,字横牛,43.628286,142.577339,1871.520041095533,6542345613,False
久見簡易郵便局,島根県,隠岐の島町,久見,36.320926,133.23107,1875.713637310658,5433318832,True
幸福簡易郵便局,北海道,中札内村,新生,42.743775799420675,143.16203298565975,1876.0547843774448,6443019224,False
門馬郵便局,岩手県,宮古市,門馬田代,39.63286660962711,141.43975872490466,1889.6013524861257,5941335533,False
見立簡易郵便局,宮崎県,日之影町,大字見立,32.780383905623566,131.44405153585052,1890.920406831722,4931133541,False
西達布郵便局,北海道,富良野市,字老節布,43.218632,142.498036,1890.9491566878273,6442636922,False
水沢簡易郵便局,秋田県,鹿角市,八幡平,40.052208,140.816225,1892.3096181807423,6040066514,False
岬町簡易郵便局,北海道,羅臼町,岬町,44.10548593321383,145.24691831680016,1893.5185799939422,6645112942,False
四代簡易郵便局,山口県,上関町,大字長島,33.792776,132.054861,1894.7556744224569,5032505412,False
赤尾簡易郵便局,長崎県,新上五島町,赤尾郷,33.000047,129.160314,1898.4939792681716,4929410222,True
安居簡易郵便局,高知県,仁淀川町,川内谷,33.641124,133.196923,1904.7996311008342,5033316544,False
川湯駅前簡易郵便局,北海道,弟子屈町,川湯駅前２丁目,43.616707,144.456346,1906.8913620632109,6544334621,False
宗賀簡易郵便局,高知県,三原村,大字上下長谷,32.905572,132.86105,1910.1786891518964,4932268842,False
山越郵便局,北海道,八雲町,山越,42.229811,140.330581,1910.6723562209243,6340227632,False
樅ノ木簡易郵便局,高知県,いの町,小川,33.651318,133.276777,1910.799396941972,5033328211,False
久根田舎簡易郵便局,長崎県,対馬市,久根田舎,34.174219343955734,129.19208436508387,1912.1615607451267,5129210534,True
釜石大橋郵便局,岩手県,釜石市,甲子町第１地割,39.280114,141.718024,1912.7831136118152,5841753732,False
原口郵便局,北海道,松前町,字神山,41.602011,139.98353,1912.9077799165464,6239372821,False
上屋久吉田簡易郵便局,鹿児島県,屋久島町,吉田,30.433496485114706,130.46333794000765,1913.2939945960266,4530532711,True
渡島濁川郵便局,北海道,森町,字濁川,42.121355,140.443522,1914.9079141376862,6340134532,False
菅生簡易郵便局,徳島県,三好市,,33.874725,133.989535,1916.3555739317692,5033674933,False
高野簡易郵便局,高知県,檮原町,上折渡,33.392085,132.976126,1919.2839139862429,5032077811,False
木浦鉱山郵便局,大分県,佐伯市,大字木浦鉱山,32.824803,131.545978,1923.9197861570822,4931148343,False
島牧元町簡易郵便局,北海道,島牧村,字元町,42.685546,140.001434,1929.4734800646365,6440002013,False
幌呂郵便局,北海道,鶴居村,幌呂東４丁目,43.19858576095926,144.2625710885394,1937.1193413329258,6444623133,False
田部簡易郵便局,岩手県,葛巻町,田部,40.125048089534225,141.3727327405606,1938.1327226565097,6041125922,False
芦検簡易郵便局,鹿児島県,宇検村,大字芦検,28.287714904266466,129.2690757412185,1941.1502509578927,4229324141,True
魚貫崎簡易郵便局,熊本県,天草市,魚貫町池田,32.245991,129.982435,1944.048955620222,4829279841,False
水崎郵便局,長崎県,対馬市,嵯峨,34.357605,129.272131,1947.4197700278205,5129422144,True
芭露郵便局,北海道,湧別町,登栄床,44.150237,143.69114,1949.2090220261503,6643158512,False
河辺郵便局,愛媛県,大洲市,河辺町植松,33.49373,132.742834,1950.7960988181283,5032159912,False
西之郵便局,鹿児島県,南種子町,西之,30.370508,130.881524,1952.401956834388,4530474023,True
知々井簡易郵便局,島根県,海士町,大字知々井,36.077676,133.113144,1956.4368890905182,5433009913,True
荷軽部簡易郵便局,岩手県,久慈市,山形町荷軽部,40.149993,141.50949,1965.7596617320019,6041148022,False
江島簡易郵便局（一時閉鎖）,宮城県,女川町,江島字荒藪,38.399365,141.59399,1967.855582969324,5741447743,True
安満地簡易郵便局,高知県,大月町,大字安満地,32.80165998797983,132.65417707301677,1969.3124151345196,4932156212,False
惣川郵便局,愛媛県,西予市,野村町惣川,33.472274,132.787771,1980.0179574818565,5032166331,False
関簡易郵便局,新潟県,佐渡市,関,38.249706,138.415885,1980.2164687749455,5738239334,True
上鹿川簡易郵便局,宮崎県,延岡市,北方町上鹿川申,32.703316,131.475105,1984.6308699045037,4931034813,False
