id,key,coordinates,latitude,longitude,pref,city,district,population,is_island
0,5335048821,"[[[[135.609375, 35.4], [135.60625, 35.4], [135.60625, 35.40208333333333], [135.609375, 35.40208333333333], [135.609375, 35.4]]]]",35.401041666666664,135.6078125,福井県,おおい町,口坂本（森町）,11,False
0,5335048823,"[[[[135.609375, 35.40208333333333], [135.60625, 35.40208333333333], [135.60625, 35.40416666666666], [135.609375, 35.40416666666666], [135.609375, 35.40208333333333]]]]",35.403124999999996,135.6078125,福井県,おおい町,口坂本（森町）,9,False
0,5335048831,"[[[[135.60312499999998, 35.40416666666666], [135.6, 35.40416666666666], [135.6, 35.40625], [135.60312499999998, 35.40625], [135.60312499999998, 35.40416666666666]]]]",35.405208333333334,135.60156249999997,福井県,おおい町,奥坂本（蛇頭）,19,False
0,5335048832,"[[[[135.60625, 35.40416666666666], [135.60312499999998, 35.40416666666666], [135.60312499999998, 35.40625], [135.60625, 35.40625], [135.60625, 35.40416666666666]]]]",35.405208333333334,135.60468749999998,福井県,おおい町,口坂本（小谷）,1,False
0,5335048833,"[[[[135.60312499999998, 35.40625], [135.6, 35.40625], [135.6, 35.40833333333333], [135.60312499999998, 35.40833333333333], [135.60312499999998, 35.40625]]]]",35.407291666666666,135.60156249999997,福井県,おおい町,奥坂本（蛇頭）,16,False
0,5335048912,"[[[[135.61874999999998, 35.4], [135.615625, 35.4], [135.615625, 35.40208333333333], [135.61874999999998, 35.40208333333333], [135.61874999999998, 35.4]]]]",35.40104166666666,135.61718749999997,福井県,おおい町,口坂本（朝比）,7,False
0,5335048922,"[[[[135.625, 35.4], [135.621875, 35.4], [135.621875, 35.40208333333333], [135.625, 35.40208333333333], [135.625, 35.4]]]]",35.401041666666664,135.62343749999997,福井県,おおい町,口坂本（朝比）,8,False
0,5335049721,"[[[[135.59687499999998, 35.40833333333333], [135.59375, 35.40833333333333], [135.59375, 35.41041666666666], [135.59687499999998, 35.41041666666666], [135.59687499999998, 35.40833333333333]]]]",35.409375000000004,135.59531249999998,福井県,おおい町,奥坂本（虫野）,1,False
0,5335049722,"[[[[135.6, 35.40833333333333], [135.59687499999998, 35.40833333333333], [135.59687499999998, 35.41041666666666], [135.6, 35.41041666666666], [135.6, 35.40833333333333]]]]",35.409375,135.5984375,福井県,おおい町,奥坂本（虫野）,2,False
0,5335055234,"[[[[135.65625, 35.381249999999994], [135.653125, 35.381249999999994], [135.653125, 35.38333333333333], [135.65625, 35.38333333333333], [135.65625, 35.381249999999994]]]]",35.38229166666666,135.6546875,福井県,おおい町,槇谷,2,False
0,5335055243,"[[[[135.65937499999998, 35.381249999999994], [135.65625, 35.381249999999994], [135.65625, 35.38333333333333], [135.65937499999998, 35.38333333333333], [135.65937499999998, 35.381249999999994]]]]",35.38229166666666,135.65781249999998,福井県,おおい町,槇谷,8,False
0,5335056211,"[[[[135.653125, 35.38333333333333], [135.64999999999998, 35.38333333333333], [135.64999999999998, 35.385416666666664], [135.653125, 35.385416666666664], [135.653125, 35.38333333333333]]]]",35.384375,135.6515625,福井県,おおい町,槇谷,1,False
0,5335056413,"[[[[135.678125, 35.385416666666664], [135.67499999999998, 35.385416666666664], [135.67499999999998, 35.387499999999996], [135.678125, 35.387499999999996], [135.678125, 35.385416666666664]]]]",35.38645833333333,135.6765625,福井県,おおい町,小倉（堂本）,11,False
0,5335056432,"[[[[135.68124999999998, 35.387499999999996], [135.678125, 35.387499999999996], [135.678125, 35.389583333333334], [135.68124999999998, 35.389583333333334], [135.68124999999998, 35.387499999999996]]]]",35.38854166666667,135.6796875,福井県,おおい町,小倉（堂本）,26,False
0,5335056434,"[[[[135.68124999999998, 35.389583333333334], [135.678125, 35.389583333333334], [135.678125, 35.391666666666666], [135.68124999999998, 35.391666666666666], [135.68124999999998, 35.389583333333334]]]]",35.390625,135.6796875,福井県,おおい町,小倉（堂本）,6,False
0,5335056722,"[[[[135.725, 35.38333333333333], [135.72187499999998, 35.38333333333333], [135.72187499999998, 35.385416666666664], [135.725, 35.385416666666664], [135.725, 35.38333333333333]]]]",35.384375,135.7234375,福井県,おおい町,虫鹿野の内（虫谷）,1,False
0,5335057324,"[[[[135.67499999999998, 35.39375], [135.671875, 35.39375], [135.671875, 35.39583333333333], [135.67499999999998, 35.39583333333333], [135.67499999999998, 35.39375]]]]",35.39479166666666,135.6734375,福井県,おおい町,小倉（片内）,22,False
0,5335057341,"[[[[135.671875, 35.39583333333333], [135.66875, 35.39583333333333], [135.66875, 35.39791666666667], [135.671875, 35.39791666666667], [135.671875, 35.39583333333333]]]]",35.396875,135.6703125,福井県,おおい町,小倉（片内）,16,False
0,5335057342,"[[[[135.67499999999998, 35.39583333333333], [135.671875, 35.39583333333333], [135.671875, 35.39791666666667], [135.67499999999998, 35.39791666666667], [135.67499999999998, 35.39583333333333]]]]",35.396874999999994,135.67343749999998,福井県,おおい町,小倉（片内）,23,False
0,5335057343,"[[[[135.671875, 35.39791666666667], [135.66875, 35.39791666666667], [135.66875, 35.4], [135.671875, 35.4], [135.671875, 35.39791666666667]]]]",35.39895833333333,135.6703125,福井県,おおい町,小倉（片内）,15,False
0,5335057344,"[[[[135.67499999999998, 35.39791666666667], [135.671875, 35.39791666666667], [135.671875, 35.4], [135.67499999999998, 35.4], [135.67499999999998, 35.39791666666667]]]]",35.39895833333333,135.6734375,福井県,おおい町,小倉（堂本）,11,False
0,5335057412,"[[[[135.68124999999998, 35.391666666666666], [135.678125, 35.391666666666666], [135.678125, 35.39375], [135.68124999999998, 35.39375], [135.68124999999998, 35.391666666666666]]]]",35.392708333333324,135.6796875,福井県,おおい町,小倉（堂本）,7,False
0,5335057413,"[[[[135.678125, 35.39375], [135.67499999999998, 35.39375], [135.67499999999998, 35.39583333333333], [135.678125, 35.39583333333333], [135.678125, 35.39375]]]]",35.39479166666666,135.6765625,福井県,おおい町,小倉（堂本）,17,False
0,5335057431,"[[[[135.678125, 35.39583333333333], [135.67499999999998, 35.39583333333333], [135.67499999999998, 35.39791666666667], [135.678125, 35.39791666666667], [135.678125, 35.39583333333333]]]]",35.396875,135.6765625,福井県,おおい町,小倉（堂本）,9,False
0,5335057434,"[[[[135.68124999999998, 35.39791666666667], [135.678125, 35.39791666666667], [135.678125, 35.4], [135.68124999999998, 35.4], [135.68124999999998, 35.39791666666667]]]]",35.39895833333333,135.6796875,福井県,おおい町,小倉（堂本）,16,False
0,5335057441,"[[[[135.684375, 35.39583333333333], [135.68124999999998, 35.39583333333333], [135.68124999999998, 35.39791666666667], [135.684375, 35.39791666666667], [135.684375, 35.39583333333333]]]]",35.396875,135.68281249999998,福井県,おおい町,久坂（向い条）,2,False
0,5335057443,"[[[[135.684375, 35.39791666666667], [135.68124999999998, 35.39791666666667], [135.68124999999998, 35.4], [135.684375, 35.4], [135.684375, 35.39791666666667]]]]",35.39895833333333,135.68281249999995,福井県,おおい町,久坂,40,False
0,5335057444,"[[[[135.6875, 35.39791666666667], [135.684375, 35.39791666666667], [135.684375, 35.4], [135.6875, 35.4], [135.6875, 35.39791666666667]]]]",35.39895833333333,135.6859375,福井県,おおい町,久坂,63,False
0,5335057533,"[[[[135.69062499999998, 35.39791666666667], [135.6875, 35.39791666666667], [135.6875, 35.4], [135.69062499999998, 35.4], [135.69062499999998, 35.39791666666667]]]]",35.39895833333333,135.68906249999998,福井県,おおい町,久坂（向い条）,56,False
0,5335057634,"[[[[135.70624999999998, 35.39791666666667], [135.703125, 35.39791666666667], [135.703125, 35.4], [135.70624999999998, 35.4], [135.70624999999998, 35.39791666666667]]]]",35.39895833333333,135.70468749999998,福井県,おおい町,小倉畑,3,False
0,5335058011,"[[[[135.62812499999998, 35.4], [135.625, 35.4], [135.625, 35.40208333333333], [135.62812499999998, 35.40208333333333], [135.62812499999998, 35.4]]]]",35.40104166666666,135.62656249999998,福井県,おおい町,口坂本（朝比）,11,False
0,5335058012,"[[[[135.63125, 35.4], [135.62812499999998, 35.4], [135.62812499999998, 35.40208333333333], [135.63125, 35.40208333333333], [135.63125, 35.4]]]]",35.401041666666664,135.6296875,福井県,おおい町,井上（佐野）,17,False
0,5335058014,"[[[[135.63125, 35.40208333333333], [135.62812499999998, 35.40208333333333], [135.62812499999998, 35.40416666666666], [135.63125, 35.40416666666666], [135.63125, 35.40208333333333]]]]",35.403124999999996,135.6296875,福井県,おおい町,井上（佐野）,48,False
0,5335058021,"[[[[135.63437499999998, 35.4], [135.63125, 35.4], [135.63125, 35.40208333333333], [135.63437499999998, 35.40208333333333], [135.63437499999998, 35.4]]]]",35.40104166666666,135.6328125,福井県,おおい町,井上（佐野）,3,False
0,5335058032,"[[[[135.63125, 35.40416666666666], [135.62812499999998, 35.40416666666666], [135.62812499999998, 35.40625], [135.63125, 35.40625], [135.63125, 35.40416666666666]]]]",35.405208333333334,135.6296875,福井県,おおい町,中上条,6,False
0,5335058034,"[[[[135.63125, 35.40625], [135.62812499999998, 35.40625], [135.62812499999998, 35.40833333333333], [135.63125, 35.40833333333333], [135.63125, 35.40625]]]]",35.407291666666666,135.6296875,福井県,おおい町,井上,64,False
0,5335058113,"[[[[135.640625, 35.40208333333333], [135.6375, 35.40208333333333], [135.6375, 35.40416666666666], [135.640625, 35.40416666666666], [135.640625, 35.40208333333333]]]]",35.403124999999996,135.63906250000002,福井県,おおい町,中上条,18,False
0,5335058114,"[[[[135.64374999999998, 35.40208333333333], [135.640625, 35.40208333333333], [135.640625, 35.40416666666666], [135.64374999999998, 35.40416666666666], [135.64374999999998, 35.40208333333333]]]]",35.40312499999999,135.64218749999998,福井県,おおい町,中中条,55,False
0,5335058121,"[[[[135.646875, 35.4], [135.64374999999998, 35.4], [135.64374999999998, 35.40208333333333], [135.646875, 35.40208333333333], [135.646875, 35.4]]]]",35.401041666666664,135.64531249999996,福井県,おおい町,中中条,3,False
0,5335058123,"[[[[135.646875, 35.40208333333333], [135.64374999999998, 35.40208333333333], [135.64374999999998, 35.40416666666666], [135.646875, 35.40416666666666], [135.646875, 35.40208333333333]]]]",35.403124999999996,135.64531249999996,福井県,おおい町,中中条,66,False
0,5335058143,"[[[[135.646875, 35.40625], [135.64374999999998, 35.40625], [135.64374999999998, 35.40833333333333], [135.646875, 35.40833333333333], [135.646875, 35.40625]]]]",35.407291666666666,135.64531249999996,福井県,おおい町,下上條,19,False
0,5335058144,"[[[[135.64999999999998, 35.40625], [135.646875, 35.40625], [135.646875, 35.40833333333333], [135.64999999999998, 35.40833333333333], [135.64999999999998, 35.40625]]]]",35.407291666666666,135.6484375,福井県,おおい町,下上條,78,False
0,5335058233,"[[[[135.653125, 35.40625], [135.64999999999998, 35.40625], [135.64999999999998, 35.40833333333333], [135.653125, 35.40833333333333], [135.653125, 35.40625]]]]",35.407291666666666,135.6515625,福井県,おおい町,下上條,69,False
0,5335058241,"[[[[135.65937499999998, 35.40416666666666], [135.65625, 35.40416666666666], [135.65625, 35.40625], [135.65937499999998, 35.40625], [135.65937499999998, 35.40416666666666]]]]",35.405208333333334,135.65781249999998,福井県,おおい町,下中條,11,False
0,5335058242,"[[[[135.6625, 35.40416666666666], [135.65937499999998, 35.40416666666666], [135.65937499999998, 35.40625], [135.6625, 35.40625], [135.6625, 35.40416666666666]]]]",35.405208333333334,135.6609375,福井県,おおい町,下下條,14,False
0,5335058243,"[[[[135.65937499999998, 35.40625], [135.65625, 35.40625], [135.65625, 35.40833333333333], [135.65937499999998, 35.40833333333333], [135.65937499999998, 35.40625]]]]",35.407291666666666,135.6578125,福井県,おおい町,下中條,14,False
0,5335058314,"[[[[135.66875, 35.40208333333333], [135.66562499999998, 35.40208333333333], [135.66562499999998, 35.40416666666666], [135.66875, 35.40416666666666], [135.66875, 35.40208333333333]]]]",35.403124999999996,135.66718749999998,福井県,おおい町,小倉,3,False
0,5335058321,"[[[[135.671875, 35.4], [135.66875, 35.4], [135.66875, 35.40208333333333], [135.671875, 35.40208333333333], [135.671875, 35.4]]]]",35.401041666666664,135.6703125,福井県,おおい町,小倉,29,False
0,5335058322,"[[[[135.67499999999998, 35.4], [135.671875, 35.4], [135.671875, 35.40208333333333], [135.67499999999998, 35.40208333333333], [135.67499999999998, 35.4]]]]",35.40104166666666,135.6734375,福井県,おおい町,小倉,19,False
0,5335058323,"[[[[135.671875, 35.40208333333333], [135.66875, 35.40208333333333], [135.66875, 35.40416666666666], [135.671875, 35.40416666666666], [135.671875, 35.40208333333333]]]]",35.403124999999996,135.6703125,福井県,おおい町,小倉,11,False
0,5335058331,"[[[[135.66562499999998, 35.40416666666666], [135.6625, 35.40416666666666], [135.6625, 35.40625], [135.66562499999998, 35.40625], [135.66562499999998, 35.40416666666666]]]]",35.405208333333334,135.6640625,福井県,おおい町,下下條,2,False
0,5335058421,"[[[[135.684375, 35.4], [135.68124999999998, 35.4], [135.68124999999998, 35.40208333333333], [135.684375, 35.40208333333333], [135.684375, 35.4]]]]",35.401041666666664,135.68281249999995,福井県,おおい町,久坂,1,False
0,5335058422,"[[[[135.6875, 35.4], [135.684375, 35.4], [135.684375, 35.40208333333333], [135.6875, 35.40208333333333], [135.6875, 35.4]]]]",35.401041666666664,135.6859375,福井県,おおい町,久坂,117,False
0,5335058423,"[[[[135.684375, 35.40208333333333], [135.68124999999998, 35.40208333333333], [135.68124999999998, 35.40416666666666], [135.684375, 35.40416666666666], [135.684375, 35.40208333333333]]]]",35.403124999999996,135.68281249999995,福井県,おおい町,三重（山田）,6,False
0,5335058432,"[[[[135.68124999999998, 35.40416666666666], [135.678125, 35.40416666666666], [135.678125, 35.40625], [135.68124999999998, 35.40625], [135.68124999999998, 35.40416666666666]]]]",35.405208333333334,135.6796875,福井県,おおい町,三重（山田）,2,False
0,5335058441,"[[[[135.684375, 35.40416666666666], [135.68124999999998, 35.40416666666666], [135.68124999999998, 35.40625], [135.684375, 35.40625], [135.684375, 35.40416666666666]]]]",35.405208333333334,135.68281249999998,福井県,おおい町,三重（山田）,41,False
0,5335058443,"[[[[135.684375, 35.40625], [135.68124999999998, 35.40625], [135.68124999999998, 35.40833333333333], [135.684375, 35.40833333333333], [135.684375, 35.40625]]]]",35.407291666666666,135.68281249999995,福井県,おおい町,三重（山田）,41,False
0,5335058444,"[[[[135.6875, 35.40625], [135.684375, 35.40625], [135.684375, 35.40833333333333], [135.6875, 35.40833333333333], [135.6875, 35.40625]]]]",35.407291666666666,135.6859375,福井県,おおい町,三重（山田）,15,False
0,5335058511,"[[[[135.69062499999998, 35.4], [135.6875, 35.4], [135.6875, 35.40208333333333], [135.69062499999998, 35.40208333333333], [135.69062499999998, 35.4]]]]",35.40104166666666,135.68906249999998,福井県,おおい町,久坂,62,False
0,5335058512,"[[[[135.69375, 35.4], [135.69062499999998, 35.4], [135.69062499999998, 35.40208333333333], [135.69375, 35.40208333333333], [135.69375, 35.4]]]]",35.401041666666664,135.6921875,福井県,おおい町,挙野,76,False
0,5335058514,"[[[[135.69375, 35.40208333333333], [135.69062499999998, 35.40208333333333], [135.69062499999998, 35.40416666666666], [135.69375, 35.40416666666666], [135.69375, 35.40208333333333]]]]",35.403124999999996,135.6921875,福井県,おおい町,三重（秋和）,66,False
0,5335058521,"[[[[135.69687499999998, 35.4], [135.69375, 35.4], [135.69375, 35.40208333333333], [135.69687499999998, 35.40208333333333], [135.69687499999998, 35.4]]]]",35.40104166666666,135.6953125,福井県,おおい町,挙野,16,False
0,5335058522,"[[[[135.7, 35.4], [135.69687499999998, 35.4], [135.69687499999998, 35.40208333333333], [135.7, 35.40208333333333], [135.7, 35.4]]]]",35.401041666666664,135.69843749999998,福井県,おおい町,小倉畑,26,False
0,5335058523,"[[[[135.69687499999998, 35.40208333333333], [135.69375, 35.40208333333333], [135.69375, 35.40416666666666], [135.69687499999998, 35.40416666666666], [135.69687499999998, 35.40208333333333]]]]",35.40312499999999,135.6953125,福井県,おおい町,三重（秋和）,21,False
0,5335058524,"[[[[135.7, 35.40208333333333], [135.69687499999998, 35.40208333333333], [135.69687499999998, 35.40416666666666], [135.7, 35.40416666666666], [135.7, 35.40208333333333]]]]",35.403124999999996,135.69843749999998,福井県,おおい町,小倉畑,7,False
0,5335058531,"[[[[135.69062499999998, 35.40416666666666], [135.6875, 35.40416666666666], [135.6875, 35.40625], [135.69062499999998, 35.40625], [135.69062499999998, 35.40416666666666]]]]",35.405208333333334,135.68906249999998,福井県,おおい町,三重（秋和）,30,False
0,5335058533,"[[[[135.69062499999998, 35.40625], [135.6875, 35.40625], [135.6875, 35.40833333333333], [135.69062499999998, 35.40833333333333], [135.69062499999998, 35.40625]]]]",35.407291666666666,135.68906249999998,福井県,おおい町,三重（秋和）,11,False
0,5335058612,"[[[[135.70624999999998, 35.4], [135.703125, 35.4], [135.703125, 35.40208333333333], [135.70624999999998, 35.40208333333333], [135.70624999999998, 35.4]]]]",35.40104166666666,135.70468749999998,福井県,おおい町,小倉畑,30,False
0,5335058621,"[[[[135.709375, 35.4], [135.70624999999998, 35.4], [135.70624999999998, 35.40208333333333], [135.709375, 35.40208333333333], [135.709375, 35.4]]]]",35.401041666666664,135.7078125,福井県,おおい町,虫鹿野,38,False
0,5335058814,"[[[[135.73125, 35.40208333333333], [135.72812499999998, 35.40208333333333], [135.72812499999998, 35.40416666666666], [135.73125, 35.40416666666666], [135.73125, 35.40208333333333]]]]",35.403124999999996,135.72968749999998,福井県,おおい町,虫鹿野の内（木谷）,4,False
0,5335059012,"[[[[135.63125, 35.40833333333333], [135.62812499999998, 35.40833333333333], [135.62812499999998, 35.41041666666666], [135.63125, 35.41041666666666], [135.63125, 35.40833333333333]]]]",35.409375,135.6296875,福井県,おおい町,井上,19,False
0,5335059021,"[[[[135.63437499999998, 35.40833333333333], [135.63125, 35.40833333333333], [135.63125, 35.41041666666666], [135.63437499999998, 35.41041666666666], [135.63437499999998, 35.40833333333333]]]]",35.409375000000004,135.6328125,福井県,おおい町,中上条,14,False
0,5335059024,"[[[[135.6375, 35.41041666666666], [135.63437499999998, 35.41041666666666], [135.63437499999998, 35.412499999999994], [135.6375, 35.412499999999994], [135.6375, 35.41041666666666]]]]",35.41145833333333,135.63593749999998,福井県,おおい町,中上条,8,False
0,5335059042,"[[[[135.6375, 35.412499999999994], [135.63437499999998, 35.412499999999994], [135.63437499999998, 35.41458333333333], [135.6375, 35.41458333333333], [135.6375, 35.412499999999994]]]]",35.41354166666666,135.63593749999998,福井県,おおい町,西谷,30,False
0,5335059044,"[[[[135.6375, 35.41458333333333], [135.63437499999998, 35.41458333333333], [135.63437499999998, 35.416666666666664], [135.6375, 35.416666666666664], [135.6375, 35.41458333333333]]]]",35.415625,135.63593749999998,福井県,おおい町,西谷,15,False
0,5335059122,"[[[[135.64999999999998, 35.40833333333333], [135.646875, 35.40833333333333], [135.646875, 35.41041666666666], [135.64999999999998, 35.41041666666666], [135.64999999999998, 35.40833333333333]]]]",35.409375000000004,135.6484375,福井県,おおい町,下上條,48,False
0,5335059211,"[[[[135.653125, 35.40833333333333], [135.64999999999998, 35.40833333333333], [135.64999999999998, 35.41041666666666], [135.653125, 35.41041666666666], [135.653125, 35.40833333333333]]]]",35.409375,135.6515625,福井県,おおい町,下上條,13,False
0,5335059411,"[[[[135.678125, 35.40833333333333], [135.67499999999998, 35.40833333333333], [135.67499999999998, 35.41041666666666], [135.678125, 35.41041666666666], [135.678125, 35.40833333333333]]]]",35.409375,135.6765625,福井県,おおい町,三重尾之内,25,False
0,5335059412,"[[[[135.68124999999998, 35.40833333333333], [135.678125, 35.40833333333333], [135.678125, 35.41041666666666], [135.68124999999998, 35.41041666666666], [135.68124999999998, 35.40833333333333]]]]",35.409375000000004,135.6796875,福井県,おおい町,三重尾之内,39,False
0,5335059413,"[[[[135.678125, 35.41041666666666], [135.67499999999998, 35.41041666666666], [135.67499999999998, 35.412499999999994], [135.678125, 35.412499999999994], [135.678125, 35.41041666666666]]]]",35.41145833333333,135.6765625,福井県,おおい町,三重（下三重）,19,False
0,5335059414,"[[[[135.68124999999998, 35.41041666666666], [135.678125, 35.41041666666666], [135.678125, 35.412499999999994], [135.68124999999998, 35.412499999999994], [135.68124999999998, 35.41041666666666]]]]",35.41145833333333,135.6796875,福井県,おおい町,三重尾之内,59,False
0,5335059421,"[[[[135.684375, 35.40833333333333], [135.68124999999998, 35.40833333333333], [135.68124999999998, 35.41041666666666], [135.684375, 35.41041666666666], [135.684375, 35.40833333333333]]]]",35.409375,135.68281249999995,福井県,おおい町,三重（兵瀬）,24,False
0,5335059422,"[[[[135.6875, 35.40833333333333], [135.684375, 35.40833333333333], [135.684375, 35.41041666666666], [135.6875, 35.41041666666666], [135.6875, 35.40833333333333]]]]",35.409375,135.6859375,福井県,おおい町,三重（兵瀬）,3,False
0,5335059423,"[[[[135.684375, 35.41041666666666], [135.68124999999998, 35.41041666666666], [135.68124999999998, 35.412499999999994], [135.684375, 35.412499999999994], [135.684375, 35.41041666666666]]]]",35.41145833333333,135.68281249999995,福井県,おおい町,三重（兵瀬）,24,False
0,5335059424,"[[[[135.6875, 35.41041666666666], [135.684375, 35.41041666666666], [135.684375, 35.412499999999994], [135.6875, 35.412499999999994], [135.6875, 35.41041666666666]]]]",35.41145833333333,135.6859375,福井県,おおい町,三重（兵瀬）,21,False
0,5335059431,"[[[[135.678125, 35.412499999999994], [135.67499999999998, 35.412499999999994], [135.67499999999998, 35.41458333333333], [135.678125, 35.41458333333333], [135.678125, 35.412499999999994]]]]",35.41354166666666,135.6765625,福井県,おおい町,三重（下三重）,23,False
0,5335059432,"[[[[135.68124999999998, 35.412499999999994], [135.678125, 35.412499999999994], [135.678125, 35.41458333333333], [135.68124999999998, 35.41458333333333], [135.68124999999998, 35.412499999999994]]]]",35.41354166666666,135.6796875,福井県,おおい町,三重（下三重）,22,False
0,5335059434,"[[[[135.68124999999998, 35.41458333333333], [135.678125, 35.41458333333333], [135.678125, 35.416666666666664], [135.68124999999998, 35.416666666666664], [135.68124999999998, 35.41458333333333]]]]",35.415625000000006,135.6796875,福井県,おおい町,三重（下三重）,35,False
0,5335059441,"[[[[135.684375, 35.412499999999994], [135.68124999999998, 35.412499999999994], [135.68124999999998, 35.41458333333333], [135.684375, 35.41458333333333], [135.684375, 35.412499999999994]]]]",35.41354166666666,135.68281249999998,福井県,おおい町,三重（兵瀬）,29,False
0,5335136944,"[[[[135.5, 35.47291666666666], [135.496875, 35.47291666666666], [135.496875, 35.474999999999994], [135.5, 35.474999999999994], [135.5, 35.47291666666666]]]]",35.473958333333336,135.4984375,福井県,高浜町,横津海,13,False
0,5335137742,"[[[[135.475, 35.479166666666664], [135.47187499999998, 35.479166666666664], [135.47187499999998, 35.481249999999996], [135.475, 35.481249999999996], [135.475, 35.479166666666664]]]]",35.48020833333334,135.4734375,福井県,高浜町,六路谷,5,False
0,5335137831,"[[[[135.47812499999998, 35.479166666666664], [135.475, 35.479166666666664], [135.475, 35.481249999999996], [135.47812499999998, 35.481249999999996], [135.47812499999998, 35.479166666666664]]]]",35.48020833333334,135.47656250000003,福井県,高浜町,六路谷,27,False
0,5335137833,"[[[[135.47812499999998, 35.481249999999996], [135.475, 35.481249999999996], [135.475, 35.483333333333334], [135.47812499999998, 35.483333333333334], [135.47812499999998, 35.481249999999996]]]]",35.48229166666667,135.4765625,福井県,高浜町,六路谷,2,False
0,5335137834,"[[[[135.48125, 35.481249999999996], [135.47812499999998, 35.481249999999996], [135.47812499999998, 35.483333333333334], [135.48125, 35.483333333333334], [135.48125, 35.481249999999996]]]]",35.48229166666667,135.47968749999995,福井県,高浜町,蒜畠,14,False
0,5335137843,"[[[[135.484375, 35.481249999999996], [135.48125, 35.481249999999996], [135.48125, 35.483333333333334], [135.484375, 35.483333333333334], [135.484375, 35.481249999999996]]]]",35.48229166666667,135.48281250000002,福井県,高浜町,蒜畠,15,False
0,5335137913,"[[[[135.490625, 35.47708333333333], [135.48749999999998, 35.47708333333333], [135.48749999999998, 35.479166666666664], [135.490625, 35.479166666666664], [135.490625, 35.47708333333333]]]]",35.478125000000006,135.4890625,福井県,高浜町,関屋,5,False
0,5335137914,"[[[[135.49374999999998, 35.47708333333333], [135.490625, 35.47708333333333], [135.490625, 35.479166666666664], [135.49374999999998, 35.479166666666664], [135.49374999999998, 35.47708333333333]]]]",35.478125,135.49218750000003,福井県,高浜町,関屋,4,False
0,5335137922,"[[[[135.5, 35.474999999999994], [135.496875, 35.474999999999994], [135.496875, 35.47708333333333], [135.5, 35.47708333333333], [135.5, 35.474999999999994]]]]",35.47604166666666,135.4984375,福井県,高浜町,横津海,51,False
0,5335137923,"[[[[135.496875, 35.47708333333333], [135.49374999999998, 35.47708333333333], [135.49374999999998, 35.479166666666664], [135.496875, 35.479166666666664], [135.496875, 35.47708333333333]]]]",35.478125000000006,135.49531249999998,福井県,高浜町,横津海,19,False
0,5335137924,"[[[[135.5, 35.47708333333333], [135.496875, 35.47708333333333], [135.496875, 35.479166666666664], [135.5, 35.479166666666664], [135.5, 35.47708333333333]]]]",35.478125000000006,135.4984375,福井県,高浜町,横津海,6,False
0,5335137941,"[[[[135.496875, 35.479166666666664], [135.49374999999998, 35.479166666666664], [135.49374999999998, 35.481249999999996], [135.496875, 35.481249999999996], [135.496875, 35.479166666666664]]]]",35.48020833333334,135.49531249999998,福井県,高浜町,関屋,47,False
0,5335137943,"[[[[135.496875, 35.481249999999996], [135.49374999999998, 35.481249999999996], [135.49374999999998, 35.483333333333334], [135.496875, 35.483333333333334], [135.496875, 35.481249999999996]]]]",35.48229166666667,135.49531249999998,福井県,高浜町,関屋,128,False
0,5335137944,"[[[[135.5, 35.481249999999996], [135.496875, 35.481249999999996], [135.496875, 35.483333333333334], [135.5, 35.483333333333334], [135.5, 35.481249999999996]]]]",35.48229166666667,135.4984375,福井県,高浜町,青,110,False
0,5335138722,"[[[[135.475, 35.483333333333334], [135.47187499999998, 35.483333333333334], [135.47187499999998, 35.485416666666666], [135.475, 35.485416666666666], [135.475, 35.483333333333334]]]]",35.484375,135.4734375,福井県,高浜町,蒜畠,4,False
0,5335138821,"[[[[135.484375, 35.483333333333334], [135.48125, 35.483333333333334], [135.48125, 35.485416666666666], [135.484375, 35.485416666666666], [135.484375, 35.483333333333334]]]]",35.484375,135.4828125,福井県,高浜町,蒜畠,26,False
0,5335138844,"[[[[135.48749999999998, 35.48958333333333], [135.484375, 35.48958333333333], [135.484375, 35.49166666666667], [135.48749999999998, 35.49166666666667], [135.48749999999998, 35.48958333333333]]]]",35.490625,135.48593749999998,福井県,高浜町,高野,4,False
0,5335138922,"[[[[135.5, 35.483333333333334], [135.496875, 35.483333333333334], [135.496875, 35.485416666666666], [135.5, 35.485416666666666], [135.5, 35.483333333333334]]]]",35.484375,135.4984375,福井県,高浜町,青,103,False
0,5335138932,"[[[[135.49374999999998, 35.4875], [135.490625, 35.4875], [135.490625, 35.48958333333333], [135.49374999999998, 35.48958333333333], [135.49374999999998, 35.4875]]]]",35.48854166666666,135.49218750000003,福井県,高浜町,高野,6,False
0,5335138933,"[[[[135.490625, 35.48958333333333], [135.48749999999998, 35.48958333333333], [135.48749999999998, 35.49166666666667], [135.490625, 35.49166666666667], [135.490625, 35.48958333333333]]]]",35.490625,135.4890625,福井県,高浜町,高野,2,False
0,5335139821,"[[[[135.484375, 35.49166666666667], [135.48125, 35.49166666666667], [135.48125, 35.49375], [135.484375, 35.49375], [135.484375, 35.49166666666667]]]]",35.492708333333326,135.4828125,福井県,高浜町,高野,3,False
0,5335139822,"[[[[135.48749999999998, 35.49166666666667], [135.484375, 35.49166666666667], [135.484375, 35.49375], [135.48749999999998, 35.49375], [135.48749999999998, 35.49166666666667]]]]",35.49270833333333,135.48593749999998,福井県,高浜町,高野,16,False
