id,key,coordinates,latitude,longitude,pref,city,district,population,is_island
0,5236511843,"[[[[136.234375, 35.09791666666666], [136.23125, 35.09791666666666], [136.23125, 35.099999999999994], [136.234375, 35.099999999999994], [136.234375, 35.09791666666666]]]]",35.09895833333333,136.2328125,滋賀県,東近江市,五智町,13,False
0,5236511844,"[[[[136.23749999999998, 35.09791666666666], [136.234375, 35.09791666666666], [136.234375, 35.099999999999994], [136.23749999999998, 35.099999999999994], [136.23749999999998, 35.09791666666666]]]]",35.09895833333333,136.2359375,滋賀県,東近江市,五智町,42,False
0,5236511911,"[[[[136.240625, 35.09166666666666], [136.23749999999998, 35.09166666666666], [136.23749999999998, 35.09375], [136.240625, 35.09375], [136.240625, 35.09166666666666]]]]",35.09270833333333,136.2390625,滋賀県,東近江市,林田町,4,False
0,5236511921,"[[[[136.246875, 35.09166666666666], [136.24374999999998, 35.09166666666666], [136.24374999999998, 35.09375], [136.246875, 35.09375], [136.246875, 35.09166666666666]]]]",35.09270833333333,136.24531249999998,滋賀県,東近江市,岡田町,1,False
0,5236511922,"[[[[136.25, 35.09166666666666], [136.246875, 35.09166666666666], [136.246875, 35.09375], [136.25, 35.09375], [136.25, 35.09166666666666]]]]",35.09270833333333,136.24843749999997,滋賀県,東近江市,岡田町,35,False
0,5236511924,"[[[[136.25, 35.09375], [136.246875, 35.09375], [136.246875, 35.09583333333333], [136.25, 35.09583333333333], [136.25, 35.09375]]]]",35.094791666666666,136.2484375,滋賀県,東近江市,岡田町,3,False
0,5236511931,"[[[[136.240625, 35.09583333333333], [136.23749999999998, 35.09583333333333], [136.23749999999998, 35.09791666666666], [136.240625, 35.09791666666666], [136.240625, 35.09583333333333]]]]",35.096875000000004,136.2390625,滋賀県,東近江市,林田町,80,False
0,5236511933,"[[[[136.240625, 35.09791666666666], [136.23749999999998, 35.09791666666666], [136.23749999999998, 35.099999999999994], [136.240625, 35.099999999999994], [136.240625, 35.09791666666666]]]]",35.09895833333333,136.2390625,滋賀県,東近江市,林田町,135,False
0,5236511934,"[[[[136.24374999999998, 35.09791666666666], [136.240625, 35.09791666666666], [136.240625, 35.099999999999994], [136.24374999999998, 35.099999999999994], [136.24374999999998, 35.09791666666666]]]]",35.09895833333333,136.2421875,滋賀県,東近江市,林田町,5,False
0,5236511942,"[[[[136.25, 35.09583333333333], [136.246875, 35.09583333333333], [136.246875, 35.09791666666666], [136.25, 35.09791666666666], [136.25, 35.09583333333333]]]]",35.096875000000004,136.2484375,滋賀県,東近江市,岡田町,6,False
0,5236511944,"[[[[136.25, 35.09791666666666], [136.246875, 35.09791666666666], [136.246875, 35.099999999999994], [136.25, 35.099999999999994], [136.25, 35.09791666666666]]]]",35.09895833333333,136.2484375,滋賀県,東近江市,妹町,6,False
0,5236512012,"[[[[136.13125, 35.099999999999994], [136.12812499999998, 35.099999999999994], [136.12812499999998, 35.10208333333333], [136.13125, 35.10208333333333], [136.13125, 35.099999999999994]]]]",35.10104166666666,136.1296875,滋賀県,近江八幡市,長福寺町,224,False
0,5236512021,"[[[[136.13437499999998, 35.099999999999994], [136.13125, 35.099999999999994], [136.13125, 35.10208333333333], [136.13437499999998, 35.10208333333333], [136.13437499999998, 35.099999999999994]]]]",35.10104166666666,136.1328125,滋賀県,東近江市,上平木町,51,False
0,5236512031,"[[[[136.12812499999998, 35.104166666666664], [136.125, 35.104166666666664], [136.125, 35.106249999999996], [136.12812499999998, 35.106249999999996], [136.12812499999998, 35.104166666666664]]]]",35.10520833333334,136.12656249999998,滋賀県,近江八幡市,長福寺町,25,False
0,5236512033,"[[[[136.12812499999998, 35.106249999999996], [136.125, 35.106249999999996], [136.125, 35.108333333333334], [136.12812499999998, 35.108333333333334], [136.12812499999998, 35.106249999999996]]]]",35.10729166666666,136.12656249999998,滋賀県,近江八幡市,長福寺町,72,False
0,5236512112,"[[[[136.14374999999998, 35.099999999999994], [136.140625, 35.099999999999994], [136.140625, 35.10208333333333], [136.14374999999998, 35.10208333333333], [136.14374999999998, 35.099999999999994]]]]",35.10104166666666,136.1421875,滋賀県,東近江市,上平木町,2,False
0,5236512134,"[[[[136.14374999999998, 35.106249999999996], [136.140625, 35.106249999999996], [136.140625, 35.108333333333334], [136.14374999999998, 35.108333333333334], [136.14374999999998, 35.106249999999996]]]]",35.10729166666666,136.1421875,滋賀県,東近江市,平田町,10,False
0,5236512143,"[[[[136.146875, 35.106249999999996], [136.14374999999998, 35.106249999999996], [136.14374999999998, 35.108333333333334], [136.146875, 35.108333333333334], [136.146875, 35.106249999999996]]]]",35.10729166666667,136.1453125,滋賀県,東近江市,平田町,10,False
0,5236512144,"[[[[136.14999999999998, 35.106249999999996], [136.146875, 35.106249999999996], [136.146875, 35.108333333333334], [136.14999999999998, 35.108333333333334], [136.14999999999998, 35.106249999999996]]]]",35.10729166666666,136.1484375,滋賀県,東近江市,平田町,4,False
0,5236512211,"[[[[136.153125, 35.099999999999994], [136.14999999999998, 35.099999999999994], [136.14999999999998, 35.10208333333333], [136.153125, 35.10208333333333], [136.153125, 35.099999999999994]]]]",35.10104166666666,136.15156249999998,滋賀県,東近江市,柏木町,2,False
0,5236512222,"[[[[136.1625, 35.099999999999994], [136.15937499999998, 35.099999999999994], [136.15937499999998, 35.10208333333333], [136.1625, 35.10208333333333], [136.1625, 35.099999999999994]]]]",35.10104166666666,136.1609375,滋賀県,東近江市,三津屋町,41,False
0,5236512223,"[[[[136.15937499999998, 35.10208333333333], [136.15625, 35.10208333333333], [136.15625, 35.104166666666664], [136.15937499999998, 35.104166666666664], [136.15937499999998, 35.10208333333333]]]]",35.103125,136.15781249999998,滋賀県,東近江市,野口町,25,False
0,5236512224,"[[[[136.1625, 35.10208333333333], [136.15937499999998, 35.10208333333333], [136.15937499999998, 35.104166666666664], [136.1625, 35.104166666666664], [136.1625, 35.10208333333333]]]]",35.103125,136.1609375,滋賀県,東近江市,野口町,220,False
0,5236512241,"[[[[136.15937499999998, 35.104166666666664], [136.15625, 35.104166666666664], [136.15625, 35.106249999999996], [136.15937499999998, 35.106249999999996], [136.15937499999998, 35.104166666666664]]]]",35.10520833333334,136.15781249999998,滋賀県,東近江市,野口町,79,False
0,5236512242,"[[[[136.1625, 35.104166666666664], [136.15937499999998, 35.104166666666664], [136.15937499999998, 35.106249999999996], [136.1625, 35.106249999999996], [136.1625, 35.104166666666664]]]]",35.10520833333334,136.1609375,滋賀県,東近江市,野口町,130,False
0,5236512243,"[[[[136.15937499999998, 35.106249999999996], [136.15625, 35.106249999999996], [136.15625, 35.108333333333334], [136.15937499999998, 35.108333333333334], [136.15937499999998, 35.106249999999996]]]]",35.10729166666666,136.15781249999998,滋賀県,東近江市,野口町,47,False
0,5236512244,"[[[[136.1625, 35.106249999999996], [136.15937499999998, 35.106249999999996], [136.15937499999998, 35.108333333333334], [136.1625, 35.108333333333334], [136.1625, 35.106249999999996]]]]",35.10729166666667,136.1609375,滋賀県,東近江市,野口町,8,False
0,5236512311,"[[[[136.16562499999998, 35.099999999999994], [136.1625, 35.099999999999994], [136.1625, 35.10208333333333], [136.16562499999998, 35.10208333333333], [136.16562499999998, 35.099999999999994]]]]",35.10104166666666,136.1640625,滋賀県,東近江市,三津屋町,20,False
0,5236512312,"[[[[136.16875, 35.099999999999994], [136.16562499999998, 35.099999999999994], [136.16562499999998, 35.10208333333333], [136.16875, 35.10208333333333], [136.16875, 35.099999999999994]]]]",35.10104166666666,136.16718749999998,滋賀県,東近江市,三津屋町,223,False
0,5236512313,"[[[[136.16562499999998, 35.10208333333333], [136.1625, 35.10208333333333], [136.1625, 35.104166666666664], [136.16562499999998, 35.104166666666664], [136.16562499999998, 35.10208333333333]]]]",35.103125,136.1640625,滋賀県,東近江市,三津屋町,192,False
0,5236512314,"[[[[136.16875, 35.10208333333333], [136.16562499999998, 35.10208333333333], [136.16562499999998, 35.104166666666664], [136.16875, 35.104166666666664], [136.16875, 35.10208333333333]]]]",35.103125,136.16718749999998,滋賀県,東近江市,糠塚町,51,False
0,5236512323,"[[[[136.171875, 35.10208333333333], [136.16875, 35.10208333333333], [136.16875, 35.104166666666664], [136.171875, 35.104166666666664], [136.171875, 35.10208333333333]]]]",35.103125,136.1703125,滋賀県,東近江市,糠塚町,2,False
0,5236512331,"[[[[136.16562499999998, 35.104166666666664], [136.1625, 35.104166666666664], [136.1625, 35.106249999999996], [136.16562499999998, 35.106249999999996], [136.16562499999998, 35.104166666666664]]]]",35.10520833333334,136.1640625,滋賀県,東近江市,糠塚町,15,False
0,5236512334,"[[[[136.16875, 35.106249999999996], [136.16562499999998, 35.106249999999996], [136.16562499999998, 35.108333333333334], [136.16875, 35.108333333333334], [136.16875, 35.106249999999996]]]]",35.10729166666667,136.16718749999998,滋賀県,東近江市,糠塚町,43,False
0,5236512341,"[[[[136.171875, 35.104166666666664], [136.16875, 35.104166666666664], [136.16875, 35.106249999999996], [136.171875, 35.106249999999996], [136.171875, 35.104166666666664]]]]",35.10520833333334,136.1703125,滋賀県,東近江市,糠塚町,19,False
0,5236512342,"[[[[136.17499999999998, 35.104166666666664], [136.171875, 35.104166666666664], [136.171875, 35.106249999999996], [136.17499999999998, 35.106249999999996], [136.17499999999998, 35.104166666666664]]]]",35.10520833333334,136.17343749999995,滋賀県,東近江市,糠塚町,4,False
0,5236512343,"[[[[136.171875, 35.106249999999996], [136.16875, 35.106249999999996], [136.16875, 35.108333333333334], [136.171875, 35.108333333333334], [136.171875, 35.106249999999996]]]]",35.10729166666667,136.1703125,滋賀県,東近江市,糠塚町,64,False
0,5236512344,"[[[[136.17499999999998, 35.106249999999996], [136.171875, 35.106249999999996], [136.171875, 35.108333333333334], [136.17499999999998, 35.108333333333334], [136.17499999999998, 35.106249999999996]]]]",35.10729166666666,136.17343749999995,滋賀県,東近江市,糠塚町,26,False
0,5236512411,"[[[[136.178125, 35.099999999999994], [136.17499999999998, 35.099999999999994], [136.17499999999998, 35.10208333333333], [136.178125, 35.10208333333333], [136.178125, 35.099999999999994]]]]",35.10104166666666,136.1765625,滋賀県,東近江市,市辺町,22,False
0,5236512412,"[[[[136.18124999999998, 35.099999999999994], [136.178125, 35.099999999999994], [136.178125, 35.10208333333333], [136.18124999999998, 35.10208333333333], [136.18124999999998, 35.099999999999994]]]]",35.10104166666666,136.17968750000003,滋賀県,東近江市,小今町,32,False
0,5236512423,"[[[[136.184375, 35.10208333333333], [136.18124999999998, 35.10208333333333], [136.18124999999998, 35.104166666666664], [136.184375, 35.104166666666664], [136.184375, 35.10208333333333]]]]",35.103125,136.18281249999995,滋賀県,東近江市,小今町,32,False
0,5236512424,"[[[[136.1875, 35.10208333333333], [136.184375, 35.10208333333333], [136.184375, 35.104166666666664], [136.1875, 35.104166666666664], [136.1875, 35.10208333333333]]]]",35.103125,136.18593749999997,滋賀県,東近江市,小今町,71,False
0,5236512433,"[[[[136.178125, 35.106249999999996], [136.17499999999998, 35.106249999999996], [136.17499999999998, 35.108333333333334], [136.178125, 35.108333333333334], [136.178125, 35.106249999999996]]]]",35.10729166666667,136.1765625,滋賀県,東近江市,糠塚町,103,False
0,5236512434,"[[[[136.18124999999998, 35.106249999999996], [136.178125, 35.106249999999996], [136.178125, 35.108333333333334], [136.18124999999998, 35.108333333333334], [136.18124999999998, 35.106249999999996]]]]",35.10729166666666,136.17968750000003,滋賀県,東近江市,小今町,152,False
0,5236512441,"[[[[136.184375, 35.104166666666664], [136.18124999999998, 35.104166666666664], [136.18124999999998, 35.106249999999996], [136.184375, 35.106249999999996], [136.184375, 35.104166666666664]]]]",35.10520833333334,136.18281249999995,滋賀県,東近江市,小今町,257,False
0,5236512442,"[[[[136.1875, 35.104166666666664], [136.184375, 35.104166666666664], [136.184375, 35.106249999999996], [136.1875, 35.106249999999996], [136.1875, 35.104166666666664]]]]",35.10520833333334,136.18593749999997,滋賀県,東近江市,小今町,312,False
0,5236512443,"[[[[136.184375, 35.106249999999996], [136.18124999999998, 35.106249999999996], [136.18124999999998, 35.108333333333334], [136.184375, 35.108333333333334], [136.184375, 35.106249999999996]]]]",35.10729166666667,136.18281249999998,滋賀県,東近江市,小今町,183,False
0,5236512444,"[[[[136.1875, 35.106249999999996], [136.184375, 35.106249999999996], [136.184375, 35.108333333333334], [136.1875, 35.108333333333334], [136.1875, 35.106249999999996]]]]",35.10729166666667,136.1859375,滋賀県,東近江市,小今町,433,False
0,5236512511,"[[[[136.19062499999998, 35.099999999999994], [136.1875, 35.099999999999994], [136.1875, 35.10208333333333], [136.19062499999998, 35.10208333333333], [136.19062499999998, 35.099999999999994]]]]",35.10104166666666,136.18906249999998,滋賀県,東近江市,今崎町,6,False
0,5236512512,"[[[[136.19375, 35.099999999999994], [136.19062499999998, 35.099999999999994], [136.19062499999998, 35.10208333333333], [136.19375, 35.10208333333333], [136.19375, 35.099999999999994]]]]",35.10104166666666,136.1921875,滋賀県,東近江市,今崎町,86,False
0,5236512513,"[[[[136.19062499999998, 35.10208333333333], [136.1875, 35.10208333333333], [136.1875, 35.104166666666664], [136.19062499999998, 35.104166666666664], [136.19062499999998, 35.10208333333333]]]]",35.103125,136.18906249999998,滋賀県,東近江市,中野町,345,False
0,5236512514,"[[[[136.19375, 35.10208333333333], [136.19062499999998, 35.10208333333333], [136.19062499999998, 35.104166666666664], [136.19375, 35.104166666666664], [136.19375, 35.10208333333333]]]]",35.103125,136.1921875,滋賀県,東近江市,中野町,153,False
0,5236512521,"[[[[136.19687499999998, 35.099999999999994], [136.19375, 35.099999999999994], [136.19375, 35.10208333333333], [136.19687499999998, 35.10208333333333], [136.19687499999998, 35.099999999999994]]]]",35.10104166666666,136.1953125,滋賀県,東近江市,東今崎町,18,False
0,5236512522,"[[[[136.2, 35.099999999999994], [136.19687499999998, 35.099999999999994], [136.19687499999998, 35.10208333333333], [136.2, 35.10208333333333], [136.2, 35.099999999999994]]]]",35.10104166666666,136.19843749999995,滋賀県,東近江市,東今崎町,311,False
0,5236512523,"[[[[136.19687499999998, 35.10208333333333], [136.19375, 35.10208333333333], [136.19375, 35.104166666666664], [136.19687499999998, 35.104166666666664], [136.19687499999998, 35.10208333333333]]]]",35.103125,136.1953125,滋賀県,東近江市,東中野町,117,False
0,5236512524,"[[[[136.2, 35.10208333333333], [136.19687499999998, 35.10208333333333], [136.19687499999998, 35.104166666666664], [136.2, 35.104166666666664], [136.2, 35.10208333333333]]]]",35.103125,136.1984375,滋賀県,東近江市,聖徳町,183,False
0,5236512531,"[[[[136.19062499999998, 35.104166666666664], [136.1875, 35.104166666666664], [136.1875, 35.106249999999996], [136.19062499999998, 35.106249999999996], [136.19062499999998, 35.104166666666664]]]]",35.10520833333334,136.18906249999998,滋賀県,東近江市,中野町,495,False
0,5236512532,"[[[[136.19375, 35.104166666666664], [136.19062499999998, 35.104166666666664], [136.19062499999998, 35.106249999999996], [136.19375, 35.106249999999996], [136.19375, 35.104166666666664]]]]",35.10520833333334,136.1921875,滋賀県,東近江市,西中野町,334,False
0,5236512533,"[[[[136.19062499999998, 35.106249999999996], [136.1875, 35.106249999999996], [136.1875, 35.108333333333334], [136.19062499999998, 35.108333333333334], [136.19062499999998, 35.106249999999996]]]]",35.10729166666666,136.18906249999998,滋賀県,東近江市,昭和町,374,False
0,5236512534,"[[[[136.19375, 35.106249999999996], [136.19062499999998, 35.106249999999996], [136.19062499999998, 35.108333333333334], [136.19375, 35.108333333333334], [136.19375, 35.106249999999996]]]]",35.10729166666667,136.1921875,滋賀県,東近江市,西中野町,413,False
0,5236512541,"[[[[136.19687499999998, 35.104166666666664], [136.19375, 35.104166666666664], [136.19375, 35.106249999999996], [136.19687499999998, 35.106249999999996], [136.19687499999998, 35.104166666666664]]]]",35.10520833333334,136.1953125,滋賀県,東近江市,東中野町,246,False
0,5236512542,"[[[[136.2, 35.104166666666664], [136.19687499999998, 35.104166666666664], [136.19687499999998, 35.106249999999996], [136.2, 35.106249999999996], [136.2, 35.104166666666664]]]]",35.10520833333334,136.1984375,滋賀県,東近江市,青葉町,91,False
0,5236512543,"[[[[136.19687499999998, 35.106249999999996], [136.19375, 35.106249999999996], [136.19375, 35.108333333333334], [136.19687499999998, 35.108333333333334], [136.19687499999998, 35.106249999999996]]]]",35.10729166666666,136.1953125,滋賀県,東近江市,東中野町,203,False
0,5236512544,"[[[[136.2, 35.106249999999996], [136.19687499999998, 35.106249999999996], [136.19687499999998, 35.108333333333334], [136.2, 35.108333333333334], [136.2, 35.106249999999996]]]]",35.10729166666667,136.19843749999995,滋賀県,東近江市,青葉町,141,False
0,5236512611,"[[[[136.203125, 35.099999999999994], [136.2, 35.099999999999994], [136.2, 35.10208333333333], [136.203125, 35.10208333333333], [136.203125, 35.099999999999994]]]]",35.10104166666666,136.2015625,滋賀県,東近江市,聖和町,520,False
0,5236512612,"[[[[136.20624999999998, 35.099999999999994], [136.203125, 35.099999999999994], [136.203125, 35.10208333333333], [136.20624999999998, 35.10208333333333], [136.20624999999998, 35.099999999999994]]]]",35.10104166666666,136.20468749999998,滋賀県,東近江市,沖野２丁目,453,False
0,5236512613,"[[[[136.203125, 35.10208333333333], [136.2, 35.10208333333333], [136.2, 35.104166666666664], [136.203125, 35.104166666666664], [136.203125, 35.10208333333333]]]]",35.103125,136.2015625,滋賀県,東近江市,ひばり丘町,462,False
0,5236512614,"[[[[136.20624999999998, 35.10208333333333], [136.203125, 35.10208333333333], [136.203125, 35.104166666666664], [136.20624999999998, 35.104166666666664], [136.20624999999998, 35.10208333333333]]]]",35.103125,136.20468749999998,滋賀県,東近江市,沖野１丁目,266,False
0,5236512621,"[[[[136.209375, 35.099999999999994], [136.20624999999998, 35.099999999999994], [136.20624999999998, 35.10208333333333], [136.209375, 35.10208333333333], [136.209375, 35.099999999999994]]]]",35.10104166666666,136.2078125,滋賀県,東近江市,沖野１丁目,533,False
0,5236512622,"[[[[136.21249999999998, 35.099999999999994], [136.209375, 35.099999999999994], [136.209375, 35.10208333333333], [136.21249999999998, 35.10208333333333], [136.21249999999998, 35.099999999999994]]]]",35.10104166666666,136.21093749999997,滋賀県,東近江市,東沖野３丁目,435,False
0,5236512623,"[[[[136.209375, 35.10208333333333], [136.20624999999998, 35.10208333333333], [136.20624999999998, 35.104166666666664], [136.209375, 35.104166666666664], [136.209375, 35.10208333333333]]]]",35.103125,136.2078125,滋賀県,東近江市,東沖野２丁目,533,False
0,5236512624,"[[[[136.21249999999998, 35.10208333333333], [136.209375, 35.10208333333333], [136.209375, 35.104166666666664], [136.21249999999998, 35.104166666666664], [136.21249999999998, 35.10208333333333]]]]",35.103125,136.2109375,滋賀県,東近江市,東沖野１丁目,516,False
0,5236512631,"[[[[136.203125, 35.104166666666664], [136.2, 35.104166666666664], [136.2, 35.106249999999996], [136.203125, 35.106249999999996], [136.203125, 35.104166666666664]]]]",35.10520833333334,136.2015625,滋賀県,東近江市,ひばり丘町,509,False
0,5236512632,"[[[[136.20624999999998, 35.104166666666664], [136.203125, 35.104166666666664], [136.203125, 35.106249999999996], [136.20624999999998, 35.106249999999996], [136.20624999999998, 35.104166666666664]]]]",35.10520833333334,136.20468749999998,滋賀県,東近江市,春日町,105,False
0,5236512633,"[[[[136.203125, 35.106249999999996], [136.2, 35.106249999999996], [136.2, 35.108333333333334], [136.203125, 35.108333333333334], [136.203125, 35.106249999999996]]]]",35.10729166666667,136.2015625,滋賀県,東近江市,幸町,242,False
0,5236512634,"[[[[136.20624999999998, 35.106249999999996], [136.203125, 35.106249999999996], [136.203125, 35.108333333333334], [136.20624999999998, 35.108333333333334], [136.20624999999998, 35.106249999999996]]]]",35.10729166666666,136.20468749999998,滋賀県,東近江市,幸町,132,False
0,5236512641,"[[[[136.209375, 35.104166666666664], [136.20624999999998, 35.104166666666664], [136.20624999999998, 35.106249999999996], [136.209375, 35.106249999999996], [136.209375, 35.104166666666664]]]]",35.10520833333334,136.2078125,滋賀県,東近江市,東沖野２丁目,489,False
0,5236512642,"[[[[136.21249999999998, 35.104166666666664], [136.209375, 35.104166666666664], [136.209375, 35.106249999999996], [136.21249999999998, 35.106249999999996], [136.21249999999998, 35.104166666666664]]]]",35.10520833333334,136.2109375,滋賀県,東近江市,東沖野１丁目,243,False
0,5236512643,"[[[[136.209375, 35.106249999999996], [136.20624999999998, 35.106249999999996], [136.20624999999998, 35.108333333333334], [136.209375, 35.108333333333334], [136.209375, 35.106249999999996]]]]",35.10729166666667,136.2078125,滋賀県,東近江市,八日市東本町,179,False
0,5236512644,"[[[[136.21249999999998, 35.106249999999996], [136.209375, 35.106249999999996], [136.209375, 35.108333333333334], [136.21249999999998, 35.108333333333334], [136.21249999999998, 35.106249999999996]]]]",35.10729166666666,136.21093749999997,滋賀県,東近江市,札の辻１丁目,284,False
0,5236512711,"[[[[136.215625, 35.099999999999994], [136.21249999999998, 35.099999999999994], [136.21249999999998, 35.10208333333333], [136.215625, 35.10208333333333], [136.215625, 35.099999999999994]]]]",35.10104166666666,136.21406249999998,滋賀県,東近江市,東沖野３丁目,16,False
0,5236512712,"[[[[136.21875, 35.099999999999994], [136.215625, 35.099999999999994], [136.215625, 35.10208333333333], [136.21875, 35.10208333333333], [136.21875, 35.099999999999994]]]]",35.10104166666666,136.2171875,滋賀県,東近江市,東沖野４丁目,311,False
0,5236512713,"[[[[136.215625, 35.10208333333333], [136.21249999999998, 35.10208333333333], [136.21249999999998, 35.104166666666664], [136.215625, 35.104166666666664], [136.215625, 35.10208333333333]]]]",35.103125,136.21406249999998,滋賀県,東近江市,東沖野３丁目,277,False
0,5236512714,"[[[[136.21875, 35.10208333333333], [136.215625, 35.10208333333333], [136.215625, 35.104166666666664], [136.21875, 35.104166666666664], [136.21875, 35.10208333333333]]]]",35.103125,136.2171875,滋賀県,東近江市,札の辻２丁目,162,False
0,5236512721,"[[[[136.22187499999998, 35.099999999999994], [136.21875, 35.099999999999994], [136.21875, 35.10208333333333], [136.22187499999998, 35.10208333333333], [136.22187499999998, 35.099999999999994]]]]",35.10104166666666,136.22031249999998,滋賀県,東近江市,札の辻２丁目,170,False
0,5236512722,"[[[[136.225, 35.099999999999994], [136.22187499999998, 35.099999999999994], [136.22187499999998, 35.10208333333333], [136.225, 35.10208333333333], [136.225, 35.099999999999994]]]]",35.10104166666666,136.2234375,滋賀県,東近江市,妙法寺町,295,False
0,5236512723,"[[[[136.22187499999998, 35.10208333333333], [136.21875, 35.10208333333333], [136.21875, 35.104166666666664], [136.22187499999998, 35.104166666666664], [136.22187499999998, 35.10208333333333]]]]",35.103125,136.22031249999998,滋賀県,東近江市,札の辻２丁目,4,False
0,5236512731,"[[[[136.215625, 35.104166666666664], [136.21249999999998, 35.104166666666664], [136.21249999999998, 35.106249999999996], [136.215625, 35.106249999999996], [136.215625, 35.104166666666664]]]]",35.10520833333334,136.21406249999998,滋賀県,東近江市,札の辻１丁目,184,False
0,5236512734,"[[[[136.21875, 35.106249999999996], [136.215625, 35.106249999999996], [136.215625, 35.108333333333334], [136.21875, 35.108333333333334], [136.21875, 35.106249999999996]]]]",35.10729166666667,136.2171875,滋賀県,東近江市,野村町,90,False
0,5236512743,"[[[[136.22187499999998, 35.106249999999996], [136.21875, 35.106249999999996], [136.21875, 35.108333333333334], [136.22187499999998, 35.108333333333334], [136.22187499999998, 35.106249999999996]]]]",35.10729166666666,136.22031249999998,滋賀県,東近江市,野村町,4,False
0,5236512744,"[[[[136.225, 35.106249999999996], [136.22187499999998, 35.106249999999996], [136.22187499999998, 35.108333333333334], [136.225, 35.108333333333334], [136.225, 35.106249999999996]]]]",35.10729166666667,136.2234375,滋賀県,東近江市,野村町,25,False
0,5236512811,"[[[[136.22812499999998, 35.099999999999994], [136.225, 35.099999999999994], [136.225, 35.10208333333333], [136.22812499999998, 35.10208333333333], [136.22812499999998, 35.099999999999994]]]]",35.10104166666666,136.2265625,滋賀県,東近江市,妙法寺町,183,False
0,5236512812,"[[[[136.23125, 35.099999999999994], [136.22812499999998, 35.099999999999994], [136.22812499999998, 35.10208333333333], [136.23125, 35.10208333333333], [136.23125, 35.099999999999994]]]]",35.10104166666666,136.22968749999998,滋賀県,東近江市,中小路町,47,False
0,5236512813,"[[[[136.22812499999998, 35.10208333333333], [136.225, 35.10208333333333], [136.225, 35.104166666666664], [136.22812499999998, 35.104166666666664], [136.22812499999998, 35.10208333333333]]]]",35.103125,136.2265625,滋賀県,東近江市,妙法寺町,6,False
0,5236512821,"[[[[136.234375, 35.099999999999994], [136.23125, 35.099999999999994], [136.23125, 35.10208333333333], [136.234375, 35.10208333333333], [136.234375, 35.099999999999994]]]]",35.10104166666666,136.2328125,滋賀県,東近江市,中小路町,48,False
0,5236512822,"[[[[136.23749999999998, 35.099999999999994], [136.234375, 35.099999999999994], [136.234375, 35.10208333333333], [136.23749999999998, 35.10208333333333], [136.23749999999998, 35.099999999999994]]]]",35.10104166666666,136.23593749999998,滋賀県,東近江市,五智町,19,False
0,5236512823,"[[[[136.234375, 35.10208333333333], [136.23125, 35.10208333333333], [136.23125, 35.104166666666664], [136.234375, 35.104166666666664], [136.234375, 35.10208333333333]]]]",35.103125,136.2328125,滋賀県,東近江市,中小路町,63,False
0,5236512824,"[[[[136.23749999999998, 35.10208333333333], [136.234375, 35.10208333333333], [136.234375, 35.104166666666664], [136.23749999999998, 35.104166666666664], [136.23749999999998, 35.10208333333333]]]]",35.103125,136.2359375,滋賀県,東近江市,中小路町,16,False
0,5236512831,"[[[[136.22812499999998, 35.104166666666664], [136.225, 35.104166666666664], [136.225, 35.106249999999996], [136.22812499999998, 35.106249999999996], [136.22812499999998, 35.104166666666664]]]]",35.10520833333334,136.2265625,滋賀県,東近江市,妙法寺町,4,False
0,5236512841,"[[[[136.234375, 35.104166666666664], [136.23125, 35.104166666666664], [136.23125, 35.106249999999996], [136.234375, 35.106249999999996], [136.234375, 35.104166666666664]]]]",35.10520833333334,136.2328125,滋賀県,東近江市,中小路町,31,False
0,5236512923,"[[[[136.246875, 35.10208333333333], [136.24374999999998, 35.10208333333333], [136.24374999999998, 35.104166666666664], [136.246875, 35.104166666666664], [136.246875, 35.10208333333333]]]]",35.103125,136.24531249999998,滋賀県,東近江市,中戸町,5,False
0,5236512924,"[[[[136.25, 35.10208333333333], [136.246875, 35.10208333333333], [136.246875, 35.104166666666664], [136.25, 35.104166666666664], [136.25, 35.10208333333333]]]]",35.103125,136.2484375,滋賀県,東近江市,中戸町,8,False
0,5236512934,"[[[[136.24374999999998, 35.106249999999996], [136.240625, 35.106249999999996], [136.240625, 35.108333333333334], [136.24374999999998, 35.108333333333334], [136.24374999999998, 35.106249999999996]]]]",35.10729166666666,136.2421875,滋賀県,東近江市,鯰江町,8,False
0,5236512941,"[[[[136.246875, 35.104166666666664], [136.24374999999998, 35.104166666666664], [136.24374999999998, 35.106249999999996], [136.246875, 35.106249999999996], [136.246875, 35.104166666666664]]]]",35.10520833333334,136.24531249999998,滋賀県,東近江市,中戸町,4,False
0,5236512942,"[[[[136.25, 35.104166666666664], [136.246875, 35.104166666666664], [136.246875, 35.106249999999996], [136.25, 35.106249999999996], [136.25, 35.104166666666664]]]]",35.10520833333334,136.2484375,滋賀県,東近江市,中戸町,115,False
0,5236512943,"[[[[136.246875, 35.106249999999996], [136.24374999999998, 35.106249999999996], [136.24374999999998, 35.108333333333334], [136.246875, 35.108333333333334], [136.246875, 35.106249999999996]]]]",35.10729166666667,136.24531249999998,滋賀県,東近江市,中戸町,76,False
0,5236512944,"[[[[136.25, 35.106249999999996], [136.246875, 35.106249999999996], [136.246875, 35.108333333333334], [136.25, 35.108333333333334], [136.25, 35.106249999999996]]]]",35.10729166666667,136.24843749999997,滋賀県,東近江市,中戸町,30,False
