id,key,coordinates,latitude,longitude,pref,city,district,population,is_island
0,5133270813,"[[[[133.97812499999998, 34.168749999999996], [133.975, 34.168749999999996], [133.975, 34.170833333333334], [133.97812499999998, 34.170833333333334], [133.97812499999998, 34.168749999999996]]]]",34.16979166666667,133.9765625,香川県,綾川町,枌所西,12,False
0,5133270831,"[[[[133.97812499999998, 34.170833333333334], [133.975, 34.170833333333334], [133.975, 34.172916666666666], [133.97812499999998, 34.172916666666666], [133.97812499999998, 34.170833333333334]]]]",34.171875,133.9765625,香川県,綾川町,枌所西,24,False
0,5133270834,"[[[[133.98125, 34.172916666666666], [133.97812499999998, 34.172916666666666], [133.97812499999998, 34.175], [133.98125, 34.175], [133.98125, 34.172916666666666]]]]",34.17395833333333,133.97968749999998,香川県,綾川町,枌所西,3,False
0,5133271011,"[[[[133.87812499999998, 34.175], [133.875, 34.175], [133.875, 34.17708333333333], [133.87812499999998, 34.17708333333333], [133.87812499999998, 34.175]]]]",34.17604166666666,133.87656249999998,香川県,まんのう町,吉野,13,False
0,5133271012,"[[[[133.88125, 34.175], [133.87812499999998, 34.175], [133.87812499999998, 34.17708333333333], [133.88125, 34.17708333333333], [133.88125, 34.175]]]]",34.17604166666667,133.8796875,香川県,まんのう町,吉野,9,False
0,5133271013,"[[[[133.87812499999998, 34.17708333333333], [133.875, 34.17708333333333], [133.875, 34.17916666666667], [133.87812499999998, 34.17916666666667], [133.87812499999998, 34.17708333333333]]]]",34.178125,133.87656249999998,香川県,まんのう町,吉野,39,False
0,5133271014,"[[[[133.88125, 34.17708333333333], [133.87812499999998, 34.17708333333333], [133.87812499999998, 34.17916666666667], [133.88125, 34.17916666666667], [133.88125, 34.17708333333333]]]]",34.178125,133.8796875,香川県,まんのう町,吉野,26,False
0,5133271021,"[[[[133.88437499999998, 34.175], [133.88125, 34.175], [133.88125, 34.17708333333333], [133.88437499999998, 34.17708333333333], [133.88437499999998, 34.175]]]]",34.17604166666666,133.8828125,香川県,まんのう町,吉野,15,False
0,5133271022,"[[[[133.8875, 34.175], [133.88437499999998, 34.175], [133.88437499999998, 34.17708333333333], [133.8875, 34.17708333333333], [133.8875, 34.175]]]]",34.17604166666667,133.88593749999998,香川県,まんのう町,炭所西,50,False
0,5133271023,"[[[[133.88437499999998, 34.17708333333333], [133.88125, 34.17708333333333], [133.88125, 34.17916666666667], [133.88437499999998, 34.17916666666667], [133.88437499999998, 34.17708333333333]]]]",34.178125,133.8828125,香川県,まんのう町,吉野,28,False
0,5133271024,"[[[[133.8875, 34.17708333333333], [133.88437499999998, 34.17708333333333], [133.88437499999998, 34.17916666666667], [133.8875, 34.17916666666667], [133.8875, 34.17708333333333]]]]",34.178125,133.88593749999998,香川県,まんのう町,吉野,35,False
0,5133271031,"[[[[133.87812499999998, 34.17916666666667], [133.875, 34.17916666666667], [133.875, 34.18125], [133.87812499999998, 34.18125], [133.87812499999998, 34.17916666666667]]]]",34.18020833333333,133.87656249999998,香川県,まんのう町,吉野,4,False
0,5133271032,"[[[[133.88125, 34.17916666666667], [133.87812499999998, 34.17916666666667], [133.87812499999998, 34.18125], [133.88125, 34.18125], [133.88125, 34.17916666666667]]]]",34.180208333333326,133.8796875,香川県,まんのう町,吉野,129,False
0,5133271033,"[[[[133.87812499999998, 34.18125], [133.875, 34.18125], [133.875, 34.18333333333333], [133.87812499999998, 34.18333333333333], [133.87812499999998, 34.18125]]]]",34.18229166666666,133.87656249999998,香川県,まんのう町,吉野,15,False
0,5133271034,"[[[[133.88125, 34.18125], [133.87812499999998, 34.18125], [133.87812499999998, 34.18333333333333], [133.88125, 34.18333333333333], [133.88125, 34.18125]]]]",34.182291666666664,133.8796875,香川県,まんのう町,吉野,55,False
0,5133271041,"[[[[133.88437499999998, 34.17916666666667], [133.88125, 34.17916666666667], [133.88125, 34.18125], [133.88437499999998, 34.18125], [133.88437499999998, 34.17916666666667]]]]",34.18020833333333,133.8828125,香川県,まんのう町,吉野,23,False
0,5133271042,"[[[[133.8875, 34.17916666666667], [133.88437499999998, 34.17916666666667], [133.88437499999998, 34.18125], [133.8875, 34.18125], [133.8875, 34.17916666666667]]]]",34.180208333333326,133.88593749999998,香川県,まんのう町,吉野,25,False
0,5133271043,"[[[[133.88437499999998, 34.18125], [133.88125, 34.18125], [133.88125, 34.18333333333333], [133.88437499999998, 34.18333333333333], [133.88437499999998, 34.18125]]]]",34.18229166666666,133.8828125,香川県,まんのう町,吉野,35,False
0,5133271044,"[[[[133.8875, 34.18125], [133.88437499999998, 34.18125], [133.88437499999998, 34.18333333333333], [133.8875, 34.18333333333333], [133.8875, 34.18125]]]]",34.182291666666664,133.88593749999998,香川県,まんのう町,吉野,11,False
0,5133271111,"[[[[133.890625, 34.175], [133.8875, 34.175], [133.8875, 34.17708333333333], [133.890625, 34.17708333333333], [133.890625, 34.175]]]]",34.17604166666667,133.8890625,香川県,まんのう町,炭所西,6,False
0,5133271113,"[[[[133.890625, 34.17708333333333], [133.8875, 34.17708333333333], [133.8875, 34.17916666666667], [133.890625, 34.17916666666667], [133.890625, 34.17708333333333]]]]",34.178125,133.8890625,香川県,まんのう町,炭所西,9,False
0,5133271214,"[[[[133.90625, 34.17708333333333], [133.903125, 34.17708333333333], [133.903125, 34.17916666666667], [133.90625, 34.17916666666667], [133.90625, 34.17708333333333]]]]",34.178125,133.90468749999997,香川県,まんのう町,炭所東,9,False
0,5133271223,"[[[[133.90937499999998, 34.17708333333333], [133.90625, 34.17708333333333], [133.90625, 34.17916666666667], [133.90937499999998, 34.17916666666667], [133.90937499999998, 34.17708333333333]]]]",34.178125,133.90781249999998,香川県,まんのう町,炭所東,5,False
0,5133271224,"[[[[133.9125, 34.17708333333333], [133.90937499999998, 34.17708333333333], [133.90937499999998, 34.17916666666667], [133.9125, 34.17916666666667], [133.9125, 34.17708333333333]]]]",34.178125,133.9109375,香川県,まんのう町,炭所東,4,False
0,5133271231,"[[[[133.903125, 34.17916666666667], [133.89999999999998, 34.17916666666667], [133.89999999999998, 34.18125], [133.903125, 34.18125], [133.903125, 34.17916666666667]]]]",34.180208333333326,133.90156249999998,香川県,まんのう町,炭所東,3,False
0,5133271233,"[[[[133.903125, 34.18125], [133.89999999999998, 34.18125], [133.89999999999998, 34.18333333333333], [133.903125, 34.18333333333333], [133.903125, 34.18125]]]]",34.182291666666664,133.90156249999998,香川県,まんのう町,炭所東,11,False
0,5133271234,"[[[[133.90625, 34.18125], [133.903125, 34.18125], [133.903125, 34.18333333333333], [133.90625, 34.18333333333333], [133.90625, 34.18125]]]]",34.182291666666664,133.9046875,香川県,まんのう町,炭所東,9,False
0,5133271241,"[[[[133.90937499999998, 34.17916666666667], [133.90625, 34.17916666666667], [133.90625, 34.18125], [133.90937499999998, 34.18125], [133.90937499999998, 34.17916666666667]]]]",34.18020833333333,133.90781249999998,香川県,まんのう町,炭所東,17,False
0,5133271242,"[[[[133.9125, 34.17916666666667], [133.90937499999998, 34.17916666666667], [133.90937499999998, 34.18125], [133.9125, 34.18125], [133.9125, 34.17916666666667]]]]",34.180208333333326,133.9109375,香川県,まんのう町,炭所東,5,False
0,5133271243,"[[[[133.90937499999998, 34.18125], [133.90625, 34.18125], [133.90625, 34.18333333333333], [133.90937499999998, 34.18333333333333], [133.90937499999998, 34.18125]]]]",34.18229166666666,133.90781249999998,香川県,まんのう町,炭所東,8,False
0,5133271244,"[[[[133.9125, 34.18125], [133.90937499999998, 34.18125], [133.90937499999998, 34.18333333333333], [133.9125, 34.18333333333333], [133.9125, 34.18125]]]]",34.182291666666664,133.9109375,香川県,まんのう町,炭所東,13,False
0,5133271311,"[[[[133.91562499999998, 34.175], [133.9125, 34.175], [133.9125, 34.17708333333333], [133.91562499999998, 34.17708333333333], [133.91562499999998, 34.175]]]]",34.17604166666666,133.91406250000003,香川県,まんのう町,炭所東,14,False
0,5133271313,"[[[[133.91562499999998, 34.17708333333333], [133.9125, 34.17708333333333], [133.9125, 34.17916666666667], [133.91562499999998, 34.17916666666667], [133.91562499999998, 34.17708333333333]]]]",34.178125,133.9140625,香川県,まんのう町,炭所東,6,False
0,5133271412,"[[[[133.93124999999998, 34.175], [133.928125, 34.175], [133.928125, 34.17708333333333], [133.93124999999998, 34.17708333333333], [133.93124999999998, 34.175]]]]",34.17604166666666,133.92968750000003,香川県,綾川町,西分,6,False
0,5133271414,"[[[[133.93124999999998, 34.17708333333333], [133.928125, 34.17708333333333], [133.928125, 34.17916666666667], [133.93124999999998, 34.17916666666667], [133.93124999999998, 34.17708333333333]]]]",34.178125,133.9296875,香川県,綾川町,西分,10,False
0,5133271432,"[[[[133.93124999999998, 34.17916666666667], [133.928125, 34.17916666666667], [133.928125, 34.18125], [133.93124999999998, 34.18125], [133.93124999999998, 34.17916666666667]]]]",34.18020833333333,133.92968750000003,香川県,綾川町,西分,15,False
0,5133271433,"[[[[133.928125, 34.18125], [133.92499999999998, 34.18125], [133.92499999999998, 34.18333333333333], [133.928125, 34.18333333333333], [133.928125, 34.18125]]]]",34.182291666666664,133.9265625,香川県,まんのう町,炭所東,12,False
0,5133271521,"[[[[133.94687499999998, 34.175], [133.94375, 34.175], [133.94375, 34.17708333333333], [133.94687499999998, 34.17708333333333], [133.94687499999998, 34.175]]]]",34.17604166666666,133.9453125,香川県,綾川町,西分,1,False
0,5133271523,"[[[[133.94687499999998, 34.17708333333333], [133.94375, 34.17708333333333], [133.94375, 34.17916666666667], [133.94687499999998, 34.17916666666667], [133.94687499999998, 34.17708333333333]]]]",34.178125,133.9453125,香川県,綾川町,西分,5,False
0,5133271524,"[[[[133.95, 34.17708333333333], [133.94687499999998, 34.17708333333333], [133.94687499999998, 34.17916666666667], [133.95, 34.17916666666667], [133.95, 34.17708333333333]]]]",34.178125,133.94843749999995,香川県,綾川町,西分,2,False
0,5133271531,"[[[[133.94062499999998, 34.17916666666667], [133.9375, 34.17916666666667], [133.9375, 34.18125], [133.94062499999998, 34.18125], [133.94062499999998, 34.17916666666667]]]]",34.18020833333333,133.93906249999998,香川県,綾川町,西分,1,False
0,5133271622,"[[[[133.96249999999998, 34.175], [133.959375, 34.175], [133.959375, 34.17708333333333], [133.96249999999998, 34.17708333333333], [133.96249999999998, 34.175]]]]",34.17604166666666,133.9609375,香川県,綾川町,西分,1,False
0,5133271624,"[[[[133.96249999999998, 34.17708333333333], [133.959375, 34.17708333333333], [133.959375, 34.17916666666667], [133.96249999999998, 34.17916666666667], [133.96249999999998, 34.17708333333333]]]]",34.178125,133.9609375,香川県,綾川町,西分,2,False
0,5133271632,"[[[[133.95624999999998, 34.17916666666667], [133.953125, 34.17916666666667], [133.953125, 34.18125], [133.95624999999998, 34.18125], [133.95624999999998, 34.17916666666667]]]]",34.18020833333333,133.95468749999998,香川県,綾川町,西分,5,False
0,5133271644,"[[[[133.96249999999998, 34.18125], [133.959375, 34.18125], [133.959375, 34.18333333333333], [133.96249999999998, 34.18333333333333], [133.96249999999998, 34.18125]]]]",34.18229166666666,133.9609375,香川県,綾川町,西分,18,False
0,5133271714,"[[[[133.96875, 34.17708333333333], [133.965625, 34.17708333333333], [133.965625, 34.17916666666667], [133.96875, 34.17916666666667], [133.96875, 34.17708333333333]]]]",34.178125,133.9671875,香川県,綾川町,枌所西,2,False
0,5133271724,"[[[[133.975, 34.17708333333333], [133.97187499999998, 34.17708333333333], [133.97187499999998, 34.17916666666667], [133.975, 34.17916666666667], [133.975, 34.17708333333333]]]]",34.178125,133.97343749999996,香川県,綾川町,枌所西,1,False
0,5133271732,"[[[[133.96875, 34.17916666666667], [133.965625, 34.17916666666667], [133.965625, 34.18125], [133.96875, 34.18125], [133.96875, 34.17916666666667]]]]",34.180208333333326,133.9671875,香川県,綾川町,枌所西,2,False
0,5133271733,"[[[[133.965625, 34.18125], [133.96249999999998, 34.18125], [133.96249999999998, 34.18333333333333], [133.965625, 34.18333333333333], [133.965625, 34.18125]]]]",34.182291666666664,133.96406249999998,香川県,綾川町,枌所西,4,False
0,5133271741,"[[[[133.97187499999998, 34.17916666666667], [133.96875, 34.17916666666667], [133.96875, 34.18125], [133.97187499999998, 34.18125], [133.97187499999998, 34.17916666666667]]]]",34.18020833333333,133.97031249999998,香川県,綾川町,枌所西,2,False
0,5133271743,"[[[[133.97187499999998, 34.18125], [133.96875, 34.18125], [133.96875, 34.18333333333333], [133.97187499999998, 34.18333333333333], [133.97187499999998, 34.18125]]]]",34.18229166666666,133.97031249999998,香川県,綾川町,枌所西,5,False
0,5133271812,"[[[[133.98125, 34.175], [133.97812499999998, 34.175], [133.97812499999998, 34.17708333333333], [133.98125, 34.17708333333333], [133.98125, 34.175]]]]",34.17604166666667,133.97968749999998,香川県,綾川町,枌所西,3,False
0,5133271814,"[[[[133.98125, 34.17708333333333], [133.97812499999998, 34.17708333333333], [133.97812499999998, 34.17916666666667], [133.98125, 34.17916666666667], [133.98125, 34.17708333333333]]]]",34.178125,133.97968749999998,香川県,綾川町,枌所西,2,False
0,5133271821,"[[[[133.984375, 34.175], [133.98125, 34.175], [133.98125, 34.17708333333333], [133.984375, 34.17708333333333], [133.984375, 34.175]]]]",34.17604166666667,133.9828125,香川県,綾川町,枌所西,4,False
0,5133271823,"[[[[133.984375, 34.17708333333333], [133.98125, 34.17708333333333], [133.98125, 34.17916666666667], [133.984375, 34.17916666666667], [133.984375, 34.17708333333333]]]]",34.178125,133.98281250000002,香川県,綾川町,枌所西,4,False
0,5133271841,"[[[[133.984375, 34.17916666666667], [133.98125, 34.17916666666667], [133.98125, 34.18125], [133.984375, 34.18125], [133.984375, 34.17916666666667]]]]",34.180208333333326,133.9828125,香川県,綾川町,枌所西,4,False
0,5133271933,"[[[[133.990625, 34.18125], [133.98749999999998, 34.18125], [133.98749999999998, 34.18333333333333], [133.990625, 34.18333333333333], [133.990625, 34.18125]]]]",34.182291666666664,133.9890625,香川県,綾川町,枌所西,71,False
0,5133271941,"[[[[133.996875, 34.17916666666667], [133.99374999999998, 34.17916666666667], [133.99374999999998, 34.18125], [133.996875, 34.18125], [133.996875, 34.17916666666667]]]]",34.180208333333326,133.99531249999998,香川県,綾川町,枌所東,7,False
0,5133271942,"[[[[134.0, 34.17916666666667], [133.996875, 34.17916666666667], [133.996875, 34.18125], [134.0, 34.18125], [134.0, 34.17916666666667]]]]",34.180208333333326,133.9984375,香川県,綾川町,枌所東,6,False
0,5133271943,"[[[[133.996875, 34.18125], [133.99374999999998, 34.18125], [133.99374999999998, 34.18333333333333], [133.996875, 34.18333333333333], [133.996875, 34.18125]]]]",34.182291666666664,133.99531249999998,香川県,綾川町,枌所西,5,False
0,5133272011,"[[[[133.87812499999998, 34.18333333333333], [133.875, 34.18333333333333], [133.875, 34.18541666666666], [133.87812499999998, 34.18541666666666], [133.87812499999998, 34.18333333333333]]]]",34.184374999999996,133.87656249999998,香川県,まんのう町,吉野,76,False
0,5133272012,"[[[[133.88125, 34.18333333333333], [133.87812499999998, 34.18333333333333], [133.87812499999998, 34.18541666666666], [133.88125, 34.18541666666666], [133.88125, 34.18333333333333]]]]",34.184374999999996,133.8796875,香川県,まんのう町,吉野,33,False
0,5133272013,"[[[[133.87812499999998, 34.18541666666666], [133.875, 34.18541666666666], [133.875, 34.1875], [133.87812499999998, 34.1875], [133.87812499999998, 34.18541666666666]]]]",34.186458333333334,133.87656249999998,香川県,まんのう町,吉野,11,False
0,5133272014,"[[[[133.88125, 34.18541666666666], [133.87812499999998, 34.18541666666666], [133.87812499999998, 34.1875], [133.88125, 34.1875], [133.88125, 34.18541666666666]]]]",34.186458333333334,133.8796875,香川県,まんのう町,長尾,16,False
0,5133272021,"[[[[133.88437499999998, 34.18333333333333], [133.88125, 34.18333333333333], [133.88125, 34.18541666666666], [133.88437499999998, 34.18541666666666], [133.88437499999998, 34.18333333333333]]]]",34.184374999999996,133.8828125,香川県,まんのう町,吉野,59,False
0,5133272022,"[[[[133.8875, 34.18333333333333], [133.88437499999998, 34.18333333333333], [133.88437499999998, 34.18541666666666], [133.8875, 34.18541666666666], [133.8875, 34.18333333333333]]]]",34.184374999999996,133.88593749999998,香川県,まんのう町,長尾,28,False
0,5133272024,"[[[[133.8875, 34.18541666666666], [133.88437499999998, 34.18541666666666], [133.88437499999998, 34.1875], [133.8875, 34.1875], [133.8875, 34.18541666666666]]]]",34.186458333333334,133.88593749999998,香川県,まんのう町,長尾,34,False
0,5133272031,"[[[[133.87812499999998, 34.1875], [133.875, 34.1875], [133.875, 34.18958333333333], [133.87812499999998, 34.18958333333333], [133.87812499999998, 34.1875]]]]",34.188541666666666,133.87656249999998,香川県,まんのう町,長尾,33,False
0,5133272033,"[[[[133.87812499999998, 34.18958333333333], [133.875, 34.18958333333333], [133.875, 34.19166666666666], [133.87812499999998, 34.19166666666666], [133.87812499999998, 34.18958333333333]]]]",34.190625,133.87656249999998,香川県,まんのう町,長尾,12,False
0,5133272041,"[[[[133.88437499999998, 34.1875], [133.88125, 34.1875], [133.88125, 34.18958333333333], [133.88437499999998, 34.18958333333333], [133.88437499999998, 34.1875]]]]",34.188541666666666,133.8828125,香川県,まんのう町,長尾,3,False
0,5133272042,"[[[[133.8875, 34.1875], [133.88437499999998, 34.1875], [133.88437499999998, 34.18958333333333], [133.8875, 34.18958333333333], [133.8875, 34.1875]]]]",34.188541666666666,133.88593749999998,香川県,まんのう町,長尾,3,False
0,5133272111,"[[[[133.890625, 34.18333333333333], [133.8875, 34.18333333333333], [133.8875, 34.18541666666666], [133.890625, 34.18541666666666], [133.890625, 34.18333333333333]]]]",34.184374999999996,133.8890625,香川県,まんのう町,炭所東,12,False
0,5133272113,"[[[[133.890625, 34.18541666666666], [133.8875, 34.18541666666666], [133.8875, 34.1875], [133.890625, 34.1875], [133.890625, 34.18541666666666]]]]",34.186458333333334,133.8890625,香川県,まんのう町,長尾,23,False
0,5133272114,"[[[[133.89374999999998, 34.18541666666666], [133.890625, 34.18541666666666], [133.890625, 34.1875], [133.89374999999998, 34.1875], [133.89374999999998, 34.18541666666666]]]]",34.186458333333334,133.89218749999998,香川県,まんのう町,炭所東,3,False
0,5133272123,"[[[[133.896875, 34.18541666666666], [133.89374999999998, 34.18541666666666], [133.89374999999998, 34.1875], [133.896875, 34.1875], [133.896875, 34.18541666666666]]]]",34.186458333333334,133.8953125,香川県,まんのう町,炭所東,14,False
0,5133272124,"[[[[133.89999999999998, 34.18541666666666], [133.896875, 34.18541666666666], [133.896875, 34.1875], [133.89999999999998, 34.1875], [133.89999999999998, 34.18541666666666]]]]",34.186458333333334,133.8984375,香川県,まんのう町,炭所東,9,False
0,5133272131,"[[[[133.890625, 34.1875], [133.8875, 34.1875], [133.8875, 34.18958333333333], [133.890625, 34.18958333333333], [133.890625, 34.1875]]]]",34.188541666666666,133.8890625,香川県,まんのう町,長尾,8,False
0,5133272132,"[[[[133.89374999999998, 34.1875], [133.890625, 34.1875], [133.890625, 34.18958333333333], [133.89374999999998, 34.18958333333333], [133.89374999999998, 34.1875]]]]",34.188541666666666,133.8921875,香川県,まんのう町,炭所東,11,False
0,5133272134,"[[[[133.89374999999998, 34.18958333333333], [133.890625, 34.18958333333333], [133.890625, 34.19166666666666], [133.89374999999998, 34.19166666666666], [133.89374999999998, 34.18958333333333]]]]",34.190625,133.8921875,香川県,まんのう町,炭所東,8,False
0,5133272141,"[[[[133.896875, 34.1875], [133.89374999999998, 34.1875], [133.89374999999998, 34.18958333333333], [133.896875, 34.18958333333333], [133.896875, 34.1875]]]]",34.188541666666666,133.8953125,香川県,まんのう町,炭所東,2,False
0,5133272211,"[[[[133.903125, 34.18333333333333], [133.89999999999998, 34.18333333333333], [133.89999999999998, 34.18541666666666], [133.903125, 34.18541666666666], [133.903125, 34.18333333333333]]]]",34.184374999999996,133.90156249999998,香川県,まんのう町,炭所東,3,False
0,5133272213,"[[[[133.903125, 34.18541666666666], [133.89999999999998, 34.18541666666666], [133.89999999999998, 34.1875], [133.903125, 34.1875], [133.903125, 34.18541666666666]]]]",34.186458333333334,133.90156249999998,香川県,まんのう町,炭所東,12,False
0,5133272214,"[[[[133.90625, 34.18541666666666], [133.903125, 34.18541666666666], [133.903125, 34.1875], [133.90625, 34.1875], [133.90625, 34.18541666666666]]]]",34.186458333333334,133.90468749999997,香川県,まんのう町,炭所東,37,False
0,5133272222,"[[[[133.9125, 34.18333333333333], [133.90937499999998, 34.18333333333333], [133.90937499999998, 34.18541666666666], [133.9125, 34.18541666666666], [133.9125, 34.18333333333333]]]]",34.184374999999996,133.9109375,香川県,まんのう町,炭所東,8,False
0,5133272224,"[[[[133.9125, 34.18541666666666], [133.90937499999998, 34.18541666666666], [133.90937499999998, 34.1875], [133.9125, 34.1875], [133.9125, 34.18541666666666]]]]",34.186458333333334,133.9109375,香川県,まんのう町,炭所東,14,False
0,5133272232,"[[[[133.90625, 34.1875], [133.903125, 34.1875], [133.903125, 34.18958333333333], [133.90625, 34.18958333333333], [133.90625, 34.1875]]]]",34.188541666666666,133.9046875,香川県,まんのう町,炭所東,17,False
0,5133272243,"[[[[133.90937499999998, 34.18958333333333], [133.90625, 34.18958333333333], [133.90625, 34.19166666666666], [133.90937499999998, 34.19166666666666], [133.90937499999998, 34.18958333333333]]]]",34.190625,133.90781249999998,香川県,まんのう町,炭所東,2,False
0,5133272244,"[[[[133.9125, 34.18958333333333], [133.90937499999998, 34.18958333333333], [133.90937499999998, 34.19166666666666], [133.9125, 34.19166666666666], [133.9125, 34.18958333333333]]]]",34.190625000000004,133.9109375,香川県,まんのう町,炭所東,7,False
0,5133272313,"[[[[133.91562499999998, 34.18541666666666], [133.9125, 34.18541666666666], [133.9125, 34.1875], [133.91562499999998, 34.1875], [133.91562499999998, 34.18541666666666]]]]",34.186458333333334,133.9140625,香川県,まんのう町,炭所東,7,False
0,5133272324,"[[[[133.92499999999998, 34.18541666666666], [133.921875, 34.18541666666666], [133.921875, 34.1875], [133.92499999999998, 34.1875], [133.92499999999998, 34.18541666666666]]]]",34.186458333333334,133.92343749999998,香川県,まんのう町,炭所東,8,False
0,5133272331,"[[[[133.91562499999998, 34.1875], [133.9125, 34.1875], [133.9125, 34.18958333333333], [133.91562499999998, 34.18958333333333], [133.91562499999998, 34.1875]]]]",34.188541666666666,133.91406250000003,香川県,まんのう町,炭所東,14,False
0,5133272333,"[[[[133.91562499999998, 34.18958333333333], [133.9125, 34.18958333333333], [133.9125, 34.19166666666666], [133.91562499999998, 34.19166666666666], [133.91562499999998, 34.18958333333333]]]]",34.190625,133.91406250000003,香川県,まんのう町,炭所東,13,False
0,5133272341,"[[[[133.921875, 34.1875], [133.91875, 34.1875], [133.91875, 34.18958333333333], [133.921875, 34.18958333333333], [133.921875, 34.1875]]]]",34.188541666666666,133.9203125,香川県,まんのう町,炭所東,24,False
0,5133272342,"[[[[133.92499999999998, 34.1875], [133.921875, 34.1875], [133.921875, 34.18958333333333], [133.92499999999998, 34.18958333333333], [133.92499999999998, 34.1875]]]]",34.188541666666666,133.92343749999998,香川県,まんのう町,炭所東,9,False
0,5133272343,"[[[[133.921875, 34.18958333333333], [133.91875, 34.18958333333333], [133.91875, 34.19166666666666], [133.921875, 34.19166666666666], [133.921875, 34.18958333333333]]]]",34.190625000000004,133.9203125,香川県,まんのう町,炭所東,8,False
0,5133272413,"[[[[133.928125, 34.18541666666666], [133.92499999999998, 34.18541666666666], [133.92499999999998, 34.1875], [133.928125, 34.1875], [133.928125, 34.18541666666666]]]]",34.186458333333334,133.92656250000002,香川県,まんのう町,炭所東,3,False
0,5133272424,"[[[[133.9375, 34.18541666666666], [133.934375, 34.18541666666666], [133.934375, 34.1875], [133.9375, 34.1875], [133.9375, 34.18541666666666]]]]",34.186458333333334,133.9359375,香川県,綾川町,西分,3,False
0,5133272543,"[[[[133.94687499999998, 34.18958333333333], [133.94375, 34.18958333333333], [133.94375, 34.19166666666666], [133.94687499999998, 34.19166666666666], [133.94687499999998, 34.18958333333333]]]]",34.190625,133.9453125,香川県,綾川町,西分,2,False
0,5133272544,"[[[[133.95, 34.18958333333333], [133.94687499999998, 34.18958333333333], [133.94687499999998, 34.19166666666666], [133.95, 34.19166666666666], [133.95, 34.18958333333333]]]]",34.190625000000004,133.94843749999995,香川県,綾川町,西分,4,False
0,5133272621,"[[[[133.959375, 34.18333333333333], [133.95624999999998, 34.18333333333333], [133.95624999999998, 34.18541666666666], [133.959375, 34.18541666666666], [133.959375, 34.18333333333333]]]]",34.184374999999996,133.9578125,香川県,綾川町,西分,16,False
0,5133272811,"[[[[133.97812499999998, 34.18333333333333], [133.975, 34.18333333333333], [133.975, 34.18541666666666], [133.97812499999998, 34.18541666666666], [133.97812499999998, 34.18333333333333]]]]",34.184374999999996,133.9765625,香川県,綾川町,枌所西,13,False
0,5133272932,"[[[[133.99374999999998, 34.1875], [133.990625, 34.1875], [133.990625, 34.18958333333333], [133.99374999999998, 34.18958333333333], [133.99374999999998, 34.1875]]]]",34.188541666666666,133.9921875,香川県,綾川町,枌所西,2,False
0,5133273013,"[[[[133.87812499999998, 34.193749999999994], [133.875, 34.193749999999994], [133.875, 34.19583333333333], [133.87812499999998, 34.19583333333333], [133.87812499999998, 34.193749999999994]]]]",34.19479166666666,133.87656249999998,香川県,まんのう町,長尾,13,False
0,5133273031,"[[[[133.87812499999998, 34.19583333333333], [133.875, 34.19583333333333], [133.875, 34.197916666666664], [133.87812499999998, 34.197916666666664], [133.87812499999998, 34.19583333333333]]]]",34.196875,133.87656249999998,香川県,まんのう町,長尾,18,False
0,5133273112,"[[[[133.89374999999998, 34.19166666666666], [133.890625, 34.19166666666666], [133.890625, 34.193749999999994], [133.89374999999998, 34.193749999999994], [133.89374999999998, 34.19166666666666]]]]",34.19270833333333,133.8921875,香川県,まんのう町,炭所東,17,False
0,5133273114,"[[[[133.89374999999998, 34.193749999999994], [133.890625, 34.193749999999994], [133.890625, 34.19583333333333], [133.89374999999998, 34.19583333333333], [133.89374999999998, 34.193749999999994]]]]",34.19479166666666,133.89218749999998,香川県,まんのう町,炭所東,7,False
0,5133273131,"[[[[133.890625, 34.19583333333333], [133.8875, 34.19583333333333], [133.8875, 34.197916666666664], [133.890625, 34.197916666666664], [133.890625, 34.19583333333333]]]]",34.196875,133.8890625,香川県,まんのう町,長尾,1,False
0,5133273132,"[[[[133.89374999999998, 34.19583333333333], [133.890625, 34.19583333333333], [133.890625, 34.197916666666664], [133.89374999999998, 34.197916666666664], [133.89374999999998, 34.19583333333333]]]]",34.196875,133.8921875,香川県,まんのう町,長尾,3,False
0,5133273133,"[[[[133.890625, 34.197916666666664], [133.8875, 34.197916666666664], [133.8875, 34.199999999999996], [133.890625, 34.199999999999996], [133.890625, 34.197916666666664]]]]",34.19895833333333,133.8890625,香川県,まんのう町,長尾,6,False
0,5133273134,"[[[[133.89374999999998, 34.197916666666664], [133.890625, 34.197916666666664], [133.890625, 34.199999999999996], [133.89374999999998, 34.199999999999996], [133.89374999999998, 34.197916666666664]]]]",34.19895833333333,133.8921875,香川県,まんのう町,長尾,14,False
0,5133273141,"[[[[133.896875, 34.19583333333333], [133.89374999999998, 34.19583333333333], [133.89374999999998, 34.197916666666664], [133.896875, 34.197916666666664], [133.896875, 34.19583333333333]]]]",34.196875,133.8953125,香川県,まんのう町,炭所東,10,False
0,5133273143,"[[[[133.896875, 34.197916666666664], [133.89374999999998, 34.197916666666664], [133.89374999999998, 34.199999999999996], [133.896875, 34.199999999999996], [133.896875, 34.197916666666664]]]]",34.19895833333333,133.8953125,香川県,まんのう町,炭所東,12,False
0,5133273222,"[[[[133.9125, 34.19166666666666], [133.90937499999998, 34.19166666666666], [133.90937499999998, 34.193749999999994], [133.9125, 34.193749999999994], [133.9125, 34.19166666666666]]]]",34.19270833333333,133.9109375,香川県,まんのう町,炭所東,8,False
