name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
片上鉄道線 備前塩田駅 (~1991),岡山県,和気町,塩田字駅前，市場，塩田西,34.898989,134.09292,6583.420346593814,5234207734,False
可部線 坪野駅 (~2003),広島県,安芸太田町,大字坪野字下坪野,34.557224,132.338413,6596.732553845113,5132626733,False
可部線 香草駅 (~2003),広島県,安芸太田町,大字加計字香草,34.597063,132.322428,6607.961496934331,5132721542,False
知覧線 小野駅 (~1965),鹿児島県,南九州市,小野,31.378421,130.409807,6616.01554251459,,False
本郷軌道 父子駅 (~1954),福井県,おおい町,父子,35.446438,135.606653,6627.8999948847295,,False
十和田観光電鉄線 古里駅 (~2012),青森県,六戸町,大字折茂,40.638735,141.284715,6648.12599285956,6041726242,False
渚滑線 北見滝ノ上駅 (~1985),北海道,滝上町,栄町,44.193755,143.071201,6661.086626221427,6643203523,False
日光軌道線 馬返駅 (~1968),栃木県,日光市,細尾町,36.738021,139.531272,6669.8219776857095,5539048232,False
金名線 西佐良駅 (~1987),石川県,白山市,西佐良町,36.331389,136.638062,6670.1538922934305,5436359133,False
宮之城線 上樋脇駅 (~1987),鹿児島県,薩摩川内市,樋脇町塔之原,31.825365,130.402335,6671.511510877931,4730539211,False
蒲原鉄道 土倉駅 (~1985),新潟県,加茂市,大字下土倉（下土倉）,37.643866,139.124025,6675.30969485194,5639307924,False
蒲原鉄道 冬鳥越駅 (~1985),新潟県,加茂市,大字長谷（長谷）,37.64252,139.118528,6684.092282656677,,False
くりはら田園鉄道線 鳥矢崎駅 (~2007),宮城県,栗原市,栗駒里谷町田,38.8299,141.011404,6723.506846240019,5841109042,False
片上鉄道線 天瀬駅 (~1991),岡山県,和気町,岩戸字天瀬下，天瀬上,34.839508,134.126192,6770.378467701518,5234210031,False
耶馬溪線 守実温泉駅 (~1971),大分県,中津市,山国町宇曽,33.403481,131.040743,6785.873783444802,5031008314,False
幌内線 萱野駅 (~1987),北海道,三笠市,岡山,43.229404,141.826022,6805.454843120786,6441667631,False
広尾線 忠類駅 (~1987),北海道,幕別町,忠類幸町,42.564891,143.300866,6809.306190603979,6343627433,False
山陰線 白兎駅 (~1969),鳥取県,鳥取市,白兎,35.52019,134.11161,6814.386435553068,,False
尾道鉄道 諸原駅 (~1957),広島県,尾道市,御調町市,34.492932,133.143011,6827.8891621297325,,False
松尾鉱業 鹿野駅 (~1972),岩手県,八幡平市,田頭,39.922228,141.047909,6841.942333372839,5941700342,False
可部線 水内駅 (~2003),広島県,安芸太田町,大字坪野字上久日市,34.553625,132.349891,6845.911435131964,5132626724,False
雄勝線 梺駅 (~1967),秋田県,羽後町,西馬音内堀回,39.192023,140.377323,6884.231992384104,5840633011,False
頸城鉄道 大池駅 (~1971),新潟県,上越市,頸城区塔ケ崎,37.172116,138.369456,6888.808349811059,5538620941,False
横荘線 豊前駅 (~1971),秋田県,横手市,平鹿町樽見内,39.275142,140.465952,6914.370850906186,,False
安芸線 長谷寄駅 (~1974),高知県,芸西村,西分,33.517849,133.78511,6927.233993499003,5033262222,False
蒲原鉄道 高松駅 (~1985),新潟県,五泉市,高松,37.653476,139.135449,6959.299230211193,5639318024,False
草軽電気鉄道 長日向駅 (~1960),長野県,軽井沢町,大字長倉小瀬４,36.39548,138.617947,6975.286022339563,,False
北陸線 新保駅 (~1962),福井県,敦賀市,獺河内,35.673969,136.116816,7016.492066460114,5336400934,False
夕張鉄道 継立駅 (~1971),北海道,栗山町,字大井分,43.020378,141.858932,7042.761539252721,6441462823,False
高畠線 上駄子町駅 (~1968),山形県,高畠町,大字二井宿上駄子町,38.012567,140.2378,7057.934122852414,5740011931,False
尾小屋鉄道 波佐羅駅 (~1977),石川県,小松市,波佐羅町,36.336166,136.5249,7063.568087355386,5436440124,False
胆振線 京極駅 (~1986),北海道,京極町,字京極,42.867131,140.880464,7067.478331510508,6440274012,False
草軽電気鉄道 湯窪駅 (~1962),群馬県,嬬恋村,大字三原,36.548482,138.554649,7071.273324462323,,False
飯田線 遠山口駅 (~1951),長野県,天龍村,長島,35.283972,137.851452,7088.7655140424795,,False
横荘線 老方駅 (~1953),秋田県,由利本荘市,東由利老方,39.30576,140.287989,7093.149365061515,5840726331,False
藻琴線 東藻琴駅 (~1965),北海道,大空町,東藻琴北１区,43.848542,144.293174,7096.97111942046,6544621334,False
南部縦貫鉄道 営農大学校前駅 (~2002),青森県,東北町,大字新舘,40.720699,141.159029,7106.3250551421,6141016223,False
花岡線 花岡駅 (~1985),秋田県,大館市,松峰,40.322335,140.545794,7106.917021500682,,False
国東線 大海田駅 (~1964),大分県,国東市,下原,33.475616,131.732475,7113.228584560942,,False
草軽電気鉄道 万座温泉口駅 (~1962),群馬県,嬬恋村,大字今井,36.564142,138.553549,7132.391918270657,5438647432,False
三江線 粕淵駅 (~2018),島根県,美郷町,亀村,35.07249,132.59299,7132.616508397106,5232448732,False
寺泊線 寺泊海水浴駅 (~1966),新潟県,長岡市,寺泊金山,37.623209,138.757054,7136.354880744127,5638364043,False
宮之城線 佐志駅 (~1987),鹿児島県,さつま町,広瀬,31.918556,130.483468,7150.344558111793,4730730821,False
高畠線 二井宿駅 (~1968),山形県,高畠町,大字二井宿下宿,38.015974,140.25522,7174.143112110008,5740021034,False
高畠線 蛭沢駅 (~1968),山形県,高畠町,大字安久津駄子町,38.008707,140.227597,7175.741094873406,5740011811,False
草軽電気鉄道 小瀬温泉駅 (~1960),長野県,軽井沢町,大字長倉小瀬４,36.383214,138.619137,7180.073570160696,,False
草軽電気鉄道 小代駅 (~1960),群馬県,嬬恋村,大字袋倉,36.518723,138.578017,7186.38748311808,5438642613,False
志布志線 安楽駅 (~1987),鹿児島県,志布志市,安楽,31.497569,131.074923,7188.480262056221,4731109542,False
羽幌線 苫前駅 (~1987),北海道,苫前町,字苫前,44.307779,141.659589,7190.38858451905,6641356244,False
