name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
開陽小学校,北海道,中標津町,北中,43.598469,144.910642,939.9799040461056,6544371244,False
伊子茂小学校,鹿児島県,瀬戸内町,大字伊子茂,28.107676,129.243253,949.0775034341648,4229112934,True
宝島小学校小宝島分校,鹿児島県,十島村,大字小宝島,29.222178,129.328422,951.7765493420859,4329626632,True
新田小学校,北海道,士幌町,字ウリマク,43.18665461344668,143.13920858676573,956.4650011799201,6443612113,False
大川小学校,鹿児島県,南種子町,西海,30.418781,130.865134,958.0459693929288,4530560913,True
東城小学校,鹿児島県,奄美市,住用町大字摺勝,28.294577,129.443192,960.2622057001098,4229335514,True
口之島小学校,鹿児島県,十島村,大字口之島,29.988627,129.918359,967.3515447328836,4429778332,True
御成小学校,北海道,蘭越町,字御成,42.846624,140.410074,969.9176792531126,6440231242,False
富美小学校,北海道,湧別町,富美,44.140292,143.511012,975.9767499666322,6643146044,False
昭栄小学校,北海道,弟子屈町,字熊牛原野,43.428647,144.517376,977.3375770867067,6544141114,False
白浜小学校,沖縄県,竹富町,字西表,24.360176,123.751502,977.5269222278632,3623463011,True
比川小学校,沖縄県,与那国町,字与那国,24.44282,122.982233,980.0279287723522,3622573821,True
中緒滑小学校（休校中）,北海道,紋別市,上渚滑町中渚滑,44.31252777583023,143.2926731773455,981.1352784457011,6643327332,False
日振島小学校,愛媛県,宇和島市,日振島,33.168601,132.290269,983.2809213369135,,True
朱円小学校,北海道,斜里町,字朱円,43.905484,144.752865,996.7164799258663,6544668031,False
西上音更小学校,北海道,士幌町,字上音更,43.214296,143.212812,997.6228727777075,6443615731,False
嵯峨島小学校,長崎県,五島市,三井楽町嵯峨島,32.72627201728902,128.59816140942021,1000.326640447607,4928047722,True
久慈小学校,鹿児島県,瀬戸内町,大字久慈,28.233139,129.25283,1004.6925114377025,4229227033,True
節子小学校（休校中）,鹿児島県,瀬戸内町,大字節子,28.166345,129.382745,1009.5881279007971,4229139043,True
湯ノ岱小学校,北海道,上ノ国町,字湯ノ岱,41.748737,140.251355,1010.9393395690677,6240429033,False
西表小学校,沖縄県,竹富町,字西表,24.390933,123.749204,1016.7276620280825,3623456944,True
西中音更小学校,北海道,音更町,字西中音更,43.137329,143.098157,1017.6758160076374,6443506724,False
伊野田小学校,沖縄県,石垣市,字桃里,24.453643,124.248289,1027.0613958217166,3624514924,True
北大東小学校,沖縄県,北大東村,字中野,25.945198,131.297236,1033.9434106416393,3831723324,True
錦水小学校,北海道,北見市,常呂町字岐阜,44.114264,144.008681,1035.6958415137246,,False
小砂子小学校（休校中）,北海道,上ノ国町,字小砂子,41.648567,140.0006,1038.5056460429153,6240307033,False
目梨泊小学校,北海道,枝幸町,目梨泊,45.03286712887578,142.51605292829902,1050.0623078122162,,False
日吉小学校,北海道,北見市,常呂町字日吉,43.98064,143.945704,1063.086286240513,6543777541,False
太田小学校,北海道,厚岸町,太田,43.094311,144.784289,1069.7209658680854,,False
中茶安別小学校,北海道,標茶町,茶安別,43.21522903034931,144.67972369622424,1074.6932736689032,,False
北居辺小学校,北海道,上士幌町,字上士幌東六線,43.225661,143.333965,1076.2241727290068,,False
野底小学校,沖縄県,石垣市,字野底,24.497475,124.236264,1081.3456651903114,3624519842,True
下頓別小学校,北海道,浜頓別町,字下頓別,45.049855751546,142.3114544778318,1082.7096078739955,,False
本幸小学校,北海道,中富良野町,字中富良野東,43.384522,142.524317,1086.827252519463,,False
糠平小学校,北海道,上士幌町,字ぬかびら源泉郷,43.36658016426209,143.18632160755152,1091.2808493002187,6543013444,False
佐手小学校,沖縄県,国頭村,字佐手,26.787132,128.221912,1097.2687472843313,4028114724,False
上居辺小学校,北海道,士幌町,字士幌,43.178221,143.309665,1097.5449339781844,,False
緑町小学校,北海道,清里町,緑町,43.723529,144.509146,1103.1632017804086,6544446043,False
大調小学校,長崎県,対馬市,厳原町久根田舎,34.177164,129.19653,1113.500026917862,,True
中川内小学校,高知県,室戸市,羽根町,33.392617,134.08603,1117.478889868877,5034007622,False
上風連小学校,北海道,別海町,上風連,43.26652,145.097805,1118.148839204871,,False
北中音更小学校,北海道,士幌町,字中音更,43.174673,143.196099,1120.6569580581386,,False
下金山小学校,北海道,南富良野町,字下金山,43.190856,142.421129,1124.1515633897795,6442632343,False
昆布盛小学校,北海道,根室市,昆布盛,43.22051926149022,145.5475512353642,1124.1554465375586,6445646324,False
金田小学校,長崎県,対馬市,厳原町下原,34.230804,129.206489,1140.2361959654722,,True
手々小学校,鹿児島県,徳之島町,手々,27.88778,128.935233,1140.5305168600473,4128676442,True
島間小学校,鹿児島県,南種子町,島間,30.467193,130.876242,1145.6501194482169,4530576011,True
落石小学校,北海道,根室市,浜松,43.1962297164138,145.52087315379487,1156.4334645843,6445643141,False
久著呂中央小学校,北海道,標茶町,久著呂,43.283466,144.373916,1166.826769980482,,False
有芸小学校,岩手県,岩泉町,上有芸,39.77199,141.81031,1170.5646944265839,5941562442,False
増幌小学校,北海道,稚内市,大字宗谷村字中増幌,45.372680696796046,141.81480876792526,1172.8051077448472,6841064531,False
長磯小学校,北海道,せたな町,大成区長磯,42.139751926546964,139.921014641495,1172.9856007405674,6339176343,False
奥小学校,沖縄県,国頭村,字奥,26.841324,128.289405,1174.4270545108554,4028220333,False
福豊小学校,北海道,美幌町,字福住,43.771152,144.173924,1175.4119656336582,6544512342,False
峰浜小学校,北海道,斜里町,字峰浜,43.928541,144.795971,1180.2955099631681,6544761323,False
萩ヶ岡小学校,北海道,上士幌町,字上士幌東四線,43.281126,143.328101,1189.3575372359605,,False
南中音更小学校,北海道,音更町,字南中音更,43.088416,143.076161,1191.4546555408829,6443500631,False
朱鞠内小学校,北海道,幌加内町,字共栄,44.280589,142.159643,1195.3866755231516,6642313242,False
野塚小学校,北海道,積丹町,大字日司町,43.339194,140.455365,1200.0952847571066,6540030632,False
安城小学校,鹿児島県,西之表市,安城,30.651654,131.04272,1203.8328480027806,4531708312,True
姉別南小学校,北海道,浜中町,姉別一丁目,43.193228,145.196991,1205.581206566226,,False
川沿小学校,北海道,北見市,常呂町字豊川,44.063055,144.028652,1207.6340219288227,6644007232,False
鈴小学校（休校中）,高知県,黒潮町,鈴,33.12673569063145,133.15654498631767,1207.7637124892337,4933515221,False
石倉小学校,北海道,森町,字石倉町,42.154047,140.479656,1208.2120309717786,6340138814,False
北落合小学校,北海道,南富良野町,字北落合,43.188239,142.663035,1208.9858504998829,6442652331,False
三和小学校,北海道,蘭越町,字三和,42.83061,140.483703,1209.0741859562754,6440139841,False
佐手小学校辺野喜分校,沖縄県,国頭村,字佐手,26.797382,128.235522,1217.4957982907968,4028115842,False
安波小学校,沖縄県,国頭村,字安波,26.718113,128.283243,1218.4026914892509,4028026221,False
通明小学校,北海道,鹿追町,中瓜幕,43.171112,143.081412,1218.9916908217647,,False
中西別小学校,北海道,別海町,中西別光町,43.364781,144.988672,1222.7951907019599,6544073933,False
星原小学校,鹿児島県,中種子町,牧川,30.61049,130.950397,1228.1774939862062,4530773613,True
高井神小学校,愛媛県,上島町,高井神島,34.192064214078215,133.27204543349546,1232.0121936652586,5133223122,True
大本小学校,沖縄県,石垣市,字平得,24.411231,124.198065,1238.3731123763714,,True
神之嶺小学校下久志分校（休校中）,鹿児島県,徳之島町,井之川旭ケ丘,27.79575,129.004642,1241.0693603737368,4129505014,True
上更別小学校,北海道,更別村,字上更別,42.608333,143.251544,1245.9146385953875,6343722033,False
芭露小学校,北海道,湧別町,芭露,44.148265,143.682058,1247.6273108151695,,False
北川小学校,徳島県,那賀町,木頭北川,33.774873,134.113935,1256.936440956418,5034502933,False
美津島北部小学校,長崎県,対馬市,美津島町小船越,34.347524,129.364901,1268.6539266926388,5129421931,True
白井川小学校,北海道,黒松内町,字熱郛原野,42.669015,140.388441,1268.6717789366885,,False
戸島小学校,愛媛県,宇和島市,戸島,33.202738,132.360651,1276.8147979191965,4932624824,True
若松小学校,北海道,せたな町,北檜山区若松,42.354085,139.905988,1277.4028584216449,6339472214,False
広野小学校,北海道,帯広市,別府町南,42.752064,143.014603,1278.702279240545,6443100111,False
佐倉小学校,北海道,士幌町,字士幌,43.142169,143.304804,1285.4345041136235,6443527412,False
上原小学校,沖縄県,竹富町,字上原,24.425401,123.790508,1293.573175040253,,True
高江小学校,沖縄県,東村,字高江,26.662396,128.252498,1303.802726215799,3928729013,False
芽登小学校,北海道,足寄町,芽登本町,43.279657,143.424869,1306.8846721110947,,False
川上小学校,北海道,斜里町,字川上,43.871986,144.642323,1320.5573065136273,6544654132,False
岩岡小学校,鹿児島県,中種子町,田島,30.491582,130.893323,1324.9119922193722,4530578134,True
福浦小学校,青森県,佐井村,大字長後字福浦,41.327897,140.8145,1328.4637439126147,,False
水納小学校,沖縄県,本部町,字瀬底,26.648936,127.815694,1330.7074796044026,3927767534,True
上浦幌中央小学校,北海道,浦幌町,宝生,43.085472,143.604414,1332.7771615321603,6443540812,False
風連日進小学校,北海道,名寄市,風連町字日進,44.24949,142.516991,1334.5347104470081,6642249134,False
山崎小学校,北海道,八雲町,山崎,42.317468,140.272691,1344.0043193343834,6340328122,False
大里小学校,鹿児島県,三島村,大字黒島,30.83519,129.956601,1358.7972222316107,4629270621,True
馬根小学校,鹿児島県,伊仙町,大字馬根,27.713365,128.948428,1365.1522471946307,4128475542,True
樹海小学校,北海道,富良野市,字老節布,43.236838,142.47306,1366.7156993258204,6442638724,False
佐田岬小学校,愛媛県,伊方町,正野,33.365979,132.046465,1369.7357876888598,5032003343,False
二風谷小学校,北海道,平取町,字二風谷,42.631187,142.155046,1370.4769291506186,6342715232,False
下風呂小学校,青森県,風間浦村,大字下風呂字甲平ノ上,41.457891,141.105028,1378.995273319077,6241104834,False
乙忠部小学校,北海道,枝幸町,乙忠部,44.781132,142.717745,1382.6218281837728,6742153732,False
石谷小学校（休校中）,北海道,森町,字蛯谷町,42.129238949081966,140.51164570990656,1383.9633152334259,6340145042,False
来間小学校,沖縄県,宮古島市,下地字来間,24.724722,125.252094,1384.6694814557775,3725026033,True
油井小学校,鹿児島県,瀬戸内町,大字油井,28.181923,129.293998,1385.0920252024023,,True
豊住小学校,北海道,大空町,女満別豊里,43.89082294531404,144.11915498631768,1391.550823107488,6544606943,False
牛滝小学校,青森県,佐井村,大字長後字牛滝,41.289566,140.804781,1403.163974849674,6140764434,False
若佐小学校,北海道,佐呂間町,字若佐,43.978798689284936,143.69538988396263,1403.2750646827676,,False
僧都小学校,愛媛県,愛南町,僧都,33.019014,132.580996,1405.3195444541077,4932442614,False
青苗小学校,北海道,奥尻町,字青苗,42.06996023269707,139.45411555282226,1411.578888327203,6339038614,True
若松中央小学校,長崎県,新上五島町,間伏郷,32.882223,129.005163,1414.312872384427,4929205034,True
布礼別小学校,北海道,富良野市,字布礼別市街地,43.33673,142.52,1414.6555435584057,6542040123,False
阿室小学校,鹿児島県,宇検村,大字平田,28.256802,129.200222,1422.0775294272582,4229310633,True
関内小学校,北海道,せたな町,大成区長磯,42.135533,139.933783,1423.7441130687082,6339176423,False
小向小学校,北海道,紋別市,小向,44.27500137254002,143.45134780568276,1426.2654758492279,6643333611,False
久賀小学校,長崎県,五島市,久賀町,32.792062977416784,128.86943092119535,1428.8868008574022,4928165921,True
大納小学校,宮崎県,串間市,大字大納大納,31.415856,131.344967,1434.6638818570036,4731029743,False
飛島小学校,山形県,酒田市,飛島字中村,39.195882,139.558872,1434.830792839513,,True
野塚小学校,北海道,広尾町,字野塚東通,42.354673,143.293156,1435.5910295763508,6343422332,False
高島小学校,北海道,池田町,字高島,43.022319894382214,143.44114346414952,1441.3398254666074,,False
市木小学校築島分校,宮崎県,串間市,大字市木築島,31.47713,131.388624,1453.7261409310943,4731137111,True
幌内小学校,北海道,雄武町,幌内上町,44.655848,142.877944,1453.8550270514368,6642778031,False
明谷小学校,徳島県,つるぎ町,一宇,33.91758,134.0411,1459.9346845380533,5034700312,False
智恵文小学校,北海道,名寄市,智恵文中央,44.437024,142.39553,1462.5577306174155,,False
大湯小学校田代分校,秋田県,鹿角市,十和田大湯,40.36614485537083,140.95433988396263,1484.8716128404346,6040473634,False
崎原小学校,鹿児島県,奄美市,名瀬大字崎原,28.336634,129.560856,1485.0234612545419,4229440424,True
日司小学校,北海道,積丹町,大字入舸町,43.35511,140.470863,1486.6858906179743,6540032741,False
家地川小学校（休校中）,高知県,四万十町,家地川,33.165985,133.073305,1487.844234129733,4933509544,False
明倫小学校,北海道,幕別町,字明倫,42.783792,143.280215,1489.1747346433563,6443124212,False
篠川小学校,鹿児島県,瀬戸内町,大字篠川,28.222726,129.29783,1493.588674466127,4229226342,True
塩浦小学校,長崎県,対馬市,豊玉町鑓川,34.387083,129.351299,1504.7938199455918,5129426813,True
光岳小学校,北海道,清里町,札弦町,43.792075,144.537974,1518.7722015369834,,False
温根別小学校,北海道,士別市,温根別町,44.17591,142.273056,1519.0607861311712,6642221122,False
厚内小学校,北海道,浦幌町,厚内三区,42.809003,143.80867,1523.367148243898,,False
慶留間小学校,沖縄県,座間味村,字慶留間,26.176664,127.292644,1525.1789254957816,3927221312,True
武徳小学校,北海道,士別市,武徳町,44.200496,142.444262,1525.7152619610415,6642234521,False
名柄小学校,鹿児島県,宇検村,大字名柄,28.252276,129.249802,1534.1640539345708,4229310924,True
山花小学校,北海道,釧路市,山花,43.07649034026492,144.2330609660565,1542.8685241540684,,False
大和小学校湯湾釜分校,鹿児島県,大和村,大字国直,28.364492,129.412137,1544.5509040938327,4229433242,True
以久科小学校,北海道,斜里町,字以久科南,43.885485,144.701788,1552.669791585974,6544656613,False
浜窄小学校,長崎県,五島市,三井楽町浜窄,32.7356738884148,128.65664633661686,1554.0680489264234,4928058223,True
小本小学校,岩手県,岩泉町,小本,39.8699644969,141.949734863,1560.3362911586719,5941674524,False
小本小学校大牛内分校,岩手県,岩泉町,小本,39.869828,141.950019,1560.3362911586719,5941674524,False
高川小学校,愛媛県,西予市,城川町高野子,33.368951,132.803766,1561.8757048655036,5032064414,False
手花部小学校,鹿児島県,奄美市,笠利町大字手花部,28.438581,129.663875,1563.3638607760115,4229552331,True
田検小学校,鹿児島県,宇検村,大字田検,28.285442,129.2928,1568.802501527243,4229324314,True
上幌内小学校,北海道,鹿追町,上幌内,43.15066894071655,142.93900129996175,1571.3374764254784,,False
糠内小学校,北海道,幕別町,字糠内,42.783322,143.322906,1572.981721062875,6443123544,False
屋仁小学校,鹿児島県,奄美市,笠利町大字屋仁,28.499818,129.658502,1580.6946080274395,4229559243,True
錦谷小学校,徳島県,つるぎ町,一宇,33.90443057331817,134.08164347177745,1581.2272369234483,5034608641,False
幌糠小学校,北海道,留萌市,大字留萌村字東幌糠,43.850651,141.760817,1585.253791414478,6541662022,False
遊子川小学校,愛媛県,西予市,城川町遊子谷,33.433266,132.766999,1588.5422108251605,5032161134,False
北郷小学校（休校中）,高知県,黒潮町,加持,33.05699592056612,132.99672582594397,1605.4862355052858,4932476943,False
山根小学校,岩手県,久慈市,山根町下戸鎖,40.086395,141.71142,1608.3299870486828,6041150624,False
嘉島小学校,愛媛県,宇和島市,戸島,33.224319,132.364288,1611.6812422383757,,True
釜津田小学校,岩手県,岩泉町,釜津田,39.784482,141.558388,1617.0206497053239,5941544421,False
玉川小学校,北海道,せたな町,北檜山区西丹羽,42.431943,139.930983,1618.241693466921,6339571434,False
豊田小学校,北海道,音更町,字豊田,43.093174,143.27334,1627.61206116348,6443521122,False
御保内小学校,北海道,真狩村,字加野,42.709105,140.788018,1633.3054963554673,6440065311,False
大島小学校,大分県,佐伯市,大字大島,32.966629,132.071859,1646.7870131509437,4932305543,True
伊島小学校,徳島県,阿南市,伊島町,33.844563,134.809154,1651.7104638768851,5034661423,False
安家小学校,岩手県,岩泉町,安家,39.986129,141.738366,1664.8249076828229,5941758913,False
窪津小学校,高知県,土佐清水市,窪津,32.780999,133.001349,1670.0304715454588,4933103031,False
小国小学校,岩手県,久慈市,山形町,40.0812360824,141.622630159,1670.6892313297237,6041049944,False
粟野小学校,山口県,下関市,豊北町大字粟野,34.339202,130.980123,1671.7096547358735,5130470832,False
御槙小学校,愛媛県,宇和島市,津島町御内,33.096451,132.63411,1679.5702580697402,4932551041,False
東野小学校,北海道,八雲町,東野,42.209222486535566,140.39027833442978,1683.0425188181398,6340235111,False
江幌小学校,北海道,上富良野町,江幌,43.50291,142.427052,1689.4833498411929,6542230413,False
応能小学校（休校中）,徳島県,つるぎ町,一宇,33.93549966533308,134.06740229166718,1693.3620523606546,,False
納官小学校,鹿児島県,中種子町,野間,30.55991,130.946704,1703.7255629711076,4530677521,True
黒岩小学校,北海道,八雲町,黒岩,42.372045,140.289213,1704.7452244348217,6340424331,False
沢木小学校,北海道,雄武町,新沢木,44.51909715615696,143.05550176792525,1709.1164220782448,6643602414,False
国見小学校,岩手県,岩泉町,門,39.902629,141.59336,1710.9980552332663,5941648714,False
麓郷小学校,北海道,富良野市,字麓郷市街地,43.302543,142.531839,1716.480220622454,6442746223,False
諸鈍小学校,鹿児島県,瀬戸内町,大字渡連,28.09495609174205,129.32599603775753,1725.9742247135423,4229121613,True
中名寄小学校,北海道,名寄市,中名寄日彰,44.333122,142.510248,1730.6555200107841,6642349044,False
南陽小学校,長崎県,対馬市,上対馬町一重,34.533076,129.444114,1732.0571639426264,5129633543,True
宗谷小学校,北海道,稚内市,大字宗谷村字第一清浜,45.48865857969761,141.87935485495328,1736.0280008984982,6841178032,False
広井小学校（休校中）,高知県,四万十町,広瀬,33.210113,132.849186,1736.2787483797426,4932665722,False
浜ノ浦小学校,長崎県,新上五島町,続浜ノ浦郷,32.961074,129.029403,1739.5705655522472,4929305214,True
古田小学校,鹿児島県,西之表市,古田,30.65818,131.003974,1740.3079132954624,4531708034,True
片川小学校（休校中）,徳島県,つるぎ町,一宇,33.95815135692391,134.023482184449,1740.6582793827176,,False
清川小学校,北海道,中札内村,西戸蔦,42.746317,143.080014,1746.6705093193386,6443009632,False
大野ケ原小学校,愛媛県,西予市,野村町大野ケ原,33.479999351256296,132.87109770661718,1750.1791555710013,,False
岩瀬張小学校,岩手県,岩手町,大字江刈内,39.96633,141.331905,1755.0080061920105,5941725643,False
泊川小学校,北海道,八雲町,熊石館平町,42.091183,140.052236,1757.0027800848413,6340100433,False
河辺小学校,愛媛県,大洲市,河辺町植松,33.491938,132.74332,1759.2620806777477,,False
鹿浦小学校,鹿児島県,伊仙町,大字阿三,27.691033,128.919654,1759.8295978804276,,True
小崎小学校,宮崎県,椎葉村,大河内竹ノ枝尾,32.433025,131.11917,1767.8022623403654,4831501943,False
富内小学校,北海道,むかわ町,穂別富内,42.788834,142.222229,1773.020336377208,6442114742,False
長谷小学校,鹿児島県,南種子町,長谷,30.447863,130.909407,1782.349724537391,4530573242,True
伊関小学校,鹿児島県,西之表市,伊関,30.770616,131.070131,1784.9223555124697,4631102523,True
仁和小学校,北海道,むかわ町,穂別仁和,42.661282,142.077083,1791.502387519758,6342709613,False
上興部小学校,北海道,西興部村,字東興,44.337608,142.878411,1792.5612012142187,6642470032,False
金山小学校,北海道,南富良野町,字下金山,43.140148343059664,142.41619875424294,1795.791275576648,6442536334,False
散布小学校,北海道,浜中町,丸山散布一丁目,43.03326,145.027141,1797.7802421978026,6445403233,False
東川小学校,高知県,安芸市,東川入河内,33.557512,133.960239,1800.3011013679436,5033276644,False
花峰小学校,鹿児島県,南種子町,下中,30.375258,130.910605,1806.0838033947255,4530475222,True
明石小学校,沖縄県,石垣市,字伊原間,24.537221,124.301207,1806.1314347631403,,True
七ツ山小学校,宮崎県,諸塚村,大字七ツ山七ツ山,32.567988,131.279023,1808.1991326250443,4831628212,False
船越小学校,岩手県,大槌町,吉里吉里第八地割,39.4029258871,141.949115365,1811.3182062932474,,False
鵜磯小学校,岩手県,宮古市,重茂第二五地割字小平,39.616735,142.019184,1814.2819907251524,,False
平島小学校,長崎県,西海市,崎戸町平島,33.000028,129.239821,1820.345755259178,4929410911,False
津和地小学校,愛媛県,松山市,津和地,33.975761,132.507961,1823.3951619609104,,True
鈴野川小学校（休校中）,山口県,萩市,大字鈴野川,34.549574,131.684095,1826.063548435671,,False
天売小学校,北海道,羽幌町,大字天売字和浦,44.42588321162623,141.32712902736463,1826.7116824005077,6641521611,True
藤ノ川小学校（休校中）,高知県,四万十市,西土佐藤ノ川,33.159177282190036,132.84005265188787,1831.5446746690523,4932569711,False
風連下多寄小学校,北海道,名寄市,風連町字瑞生,44.295444,142.395564,1834.4513903820146,6642335123,False
若松東小学校,長崎県,新上五島町,宿ノ浦郷,32.895034527970886,129.06187612971974,1835.195309035676,4929207424,True
江繋小学校,岩手県,宮古市,江繋,39.541605,141.659283,1835.5013389613844,5941254243,False
大久小学校,愛媛県,伊方町,大久,33.415263,132.198217,1839.8219420104413,5032019544,False
崎浦小学校,長崎県,新上五島町,友住郷,32.998908,129.170286,1841.9157869066241,4929319343,True
若井川小学校（休校中）,高知県,四万十町,若井川,33.176235,133.121577,1846.8615974035054,4933601921,False
野花南小学校,北海道,芦別市,上芦別町,43.479067,142.244706,1854.8958206209788,6542117923,False
吉原小学校,沖縄県,石垣市,字川平,24.44762,124.157818,1857.8207515895795,3624513241,True
明徳小学校,北海道,東神楽町,字志比内,43.630116,142.578399,1859.3413282012027,,False
怒和小学校,愛媛県,松山市,元怒和,33.973372,132.549068,1861.678442078918,,True
美沢小学校,北海道,美瑛町,字美沢,43.544131,142.530141,1862.1363353596155,6542245214,False
西野小学校,鹿児島県,南種子町,西之,30.371203,130.882357,1865.7881715099334,4530474041,True
門馬小学校,岩手県,宮古市,夏屋,39.640329,141.591855,1868.4904116425764,,False
松野南小学校,高知県,四万十市,西土佐大宮,33.159835,132.698175,1870.3244932863993,4932559522,False
緑が丘小学校,鹿児島県,奄美市,笠利町大字喜瀬,28.415189,129.656405,1870.4681397963102,,True
銀上小学校,宮崎県,西都市,大字銀鏡,32.272547,131.247917,1871.2968716877592,4831312942,False
中沢小学校,岩手県,岩泉町,門,39.897248,141.624766,1873.146895383758,5941647942,False
東大沼小学校,北海道,七飯町,字東大沼,42.000516,140.730059,1874.16828925543,6340050812,False
中士別小学校,北海道,士別市,中士別町,44.162834,142.449597,1874.30523064616,6642139542,False
馬荷小学校（休校中）,高知県,黒潮町,馬荷,33.0418082591273,132.9702321160374,1882.880891207819,4932475721,False
惣川小学校,愛媛県,西予市,野村町惣川,33.474234,132.786382,1884.41373540175,5032166244,False
神田小学校,山口県,下関市,豊北町大字神田,34.332864,130.894534,1887.6482993009606,,False
東士幌小学校,北海道,音更町,字東音更,43.042844,143.26001,1889.725129480152,,False
豊岬小学校,北海道,初山別村,字豊岬,44.567598,141.785824,1891.7026823712376,6641668222,False
平山小学校,鹿児島県,南種子町,平山,30.4347,130.958933,1906.547483045803,4530572621,True
和井内小学校,岩手県,宮古市,和井内,39.690418,141.711569,1914.3596670630993,5941452644,False
天北小学校,北海道,稚内市,大字声問村字沼川,45.25224418307873,141.85372317405609,1916.7321146772745,6741760814,False
越智小学校,大分県,津久見市,大字四浦,33.083671,131.988808,1918.2129234805145,4931570911,False
伊与喜小学校,高知県,黒潮町,熊井,33.105216,133.100055,1919.9548847628848,4933502831,False
吉ヶ沢小学校,岩手県,一戸町,宇別字中村,40.039497,141.305586,1930.0809271507737,6041024432,False
有明小学校（休校中）,鹿児島県,肝付町,波見,31.339784300140206,131.05902481226164,1933.1614154428285,4731000443,False
大沼小学校鈴蘭谷分校,北海道,七飯町,字仁山,41.96134850371544,140.64603252216818,1933.2353505605624,6240755123,False
亀岳小学校,岩手県,宮古市,田代第七地割,39.708821,141.888343,1937.653908954457,,False
槻木小学校（休校中）,熊本県,多良木町,大字槻木,32.203186,131.028938,1940.0548137249973,4831204214,False
三川内小学校,宮崎県,延岡市,北浦町三川内下塚,32.765774,131.797135,1943.6656866481392,4931161344,False
厚床小学校,北海道,根室市,厚床二丁目,43.228598,145.247278,1944.6349508484348,6445617924,False
今里小学校,長崎県,対馬市,美津島町今里,34.290651,129.223918,1948.972057530555,5129314744,True
上札内小学校,北海道,中札内村,上札内,42.638966,143.095649,1951.0845288656317,6343706741,False
野根小学校,高知県,東洋町,大字生見,33.508241,134.259572,1953.5400568925209,5034220044,False
岡前小学校与名間分校,鹿児島県,天城町,大字与名間,27.878795,128.896036,1954.0573536310865,4128675123,True
東祖谷小学校,徳島県,三好市,,33.87504054450614,133.92140047200664,1956.6354116286736,5033675321,False
伊座利小学校,徳島県,美波町,伊座利,33.805956,134.669501,1957.4066915099272,5034556341,False
荒谷小学校,宮崎県,諸塚村,大字家代荒谷,32.50233,131.373259,1957.5064272461245,4831620924,False
豊丘小学校,北海道,雄武町,魚田,44.60766,142.934305,1974.285731196927,,False
旭中小学校,北海道,中富良野町,字中富良野中,43.37778,142.468446,1977.9510039260156,6542035714,False
明和小学校,北海道,乙部町,字三ツ谷,42.039460085608646,140.08844010235504,1980.7630325725067,6340004731,False
茎南小学校,鹿児島県,南種子町,茎永,30.39098,130.941881,1982.7101484617172,4530476534,True
来内小学校,岩手県,久慈市,山形町荷軽部,40.1110106429,141.502684203,1985.2493700899483,6041143013,False
浜佐呂間小学校,北海道,佐呂間町,字浜佐呂間,44.082833,143.948181,1985.8858962635038,,False
大原小学校,鹿児島県,錦江町,大字田代麓,31.169687,130.881942,1994.3884206025177,4630670023,False
福嶺小学校,沖縄県,宮古島市,城辺字新城,24.742496,125.411216,1995.8701441991818,3725039222,True
小川小学校,山口県,萩市,大字中小川,34.591097,131.686066,1998.078013722104,5131750444,False
古舞小学校,北海道,幕別町,字古舞,42.808261,143.243634,2003.2984219827156,6443116934,False
三豊小学校,山口県,下関市,豊田町大字地吉,34.240258,131.126843,2006.7245260795946,5131218033,False
下幌呂小学校,北海道,鶴居村,字下幌呂,43.136131,144.325589,2010.2687531253464,6444526613,False
内城小学校,鹿児島県,知名町,大字赤嶺,27.382807923595976,128.60538416037375,2014.9213213892854,4128045834,True
柚野木小学校,山口県,山口市,徳地柚木大内谷,34.34368,131.71682,2022.746566686367,,False
余別小学校,北海道,積丹町,大字余別町,43.324304,140.379983,2033.848729112177,6440738034,False
矢井賀小学校（休校中）,高知県,中土佐町,矢井賀,33.244978,133.241924,2038.3138633976398,4933619914,False
白鳥台小学校,北海道,網走市,字北浜,43.952875,144.353776,2045.5265798445087,,False
駒ヶ岳小学校,北海道,森町,字駒ケ岳,42.033897,140.614206,2048.805396642556,6340044911,False
永田小学校,鹿児島県,屋久島町,永田,30.394966,130.425358,2052.7540841146397,4530437413,True
四浦小学校（休校中）,宮崎県,串間市,大字大矢取,31.577591,131.182729,2077.8825381285856,4731219423,False
小手島小学校,香川県,丸亀市,広島町小手島,34.37482,133.651618,2078.5989865523225,5133454233,True
増田小学校,鹿児島県,中種子町,増田,30.554163,130.996535,2079.2292739482427,4530676923,True
神浦小学校,長崎県,佐世保市,宇久町神浦,33.254687,129.102862,2084.2013322623075,4929700831,True
杉沢小学校,青森県,三戸町,国有林地,40.379954,141.101464,2088.56536452345,,False
大宮小学校（休校中）,高知県,四万十市,西土佐須﨑,33.141718,132.738054,2089.468992469411,4932557911,False
川井西小学校,岩手県,宮古市,夏屋,39.644065,141.591855,2092.082828774931,5941347714,False
柳谷小学校,愛媛県,久万高原町,柳井川,33.537773,133.001888,2093.2733020617493,5033204031,False
小屋瀬小学校,岩手県,葛巻町,葛巻,39.982128,141.409192,2099.168975395924,5941737243,False
玉之浦小学校,長崎県,五島市,玉之浦町玉之浦,32.633382,128.619851,2108.104744199406,4828746921,True
木屋平小学校,徳島県,美馬市,木屋平,33.915045,134.175699,2117.0620657174713,5034619433,False
布部小学校,北海道,富良野市,字布部一,43.29737,142.391569,2123.990203601509,6442735132,False
