name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
尺別鉄道 八幡前駅 (~1970),北海道,釧路市,音別町直別,42.890939,143.871683,699.0502232879203,,False
興浜南線 雄武共栄駅 (~1985),北海道,雄武町,東浜町,44.557575,142.987178,702.2145992342746,,False
留萌鉄道 太刀別駅 (~1971),北海道,沼田町,字浅野,43.951457,141.941289,703.532641532987,,False
士幌線 糠平駅 (~1987),北海道,上士幌町,字ぬかびら源泉郷,43.365774,143.198503,703.7216236081621,,False
湧網線 興生沢駅 (~1987),北海道,佐呂間町,字知来,44.025928,143.825159,704.2204624805775,6643063611,False
富内線 岩知志駅 (~1986),北海道,平取町,字岩知志,42.771134,142.382013,708.0817511879641,,False
羽幌炭礦鉄道 七線沢駅 (~1970),北海道,羽幌町,字高台,44.386616,141.765066,708.2784162604681,,False
留萌鉄道 宝沢駅 (~1963),北海道,沼田町,字浅野,43.946737,141.935132,708.8518941130917,,False
藻琴線 山園駅 (~1965),北海道,大空町,東藻琴末広広栄,43.76792,144.316231,709.6244175483158,,False
渚滑線 上東駅 (~1985),北海道,紋別市,上渚滑町上東,44.272696,143.286968,711.7188567764877,6643322242,False
標茶町営軌道 厚生駅 (~1971),北海道,標茶町,厚生,43.292778,144.553364,713.8832509883365,,False
湧網線 中能取駅 (~1987),北海道,網走市,字能取,44.071097,144.108906,718.1285945414846,,False
標津線 奥行臼駅 (~1989),北海道,別海町,奥行,43.311361,145.211786,719.3988060683591,,False
湧網線 紅葉橋駅 (~1987),北海道,佐呂間町,字仁倉,44.03688,143.890289,720.556551313845,,False
留萌鉄道 新雨竜駅 (~1971),北海道,沼田町,字浅野,43.937616,141.926428,721.1900865278152,,False
名寄本線 旭駅 (~1989),北海道,湧別町,旭,44.214892,143.563088,721.4034887978811,,False
湧網線 若里駅 (~1987),北海道,佐呂間町,字北,44.048956,143.756646,722.4832841320062,,False
名寄本線 宇津駅 (~1989),北海道,興部町,字秋里朝日二区,44.424909,143.027347,723.2476631927162,6643500233,False
虹別線 興進駅 (~1952),北海道,別海町,西春別駅前西町,43.429912,144.721846,729.3335843904987,,False
湧網線 北見平和駅 (~1987),北海道,網走市,字平和,44.039711,144.099134,729.8680462869904,6644004744,False
石北線 天幕駅 (~2001),北海道,上川町,字日東,43.858077,142.826058,738.4536381478999,,False
室蘭線 旭浜駅 (~2006),北海道,長万部町,字旭浜,42.54958,140.416525,743.3775773460735,,False
石北線 新栄野駅 (~2006),北海道,遠軽町,瀬戸瀬東町,44.020175,143.45329,748.0280179166808,,False
富内線 日高三岡駅 (~1986),北海道,日高町,若葉町一丁目,42.845798,142.416365,751.1897540939426,,False
羽幌線 下ノ滝駅 (~1972),北海道,羽幌町,字汐見,44.394958,141.71927,758.3418942024969,,False
根室線 新内駅 (~1966),北海道,新得町,字新内,43.159102,142.814275,761.2064459172814,,False
仁々志別線 仁ヶ志別駅 (~1964),北海道,釧路市,阿寒町中仁々志別,43.173025,144.223317,763.018204884183,6444610744,False
根室線 鹿越駅 (~1986),北海道,南富良野町,字東鹿越,43.14143,142.48565,763.0578933226328,,False
相生線 布川駅 (~1985),北海道,津別町,字布川,43.583693,143.975059,763.1653645821866,,False
幌呂線 茂幌呂入口駅 (~1967),北海道,鶴居村,幌呂西七丁目,43.210539,144.265208,776.0811008281287,,False
根室線 鹿越駅 (~1966),北海道,南富良野町,字東鹿越,43.149017,142.489872,777.1851706779598,,False
留萌鉄道 袋地駅 (~1971),北海道,沼田町,字幌新,43.906036,141.927608,786.9679564737343,,False
石北線 金華駅 (~2016),北海道,北見市,留辺蘂町旭三区,43.80352,143.57118,789.2870152851285,6543546523,False
仁々志別線 住吉駅 (~1964),北海道,釧路市,阿寒町中仁々志別,43.15208,144.228914,791.0607777698041,6444518812,False
標茶町営軌道 中御卒別駅 (~1971),北海道,標茶町,御卒別,43.329369,144.48658,794.073310492936,,False
天塩炭礦鉄道 天塩住吉駅 (~1967),北海道,小平町,字住吉,44.028606,141.808571,794.6722078277268,6641063423,False
羽幌線 花岡駅 (~1987),北海道,小平町,字花岡,44.038174,141.682215,801.8999958554724,,False
湧網線 福島駅 (~1987),北海道,湧別町,福島,44.181732,143.645202,804.3034023528287,,False
仁宇布線 七郷駅 (~1963),北海道,名寄市,智恵文智北,44.481436,142.400157,806.2598485913953,,False
名寄本線 川向駅 (~1966),北海道,紋別市,渚滑町川向,44.394247,143.287291,810.7484702457731,,False
白糠線 共栄駅 (~1983),北海道,白糠町,和天別,43.016865,144.026802,811.0002662556294,,False
広尾線 十勝東和駅 (~1987),北海道,大樹町,字大樹,42.532129,143.271179,813.6944761324803,,False
江差線 吉堀駅 (~2014),北海道,木古内町,字建川,41.68408,140.37924,816.4742275490913,6240432012,False
湧網線 仁倉駅 (~1987),北海道,佐呂間町,字浜佐呂間,44.05034,143.90973,817.0488268697154,6643076222,False
根北線 西二線駅 (~1970),北海道,斜里町,字以久科南,43.878563,144.71842,817.1496244900281,6544655714,False
羽幌線 天塩有明駅 (~1987),北海道,羽幌町,字築別,44.448972,141.759068,828.045509654243,6641563043,False
天塩炭礦鉄道 達布駅 (~1967),北海道,小平町,字達布,44.049019,141.856966,830.1721188732622,6641065843,False
深名線 朱鞠内駅 (~1995),北海道,幌加内町,字朱鞠内,44.284052,142.163624,835.1190649274296,6642314311,False
広尾線 新生駅 (~1987),北海道,広尾町,並木通西四丁目,42.334767,143.311417,835.7062804832753,,False
幌呂線 製粉所前駅 (~1967),北海道,鶴居村,字中幌呂,43.174467,144.272107,835.7129262611792,,False
仁々志別線 繁岡駅 (~1964),北海道,釧路市,阿寒町下仁々志別,43.120692,144.22231,836.6983839161428,,False
雪裡線 北十一線駅 (~1967),北海道,鶴居村,鶴居南五丁目,43.212859,144.322298,840.1003126482781,,False
留萌鉄道 幌新駅 (~1971),北海道,沼田町,字幌新,43.882381,141.917399,845.0200750714682,,False
宗谷線 智東駅 (~2006),北海道,名寄市,智恵文更正,44.41704,142.464145,846.5594608488109,,False
天塩炭礦鉄道 寧楽駅 (~1967),北海道,小平町,字平和,44.02237,141.78298,851.710872926333,,False
海峡線 知内駅 (~2014),北海道,知内町,字上雷,41.60166,140.336025,853.9886301129307,6240322622,False
湧網線 北見共立駅 (~1987),北海道,北見市,常呂町字共立,44.084013,144.034689,860.0671096708883,6644100222,False
白糠線 茶路駅 (~1983),北海道,白糠町,和天別,43.038054,144.017097,862.5420177654393,,False
養老牛線 養老牛駅 (~1961),北海道,中標津町,字上標津,43.544583,144.717707,867.3089194218828,,False
松前線 千軒駅 (~1988),北海道,福島町,字千軒,41.556437,140.265924,873.0848003327582,6240226134,False
阿歴内線 達古武駅 (~1961),北海道,標茶町,字阿歴内,43.105154,144.569458,876.0245327338903,,False
湧網線 堺橋駅 (~1987),北海道,佐呂間町,字東,44.016102,143.806885,877.8524158112891,6643061443,False
士別軌道 廿七線駅 (~1959),北海道,士別市,上士別町,44.118259,142.560434,881.3902779871129,6642144422,False
渚滑線 中渚滑駅 (~1985),北海道,紋別市,上渚滑町中渚滑,44.302172,143.296288,883.6882927414407,,False
根室線 開陽駅 (~1954),北海道,中標津町,北中,43.596755,144.913564,883.8023971094451,6544371331,False
藻琴線 豊栄駅 (~1961),北海道,網走市,字稲富,43.902156,144.287663,884.330833230538,,False
標津線 上武佐駅 (~1989),北海道,中標津町,字俵橋,43.617228,144.998697,887.3570777973276,6544374922,False
根室線 上武佐駅 (~1954),北海道,中標津町,字俵橋,43.617427,144.998326,887.3570777973276,6544374922,False
藻琴線 宮ノ前駅 (~1965),北海道,大空町,東藻琴上東,43.819967,144.286836,888.3832590556453,,False
根室拓殖鉄道 沖根辺駅 (~1959),北海道,根室市,双沖二丁目,43.338078,145.709059,890.664889699102,6545050641,False
雪裡線 北八線駅 (~1967),北海道,鶴居村,鶴居南五丁目,43.195448,144.317839,894.6672253422095,,False
留萌線 東幌糠駅 (~2006),北海道,留萌市,大字留萌村字東幌糠,43.853035,141.78042,894.8704880455226,6541662214,False
士別軌道 廿二線駅 (~1959),北海道,士別市,上士別町,44.128206,142.532053,898.7848373830458,,False
留萌鉄道 本通駅 (~1971),北海道,沼田町,字幌新,43.867041,141.89781,905.3320577657673,6541674122,False
雄別鉄道 古潭駅 (~1970),北海道,釧路市,阿寒町大正,43.175409,144.100016,907.8822253202105,6444601722,False
根室拓殖鉄道 引臼駅 (~1959),北海道,根室市,歯舞一丁目,43.336718,145.722933,914.2474379021228,6545050724,False
ふるさと銀河線 大誉地駅 (~2006),北海道,足寄町,大誉地本町,43.392069,143.682036,920.855737539274,6543057421,False
根室拓殖鉄道 共和学校前駅 (~1959),北海道,根室市,双沖一丁目,43.328737,145.68156,922.2970392399371,6445759423,False
寿都鉄道 中ノ川駅 (~1972),北海道,黒松内町,字目名,42.701975,140.289455,925.3053680582384,6440024311,False
幌呂線 ブロック工場入口駅 (~1967),北海道,鶴居村,字中幌呂,43.16413,144.285898,928.7056611047991,6444529242,False
天塩炭礦鉄道 沖内駅 (~1967),北海道,小平町,字平和,44.002998,141.75724,937.4311991802566,,False
藻琴線 末広駅 (~1965),北海道,大空町,東藻琴末広,43.801594,144.295592,939.3079617384838,,False
藻琴線 稲富駅 (~1961),北海道,網走市,字稲富,43.878423,144.280273,942.7473258043466,6544625214,False
帯広部線 南太平駅 (~1957),北海道,中札内村,西戸蔦,42.72308,143.048788,958.4093457435185,,False
深名線 政和駅 (~1995),北海道,幌加内町,字政和第二,44.134626,142.152538,959.1399599029002,6642116211,False
雪裡線 北六線駅 (~1967),北海道,鶴居村,字下雪裡,43.18265,144.318145,960.5844109979288,,False
西別線 矢牛駅 (~1956),北海道,別海町,別海新栄町,43.380219,145.082544,968.6706371678063,,False
清水部線 上幌内駅 (~1951),北海道,鹿追町,西笹川,43.140203,142.928975,976.5703350657999,,False
羽幌線 興津駅 (~1987),北海道,苫前町,字興津,44.334476,141.680159,977.2712575340017,,False
雄別鉄道 桜田駅 (~1970),北海道,釧路市,桜田,43.087872,144.169118,978.4294052536209,,False
留萌線 桜庭駅 (~1990),北海道,留萌市,藤山町,43.874438,141.739362,979.6034517430651,,False
深名線 新成生駅 (~1995),北海道,幌加内町,字新成生,43.978146,142.159109,989.2676582407754,,False
天北線 東声問駅 (~1988),北海道,稚内市,声問四丁目,45.39881,141.78246,995.1490421111686,,False
江差線 宮越駅 (~2014),北海道,上ノ国町,字早瀬,41.76243,140.185015,999.1668922344888,6240511424,False
阿歴内線 阿歴内駅 (~1961),北海道,標茶町,字阿歴内,43.094251,144.574424,1000.8937279117672,6444541524,False
帯広部線 戸蔦駅 (~1957),北海道,中札内村,西戸蔦,42.70137,143.058332,1001.4905695600163,6443004421,False
士別軌道 十九線駅 (~1959),北海道,士別市,上士別町,44.132499,142.507024,1011.6840077072284,6642145043,False
藻琴線 昭和駅 (~1961),北海道,網走市,字昭和,43.934877,144.302393,1013.2808861285075,,False
北海道拓殖鉄道 中瓜幕駅 (~1967),北海道,鹿追町,中瓜幕,43.16686,143.08043,1014.8278733824627,,False
西別線 萩野駅 (~1952),北海道,別海町,西春別駅前柏町,43.404737,144.784171,1017.3636619632465,,False
名寄本線 共進駅 (~1989),北海道,湧別町,南兵村一区,44.120094,143.5647,1027.334482969039,,False
湧網線 浜床丹駅 (~1987),北海道,佐呂間町,字富武士,44.098489,143.753791,1052.3914020438306,,False
名寄本線 上名寄駅 (~1989),北海道,下川町,上名寄第一,44.316432,142.556783,1052.6053867205492,6642347443,False
ふるさと銀河線 上利別駅 (~2006),北海道,足寄町,上利別本町,43.351961,143.605415,1057.2987522055848,6543042812,False
雪裡線 下雪裡駅 (~1967),北海道,鶴居村,字下雪裡,43.175977,144.325153,1060.048187790963,,False
藻琴線 山里駅 (~1961),北海道,網走市,字山里,43.919097,144.292866,1064.895480223775,,False
羽幌線 番屋ノ沢駅 (~1987),北海道,苫前町,字力昼,44.226774,141.664297,1067.3585779765397,6641257311,False
北海道拓殖鉄道 東瓜幕駅 (~1967),北海道,鹿追町,東瓜幕,43.163457,143.108698,1079.8989135449312,6443509841,False
藻琴線 西倉駅 (~1961),北海道,大空町,東藻琴西倉,43.86391,144.286698,1082.6420683497984,6544623242,False
富内線 幌毛志駅 (~1986),北海道,平取町,字幌毛志,42.71704,142.261927,1094.9160859673952,,False
八千代線 八千代駅 (~1957),北海道,帯広市,別府町南,42.739963,142.991263,1097.7179072752854,,False
相生線 恩根駅 (~1985),北海道,津別町,字共和,43.672603,144.016876,1101.1279908364395,6544400132,False
相生線 本岐駅 (~1985),北海道,津別町,字本岐,43.648887,143.992023,1111.2369863554654,6543377934,False
深名線 上幌加内駅 (~1995),北海道,幌加内町,字上幌加内,44.03771,142.150585,1121.1885414509109,6642014231,False
湧網線 五鹿山駅 (~1987),北海道,湧別町,北兵村三区,44.18615,143.624911,1121.2985784843102,,False
白糠線 上白糠駅 (~1983),北海道,白糠町,白糠西二条北八丁目,42.995712,144.043306,1123.9911888627425,,False
小本線 宇津野駅 (~1957),岩手県,岩泉町,大川,39.762761,141.678567,1127.4901516381708,,False
岩泉線 押角駅 (~2014),岩手県,宮古市,和井内,39.724015,141.693145,1129.0048626720863,,False
大沼電鉄 駒見駅 (~1952),北海道,鹿部町,字駒見,42.033949,140.752026,1131.4774573063416,,False
雪裡線 下幌呂駅 (~1967),北海道,鶴居村,字下雪裡,43.154581,144.32334,1133.498156509858,6444528542,False
名寄本線 矢文駅 (~1989),北海道,下川町,上名寄第二,44.309581,142.583703,1136.223717162411,6642347621,False
渚滑線 十六号線駅 (~1985),北海道,紋別市,上渚滑町下渚滑,44.325542,143.294063,1137.0918818940124,,False
ふるさと銀河線 南本別駅 (~2006),北海道,本別町,勇足,43.105367,143.549671,1138.1324958208559,,False
海峡線 竜飛海底駅 (~2014),青森県,外ヶ浜町,字三厩龍浜,41.256935,140.348015,1138.8663358027027,6140720744,False
天塩炭礦鉄道 本郷公園駅 (~1967),北海道,小平町,字本郷,43.996529,141.701608,1140.1617094551946,,False
相生線 北見相生駅 (~1985),北海道,津別町,字布川,43.544607,143.980878,1145.7070014786987,6543275814,False
斜里線 朱円駅 (~1953),北海道,斜里町,字朱円西,43.90423,144.739564,1145.884839815661,,False
興浜北線 目梨泊駅 (~1985),北海道,枝幸町,目梨泊,45.035583,142.510161,1147.354871960017,6742444024,False
帯広部線 上清川駅 (~1957),北海道,中札内村,西戸蔦,42.728584,143.070486,1153.3061197619993,,False
標津線 多和駅 (~1989),北海道,標茶町,北標茶,43.322049,144.613391,1159.0713463124898,,False
斜里線 島戸狩駅 (~1953),北海道,斜里町,字峰浜,43.930522,144.797283,1174.2982736624563,6544761342,False
瀬棚線 神丘駅 (~1987),北海道,今金町,字鈴金,42.4201,139.975837,1186.333136481909,,False
名寄本線 沼ノ上駅 (~1989),北海道,紋別市,沼の上,44.239864,143.517198,1198.836405423568,,False
湧網線 二見ヶ岡駅 (~1987),北海道,網走市,字二見ケ岡,44.004344,144.171977,1203.6817828229455,,False
深名線 沼牛駅 (~1995),北海道,幌加内町,字新成生,43.959586,142.157955,1205.2012498843653,6542715221,False
深名線 鷹泊駅 (~1995),北海道,深川市,幌内,43.883527,142.106189,1206.1797777658735,,False
ふるさと銀河線 様舞駅 (~2006),北海道,池田町,字様舞,42.972279,143.450282,1207.152023195838,,False
大沼電鉄 大沼温泉駅 (~1952),北海道,鹿部町,字駒見,42.024096,140.735102,1208.2882972973168,,False
西別線 中西別駅 (~1954),北海道,別海町,中西別緑町,43.366814,144.987845,1210.0671978927874,6544074911,False
