name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
押方簡易郵便局,宮崎県,高千穂町,大字押方,32.709503,131.292201,9326.596328358408,4931025312,False
皆田簡易郵便局,鹿児島県,日置市,東市来町湯田,31.676308,130.35129,9327.605731139422,4730421811,False
新田郵便局,宮城県,登米市,新田字狼ノ欠,38.709037,141.117632,9328.806063119038,5841005912,False
西海橋簡易郵便局,長崎県,西海市,小迎郷,33.055608,129.761986,9330.200517391784,4929466042,False
宮富簡易郵便局,鹿児島県,肝付町,宮下,31.363494,130.912097,9330.476596580138,4730073242,False
大樹郵便局,北海道,大樹町,新通１丁目,42.496795,143.277732,9330.769156410419,6343529231,False
下沢渡簡易郵便局,群馬県,中之条町,大字折田,36.609411,138.795072,9332.158948232754,5438763321,False
白水郵便局,広島県,大崎上島町,東野,34.268851,132.915928,9334.028140502862,5132372314,True
奈美郵便局,山口県,防府市,大字奈美奈美中,34.123228,131.604919,9336.5885010131,5131144834,False
中辺路郵便局,和歌山県,田辺市,中辺路町栗栖川上芝上,33.791968,135.517176,9340.87475479697,5035545112,False
北楢岡郵便局,秋田県,大仙市,南外,39.500596,140.399067,9341.620414587589,5940230122,False
和知篠原郵便局,京都府,京丹波町,大迫,35.26294950466999,135.42922707301676,9361.413403671977,5235731432,False
山崎蔦沢郵便局,兵庫県,宍粟市,上牧谷,35.04524438014393,134.51050567991038,9361.923850564026,5234445024,False
贄川郵便局,長野県,塩尻市,大字贄川折戸,36.009794,137.858846,9363.350731592924,5437061821,False
大開簡易郵便局,山梨県,北杜市,高根町東井出,35.897764,138.410109,9363.876179364113,5338637242,False
松代郵便局,新潟県,十日町市,松代,37.131014,138.609215,9366.561925032787,5538545841,False
橋野簡易郵便局,鹿児島県,曽於市,末吉町二之方,31.643159531042727,131.04655749282992,9371.738360947036,4731307321,False
千種郵便局,兵庫県,宍粟市,千草,35.152189,134.444416,9371.794835024844,5234538523,False
小木須郵便局,栃木県,那須烏山市,小木須,36.622606,140.200442,9372.645074329213,5440714631,False
美星郵便局,岡山県,井原市,美星町三山宮迫～八幡,34.681337,133.539511,9374.351828783536,5233041333,False
中杉沢簡易郵便局,秋田県,横手市,杉目,39.346449,140.56211,9375.129053119586,5940041442,False
米沢六郷郵便局,山形県,米沢市,六郷町轟,37.961312,140.091648,9376.50471688514,5640705714,False
南海郵便局,三重県,南伊勢町,相賀浦,34.29245,136.649753,9376.532897139554,5136355122,False
西伯方郵便局,愛媛県,今治市,伯方町北浦,34.227388,133.095171,9377.363152083895,5133207723,False
江尾郵便局,鳥取県,江府町,江尾本町二丁目,35.282353,133.485303,9380.118393744197,5233733844,False
平野簡易郵便局,奈良県,東吉野村,大字平野,34.438014,136.059344,9380.99478791192,5136502441,False
七保郵便局,三重県,大紀町,金輪,34.392798,136.471917,9381.313823268498,5136437722,False
長藤郵便局,長野県,伊那市,長藤,35.892593,138.097969,9381.543967371752,5338607722,False
東方郵便局,宮崎県,小林市,真方,32.010399,131.006251,9381.806265707217,4831001021,False
歌志内郵便局,北海道,歌志内市,字本町,43.522583,142.041367,9383.05912869065,6542202332,False
北方郵便局,宮城県,登米市,北方字来田,38.701817,141.161239,9384.080509214858,5841014222,False
弓場ヶ尾簡易郵便局,鹿児島県,志布志市,安楽,31.50426,131.093826,9385.826922035529,4731200741,False
花岡簡易郵便局,鹿児島県,鹿屋市,花岡町,31.41027114110864,130.77592508702799,9390.616031138525,4730069211,False
美国郵便局,北海道,古平町,大字群来町,43.296314,140.600081,9391.170984131442,6440745831,False
要田郵便局,福島県,田村市,船引町荒和田,37.456102,140.523853,9392.812385761772,5640144142,False
吾桑郵便局,高知県,須崎市,吾桑,33.430842,133.291036,9394.965117370677,5033121332,False
阿那賀郵便局,兵庫県,南あわじ市,阿那賀南,34.270733,134.670493,9395.093541788561,5134352323,False
那須温泉郵便局,栃木県,那須町,大字湯本,37.091464,140.004025,9396.891685443972,5540500034,False
荘内浦島郵便局,香川県,三豊市,詫間町大浜,34.23342,133.610294,9396.990668143877,5133248822,False
矢ノ原郵便局,大分県,大分市,大字竹矢,33.147244,131.51106,9397.139384559303,4931547042,False
南有馬吉川簡易郵便局,長崎県,南島原市,吉川甲下方,32.618548573149425,130.2319086856981,9397.50934271844,4830714821,False
出羽郵便局,島根県,邑南町,出羽,34.860054,132.544657,9398.858696501764,5232243321,False
川添郵便局,三重県,大台町,大字下楠,34.42095170178768,136.47908320418554,9400.956420510325,5136530832,False
八竜大曲簡易郵便局,秋田県,三種町,鵜川字大曲,40.104401,140.007964,9401.860544772677,6040102041,False
財田郵便局,香川県,三豊市,財田町財田上,34.120267,133.779865,9401.92196309285,5133164214,False
本栖簡易郵便局,山梨県,富士河口湖町,本栖,35.463742,138.605937,9402.787060302402,5338145832,False
米ノ浦郵便局,福井県,越前町,米ノ,35.887456,135.996737,9404.657449588,5335676923,False
岩手上郷郵便局,岩手県,遠野市,上郷町板沢,39.283749,141.590438,9406.251437701318,5841744711,False
広瀬郵便局,広島県,福山市,加茂町字北山,34.609705,133.343503,9412.907107232546,5133723712,False
山東柊木郵便局,兵庫県,朝来市,山東町柊木,35.299535,134.876561,9415.05017303548,,False
津金郵便局,山梨県,北杜市,須玉町下津金,35.851159,138.446746,9418.003388337047,5338632521,False
遠山郵便局,長野県,飯田市,南信濃,35.323183,137.933762,9423.3795063689,5237778443,False
福部郵便局,鳥取県,鳥取市,福部町細川駅前,35.5442202576318,134.28456908735694,9425.83477515734,5334225224,False
赤倉郵便局,新潟県,妙高市,大字赤倉,36.891116,138.177431,9428.18983036481,,False
涌田後地簡易郵便局,山口県,下関市,豊浦町大字涌田後地三区,34.141936491787945,130.9054790216748,9428.584678883424,5130177212,False
日置郵便局,山口県,長門市,日置上,34.387548,131.100978,9430.118600631988,5131406831,False
水成川簡易郵便局,鹿児島県,南九州市,別府,31.255344176463705,130.43572272391782,9437.624201904153,4630730442,False
岩代小国郵便局,福島県,伊達市,霊山町下小国,37.768569,140.58078,9438.506576963367,5640542612,False
松山興居島郵便局,愛媛県,松山市,由良町,33.904247,132.681057,9440.7100270624,5032658432,True
寒河江宮内簡易郵便局,山形県,西川町,大字睦合甲,38.412379,140.19662,9444.602199170069,5740419523,False
与論郵便局,鹿児島県,与論町,大字茶花,27.045835,128.413691,9446.61379922019,4028435331,True
今戸簡易郵便局,秋田県,井川町,今戸字沢見,39.924979,140.071856,9448.259108552256,5940700543,False
繋温泉郵便局,岩手県,盛岡市,繋字清水端,39.675153,141.020008,9451.076962531799,5941401121,False
神林郵便局,新潟県,村上市,岩船駅前,38.18218158069412,139.4583833911327,9460.869888686593,5739231643,False
吉松郵便局,鹿児島県,湧水町,鶴丸,32.01484,130.744052,9461.699269079407,4830051943,False
大田郵便局,山口県,美祢市,美東町大田,34.22232351390115,131.3432591147216,9462.199411571948,5131226732,False
栗山郵便局,兵庫県,豊岡市,日高町栗山,35.45420981225932,134.72173133377194,9463.462627249735,5334154741,False
播磨一宮郵便局,兵庫県,宍粟市,安積,35.104502,134.581783,9465.738507657552,5234542641,False
清水沢郵便局,北海道,夕張市,清水沢宮前町,42.993251,142.009229,9465.995872595859,6442309021,False
中谷簡易郵便局,福島県,石川町,大字双里,37.146413,140.476371,9467.354105251336,5540537831,False
三ノ宮郵便局,京都府,京丹波町,三ノ宮,35.220462,135.340884,9470.781765491838,5235626714,False
三野瀬郵便局,三重県,紀北町,三浦,34.167256,136.280836,9470.95658099739,5136220212,False
剣渕郵便局,北海道,剣淵町,仲町,44.099174,142.362515,9472.851266231215,6642121933,False
金沢郵便局,岩手県,一関市,花泉,38.84819,141.171788,9473.304929947386,5841211343,False
宇園別郵便局,北海道,当麻町,宇園別,43.835427,142.474226,9474.91744579526,6542630724,False
高梨郵便局,秋田県,大仙市,高梨字米打橋,39.457546,140.521278,9477.007942225855,5940144143,False
東宮簡易郵便局,三重県,南伊勢町,東宮,34.286479,136.53938,9478.62417546995,5136344313,False
上矢作郵便局,岐阜県,恵那市,上矢作町島,35.300191,137.500541,9478.709934185774,5237746011,False
吹簡易郵便局,大分県,佐伯市,大字吹浦,32.952694,131.940279,9479.909173938573,4931374513,False
古城簡易郵便局,岩手県,奥州市,古城,39.080385,141.134838,9485.907916474807,5841419042,False
入来麓郵便局,鹿児島県,薩摩川内市,入来町副田,31.804854,130.431557,9494.53080868723,4730536441,False
四郷郵便局,奈良県,東吉野村,大字三尾,34.378186,135.9926,9497.08600625593,5135475914,False
浅水郵便局,宮城県,登米市,浅水字中川面,38.707931,141.264841,9501.748818967953,5841024133,False
大磯簡易郵便局,北海道,松前町,字大磯,41.425372,140.09605,9503.650575883867,6240101721,False
間瀬郵便局,新潟県,西蒲区,間瀬,37.738139,138.797229,9508.15809571577,5638468342,False
鹿児島空港内簡易郵便局,鹿児島県,霧島市,溝辺町麓陵南,31.799969,130.716784,9510.03267012807,,False
笹岡郵便局,岡山県,赤磐市,小原小原,34.837076,134.011882,9510.373584399935,5234200024,False
尾林簡易郵便局,長野県,飯田市,龍江,35.43082242541549,137.84723766820173,9517.633775665772,5337161742,False
猪岡簡易郵便局,宮城県,涌谷町,吉住,38.560596,141.194375,9519.620207892222,5741617523,False
猿ケ京郵便局,群馬県,みなかみ町,吹路,36.725656,138.885118,9519.75520711489,5538077022,False
二俣郵便局,鹿児島県,鹿児島市,桜島二俣町,31.625604,130.658931,9521.096448488623,4730355221,False
厚真郵便局,北海道,厚真町,京町,42.724918,141.877095,9521.565287367319,6441076033,False
太平郵便局,秋田県,秋田市,太平目長崎字鍛治屋敷,39.731185,140.198406,9524.33171339993,5940417542,False
千々簡易郵便局,長崎県,長崎市,千々町,32.657165509241146,129.87809434778316,9525.922400808651,4829778033,False
河内郵便局,長野県,阿智村,伍和,35.422226,137.743572,9534.30604554776,5337150932,False
屈足郵便局,北海道,新得町,屈足柏町１丁目,43.101659,142.903786,9535.021366608646,6442572212,False
大崎簡易郵便局,秋田県,潟上市,天王大崎,39.892481,140.007415,9535.14309874198,5940607021,False
甲浦郵便局,高知県,東洋町,大字白浜,33.545335,134.294644,9536.36615987379,5034225323,False
北馬城郵便局,大分県,宇佐市,大字橋津,33.531039,131.399644,9537.14046469154,5031233142,False
天津郵便局,大分県,宇佐市,大字下庄,33.576135525503325,131.29238492303588,9540.261569770899,5031229312,False
港東簡易郵便局,兵庫県,豊岡市,気比,35.635448,134.840064,9542.804311276717,5334366713,False
西井川簡易郵便局,徳島県,三好市,辻,34.031081,133.865749,9546.517431764274,5133063932,False
大鶴郵便局,大分県,日田市,大字大肥,33.36974,130.887886,9549.654570830775,5030074113,False
羽後吉田郵便局,秋田県,横手市,平鹿町中吉田,39.28877,140.50592,9549.802639068419,5840744032,False
毛原郵便局,和歌山県,紀美野町,毛原宮,34.161349,135.461185,9550.859651366207,5135139624,False
柊原郵便局,鹿児島県,垂水市,柊原,31.457498379879784,130.71494495500576,9551.10168235903,4730154733,False
美山虹の湖郵便局,京都府,南丹市,大野大野,35.277861,135.513066,9551.309249881559,5235743113,False
久崎郵便局,兵庫県,佐用町,久崎,34.960375,134.343292,9552.803975108438,5234325712,False
温湯郵便局,青森県,黒石市,大字温湯,40.607694,140.667047,9553.60032794522,6040752334,False
長浦郵便局,長崎県,長崎市,長浦町,32.90846160785356,129.782660579529,9557.107907626512,4929269221,False
鳳来川合郵便局,愛知県,新城市,名号,35.000601,137.664806,9557.609747610999,5237450311,False
笠置郵便局,岐阜県,恵那市,長島町久須見,35.473685,137.35141,9557.700228742055,5337126833,False
五開簡易郵便局,山梨県,身延町,大塩,35.506925888694404,138.42612583962625,9561.777252563577,5338230433,False
登米吉田郵便局,宮城県,登米市,字桜岡東流新田,38.605163,141.227627,9562.127443317375,5741712831,False
花尾簡易郵便局,鹿児島県,鹿児島市,花尾町,31.704819,130.493396,9562.330154657062,4730434932,False
速川郵便局,富山県,氷見市,田江,36.849219,136.90545,9562.525807261249,5536271234,False
日原郵便局,島根県,津和野町,枕瀬新地,34.546353,131.835972,9562.842851329575,5131665642,False
北河内郵便局,山口県,岩国市,下,34.16293,132.093627,9567.18046280863,5132109732,False
小摺戸簡易郵便局,富山県,入善町,若栗新,36.89848,137.508498,9575.612438921968,5537247043,False
渚滑郵便局,北海道,紋別市,渚滑町５丁目,44.373258,143.313041,9575.689535209674,6643424533,False
田立郵便局,長野県,南木曽町,大字田立,35.589255,137.54853,9579.391472759486,5337340342,False
岩見三内郵便局,秋田県,秋田市,河辺岩見字野崎,39.708342,140.291567,9580.796261599406,5940425312,False
五箇簡易郵便局,新潟県,南魚沼市,五箇,37.189124,138.932043,9582.539070745104,5538672441,False
師木野郵便局,山口県,岩国市,柱野,34.135695111924804,132.1491747672674,9582.708025616566,5132116124,False
有明郵便局,鹿児島県,志布志市,野井倉,31.493468,131.055915,9583.818851825557,4731109412,False
沢辺郵便局,宮城県,栗原市,金成沢辺新八幡山,38.799304,141.066522,9584.386542710368,5841105534,False
吉奈郵便局,静岡県,伊豆市,門野原,34.905277,138.914705,9587.981839056421,5238278331,False
長堀簡易郵便局,新潟県,三条市,長沢,37.555806,139.019019,9589.30462444783,5639206141,False
黒松内郵便局,北海道,黒松内町,字黒松内,42.670347,140.306725,9589.767013042176,6440020423,False
