name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
錦川清流線 錦町駅,山口県,岩国市,錦町広瀬字森久保,34.264804999999996,131.96304,6940.035634482505,5131371733,False
気仙沼線 御岳堂駅,宮城県,登米市,竹ノ沢,38.60574,141.26474000000002,6941.212134613895,5741722131,False
釧網線 藻琴駅,北海道,網走市,字藻琴,43.968395,144.32001000000002,6951.804944405084,6544726521,False
飯田線 門島駅,長野県,泰阜村,,35.375355,137.81407,6955.206898462229,,False
阿佐線 赤野駅,高知県,安芸市,赤野,33.51603,133.82479,6958.522183017341,5033261544,False
宗谷線 天塩中川駅,北海道,中川町,字誉,44.811949999999996,142.075355,6959.143862136551,6742107613,False
会津鬼怒川線 中三依温泉駅,栃木県,日光市,独鈷沢,36.9852,139.699325,6960.354097784947,,False
米坂線 手ノ子駅,山形県,飯豊町,大字手ノ子字町中,38.011759999999995,139.96125999999998,6964.461052423848,5739071624,False
飯田線 池場駅,愛知県,新城市,池場,35.024407310668494,137.70402814110645,6970.461721929211,5237452634,False
筑肥線 駒鳴駅,佐賀県,伊万里市,大川町駒鳴,33.31942,129.97239,6971.951358453869,4929778724,False
七尾線 能登中島駅,石川県,七尾市,中島町崎山,37.109255,136.853615,6977.317075426051,5536563812,False
山陰線 佐津駅,兵庫県,香美町,香住区無南垣,35.653075,134.68583,6979.631759201609,5334358424,False
八戸線 平内駅,岩手県,洋野町,種市第３８地割,40.425574999999995,141.69923,6980.514456934217,6041551522,False
紀勢線 梅ヶ谷駅,三重県,大紀町,大内山,34.258085162064724,136.3565713127768,6987.158183407463,5136320843,False
磐越西線 鹿瀬駅,新潟県,阿賀町,向鹿瀬,37.69596,139.48023,6987.345814364546,5639433832,False
根室線 平岸駅,北海道,赤平市,平岸仲町４丁目,43.541295,142.125275,6994.6059840695125,6542214033,False
秋田内陸線 阿仁合駅,秋田県,北秋田市,阿仁銀山字下新町,40.00008,140.401225,6998.892059330941,6040030211,False
鹿児島線 木場茶屋駅,鹿児島県,薩摩川内市,木場茶屋町,31.766119999999997,130.30807,6999.372085300588,4730521443,False
本線 愛本駅,富山県,黒部市,栗虫,36.855774999999994,137.55361,7012.47071243142,,False
西九州線 松浦発電所前駅,長崎県,松浦市,志佐町,33.347167783827494,129.68583753649168,7028.025262611971,5029051442,False
阿佐東線 海部駅,徳島県,海陽町,奥浦,33.59342,134.351985,7028.308718816956,5034321811,False
牟岐線 海部駅,徳島県,海陽町,奥浦,33.59342,134.351985,7028.308718816956,5034321811,False
奥羽線 三関駅,秋田県,湯沢市,酒蒔,39.110195,140.4838,7029.276528179077,5840533821,False
津軽鉄道線 大沢内駅,青森県,中泊町,大字大沢内字二タ見,40.940185,140.43739,7034.81891937459,,False
石北線 愛別駅,北海道,愛別町,字東町,43.898665,142.582195,7040.807633341631,6542647643,False
越美北線 越前大宮駅,福井県,福井市,大宮町,36.00004,136.409795,7042.76692145759,5436030222,False
肥薩線 渡駅,熊本県,人吉市,中神町字大柿,32.23668,130.69484,7043.338252193154,4830258523,False
飯山線 内ヶ巻駅,新潟県,小千谷市,大字川井内ケ巻,37.25001,138.851765,7043.425360697442,5538760811,False
立山線 横江駅,富山県,立山町,横江,36.58207,137.335655,7044.836472288439,5437629644,False
東北線 清水原駅,宮城県,栗原市,金成有壁狼ノ掛,38.854943727790314,141.1564349241077,7052.3926394665095,5841212241,False
志摩線 五知駅,三重県,志摩市,磯部町五知,34.406679999999994,136.810095,7058.5188913538705,5136468444,False
奥羽線 院内駅,秋田県,湯沢市,下院内,39.049625,140.413955,7058.925474988339,5840435333,False
会津線 あまや駅,福島県,会津若松市,大戸町大字雨屋丙,37.417190151230976,139.91760077718106,7080.278745162151,5639170312,False
山陰線 三保三隅駅,島根県,浜田市,三隅町西河内,34.795609999999996,131.956065,7105.79143410688,5231175614,False
磐越西線 津川駅,新潟県,阿賀町,津川,37.688185000000004,139.446965,7107.109942616677,5639432542,False
湯前線 一武駅,熊本県,錦町,大字一武１７区,32.21456,130.83994,7109.034356438008,4830265731,False
函館線 新函館北斗駅,北海道,北斗市,市渡,41.90481154103459,140.6489441279944,7109.482008423246,,False
室蘭線 遠浅駅,北海道,安平町,遠浅,42.729254999999995,141.76917,7119.825888667736,6441067141,False
宮津線 丹後神崎駅,京都府,舞鶴市,神崎油江,35.50653,135.293675,7127.096153914955,5335220334,False
陸羽東線 大堀駅,山形県,最上町,大字志茂清水町,38.76593,140.4754,7138.280051411865,5840131833,False
飯山線 越後田中駅,新潟県,津南町,上郷上田乙田中,37.005275,138.62707999999998,7143.508628537414,5538450031,False
大船渡線 陸前矢作駅,岩手県,陸前高田市,矢作町字諏訪,39.022535000000005,141.57941499999998,7156.101916977426,5841442632,False
石北線 丸瀬布駅,北海道,遠軽町,丸瀬布中町,44.00632,143.33580999999998,7164.270440520584,6643020644,False
紀勢線 紀伊田原駅,和歌山県,串本町,田原,33.536474999999996,135.86813,7165.464370924952,5035264914,False
井川線 沢間駅,静岡県,川根本町,桑野山,35.124719999999996,138.13436000000002,7172.930504021967,5238514043,False
本線 音沢駅,富山県,黒部市,内山,36.84074,137.55992,7174.052509983106,5537240444,False
越美南線 自然園前駅,岐阜県,郡上市,瀬取,35.770235,136.931275,7180.888704228314,5336572423,False
土讃線 岡花駅,高知県,日高村,本郷,33.529920000000004,133.351265,7185.500746965963,5033223831,False
羽越線 五十川駅,山形県,鶴岡市,五十川字浜千鳥,38.67064,139.616095,7187.916664088215,,False
青い森鉄道線 諏訪ノ平駅,青森県,南部町,大字玉掛,40.41493269732565,141.3046293796227,7189.0352030988715,6041429434,False
奥羽線 北金岡駅,秋田県,三種町,志戸橋,40.141835,140.06345,7213.2360489490175,6040107511,False
只見線 上条駅,新潟県,魚沼市,渋川,37.346779999999995,139.050745,7219.47783071477,,False
常磐線 日立木駅,福島県,相馬市,赤木字上原田,37.75613,140.93466,7220.4612133502205,5640570442,False
飯田線 早瀬駅,静岡県,天竜区,佐久間町浦川島中,35.060575,137.77509,7222.995795342178,5237467213,False
阿佐線 西分駅,高知県,芸西村,西分,33.517825,133.79091,7224.771162403241,5033262312,False
因美線 土師駅,鳥取県,智頭町,三吉土師駅前,35.233000000000004,134.225725,7226.123176227098,5234617833,False
仙山線 作並駅,宮城県,青葉区,ニツカ,38.31777454929884,140.63245036233656,7234.520701655729,5740358021,False
東北線 梅ヶ沢駅,宮城県,登米市,新田字上太田切,38.681643923741845,141.0852979562815,7235.8407385595,5841001644,False
伯備線 備中広瀬駅,岡山県,高梁市,松山広瀬,34.758545,133.60649999999998,7239.589061660691,5233141821,False
高森線 加勢駅,熊本県,南阿蘇村,大字河陰,32.847815,131.01011,7248.774133323102,4931201042,False
飯田線 田本駅,長野県,阿南町,大字大下条北條,35.34895903215722,137.83790940111976,7252.87015830355,,False
北海道新幹線 新函館北斗駅,北海道,北斗市,市渡,41.90463233,140.64864975,7267.611826258385,,False
北上線 矢美津駅,秋田県,横手市,山内大沢,39.2913,140.59203,7268.711958751338,5840744734,False
井川線 奥泉駅,静岡県,川根本町,奥泉,35.14978,138.14778,7277.236031974964,5238517144,False
飯田線 唐笠駅,長野県,飯田市,千代下村,35.402325000000005,137.81020999999998,7295.1556416199655,5337068424,False
岩徳線 米川駅,山口県,岩国市,周東町差川井堀,34.074565,132.014945,7298.071670933186,5132008133,False
羽越線 小岩川駅,山形県,鶴岡市,小岩川,38.590397996177884,139.5659659003284,7300.1385335897885,5739740534,False
花輪線 八幡平駅,秋田県,鹿角市,花輪字下中島,40.142985,140.80445,7306.530320602855,6040167412,False
西九州線 すえたちばな駅,長崎県,佐世保市,江迎町末橘,33.31651,129.61386,7309.7374983118225,4929747933,False
紀勢線 大内山駅,三重県,大紀町,大内山,34.278135,136.35924,7310.84231157993,5136323823,False
只見線 会津宮下駅,福島県,三島町,大字桑原字荒屋敷,37.47117,139.64708000000002,7312.607467327339,5639156142,False
青い森鉄道線 小川原駅,青森県,東北町,大字上野,40.709795,141.299945,7313.239389903902,6141025322,False
奥羽線 北大石田駅,山形県,大石田町,大字鷹巣,38.62961,140.37125500000002,7325.154450282999,5740725941,False
越美北線 柿ケ島駅,福井県,大野市,柿ケ島,35.9725,136.5709,7328.513245901184,,False
花輪線 荒屋新町駅,岩手県,八幡平市,荒屋地区,40.097714999999994,141.04925,7342.292336504052,6041101342,False
花輪線 平館駅,岩手県,八幡平市,平舘,39.95087,141.085205,7350.002794868616,5941704622,False
日豊線 立石駅,大分県,杵築市,大字立石字町下,33.48206844397807,131.47724337710142,7358.079848281381,5031137833,False
日豊線 立石駅,大分県,杵築市,大字立石字町下,33.48177,131.47706499999998,7358.079848281381,5031137833,False
紀勢線 三木里駅,三重県,尾鷲市,三木里町,34.001475,136.20254999999997,7382.366935440233,5136010611,False
羽越線 あつみ温泉駅,山形県,鶴岡市,温海字温福,38.624345475224594,139.58796208891863,7383.901677479093,5739744733,False
久大線 北山田駅,大分県,玖珠町,大字戸畑,33.28202,131.100925,7405.7423704051125,4931703833,False
因美線 因幡社駅,鳥取県,鳥取市,用瀬町宮原駅前,35.31238999999999,134.19655999999998,7406.170020556764,,False
高森線 阿蘇下田城ふれあい温泉駅,熊本県,南阿蘇村,大字河陰,32.844349384010236,131.02453934469284,7412.773303599744,4931201124,False
福塩線 中畑駅,広島県,府中市,河佐町,34.582305,133.193065,7418.658585667576,5133619534,False
山陰線 黄波戸駅,山口県,長門市,日置上,34.385225,131.139725,7419.673150429887,5131416111,False
豊肥線 豊後清川駅,大分県,豊後大野市,清川町砂田,32.972840000000005,131.52215,7422.319010096393,,False
大船渡線 竹駒駅,岩手県,陸前高田市,竹駒町字仲の沢,39.033595000000005,141.609785,7422.374805166545,5841444822,False
石北線 生田原駅,北海道,遠軽町,生田原,43.923694999999995,143.534635,7438.570321341714,,False
リアス線 陸中宇部駅,岩手県,久慈市,宇部町,40.13243,141.785945,7460.953378753361,6041165244,False
姫新線 坪井駅,岡山県,津山市,南方中,35.06214625709449,133.8772699222956,7467.821413662857,5233477013,False
田沢湖線 鶯野駅,秋田県,大仙市,上鴬野,39.56856500000001,140.55794500000002,7470.727491065239,5940248421,False
宮福線 二俣駅,京都府,福知山市,河守上二俣二,35.413205,135.154495,7474.607066117714,,False
紀勢線 大曽根浦駅,三重県,尾鷲市,大字大曽根浦,34.06189823492491,136.2230069897802,7485.758138971177,5136017724,False
飯田線 出馬駅,静岡県,天竜区,佐久間町浦川上市場,35.049345,137.74425,7500.823549588738,5237455943,False
気仙沼線 大谷海岸駅,宮城県,気仙沼市,本吉町三島,38.81386,141.56722000000002,7510.271223389654,,False
錦川清流線 守内かさ神駅,山口県,岩国市,持国,34.170325000000005,132.13530500000002,7522.370898782407,5132210024,False
中央線 贄川駅,長野県,塩尻市,大字贄川折戸,36.013985,137.860945,7523.121489777006,5437061842,False
姫新線 月田駅,岡山県,真庭市,月田月田駅前,35.047965000000005,133.66669000000002,7526.825756433849,5233455334,False
秋田内陸線 上杉駅,秋田県,北秋田市,上杉字下屋布岱,40.14639,140.349775,7546.828761444951,6040127742,False
磐越西線 荻野駅,福島県,喜多方市,大字上郷,37.617555,139.72225,7553.373298773059,5639354722,False
美祢線 長門湯本駅,山口県,長門市,深川湯本,34.334475,131.17257999999998,7559.4104060891605,5131410322,False
会津線 芦ノ牧温泉駅,福島県,会津若松市,大戸町大字上三寄乙,37.39541,139.932245,7559.872031067497,5639077423,False
磐越西線 上野尻駅,福島県,西会津町,新郷大字笹川,37.625029999999995,139.63389999999998,7568.916645396071,5639355021,False
五能線 中田駅,青森県,つがる市,森田町中田,40.787585,140.364745,7573.100132514723,6140124931,False
高森線 南阿蘇白川水源駅,熊本県,南阿蘇村,大字両併,32.822201,131.0912935,7586.96993491566,4931108732,False
紀勢線 和深駅,和歌山県,串本町,和深,33.501149999999996,135.65492,7606.681334889011,5035250212,False
ほくほく線 虫川大杉駅,新潟県,上越市,安塚区袖山,37.1549,138.44144999999997,7610.569345207585,5538538532,False
東北線 貝田駅,福島県,国見町,大字貝田字石畑,37.90811,140.58098,7615.55759361671,,False
石勝線 新夕張駅,北海道,夕張市,紅葉山,42.936375,142.035975,7617.591525566875,,False
山陰線 人丸駅,山口県,長門市,油谷新別名,34.37421,131.05729000000002,7628.8882635758955,5131404443,False
山陰線 静間駅,島根県,大田市,静間町,35.195415,132.46804,7632.7646312188945,5232633714,False
石北線 桜岡駅,北海道,旭川市,東旭川町桜岡,43.80181731966962,142.48689233832974,7638.071071467104,6542536822,False
小浜線 加斗駅,福井県,小浜市,加斗,35.480705,135.66618,7646.575074664507,5335157332,False
田沢湖線 神代駅,秋田県,仙北市,角館町広久内舟場,39.622675,140.627485,7649.346159156633,5940354031,False
山陰線 滝部駅,山口県,下関市,豊北町大字滝部,34.283945,130.946615,7693.638634309023,5130374521,False
飯田線 下川合駅,静岡県,天竜区,佐久間町川合神妻,35.06933,137.78638999999998,7695.43994209435,5237468224,False
奥羽線 羽前中山駅,山形県,上山市,中山桐町,38.12511,140.218725,7695.480717053264,5740115712,False
宮津線 東雲駅,京都府,舞鶴市,八雲水間下,35.47501,135.284945,7703.191858102068,5335127222,False
姫新線 楢原駅,岡山県,美作市,楢原上,35.01968,134.189185,7703.553696255086,5234412513,False
徳島線 江口駅,徳島県,東みよし町,中庄,34.037144999999995,133.973685,7713.784908615708,5133074724,False
西九州線 前浜駅,長崎県,松浦市,調川町,33.35875,129.735925,7719.5696522454045,5029053822,False
大糸線 南神城駅,長野県,白馬村,大字神城佐野,36.637176362485,137.84162875517228,7722.375183365237,5437766714,False
室蘭線 竹浦駅,北海道,白老町,字北吉原,42.492940000000004,141.26031,7728.94603631146,6341529022,False
羽越線 府屋駅,新潟県,村上市,府屋,38.51341999746248,139.5303794537534,7729.123187561744,,False
芸備線 七塚駅,広島県,庄原市,上原町,34.844385,132.985885,7746.285968481023,5232271824,False
日豊線 狩生駅,大分県,佐伯市,大字護江,33.015365,131.90481499999999,7751.30984920161,4931471234,False
根室線 音別駅,北海道,釧路市,音別町本町１丁目,42.889015,143.93247000000002,7751.641390298348,6443276441,False
