name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
井波,富山県,南砺市,井波,36.5615090999999,136.977887,24474.489967124962,5436677813,False
和紙の里ひがしちちぶ,埼玉県,東秩父村,大字安戸,36.052482,139.203506,24481.739427019154,5439016614,False
スペース・アップルよいち,北海道,余市町,黒川町六丁目,43.1885383,140.788781299999,24559.297671782184,6440662331,False
ことひき,香川県,観音寺市,有明町,34.1305993,133.6437157,24567.01504760168,5133155132,False
木更津うまくたの里,千葉県,木更津市,真里,35.359948,140.052479,24695.324623350643,,False
淡河,兵庫県,神戸市北区,淡河町淡河,34.813904,135.097418,24739.533889355727,5235107742,False
池田温泉,岐阜県,池田町,片山,35.419442,136.559813999999,24746.46148173562,5336140424,False
関宿,三重県,亀山市,関町木崎,34.849508,136.3926996,24866.859176644557,5236231134,False
しもつけ,栃木県,下野市,田中,36.3972222,139.8837638,24903.31187280691,,False
よつくら港,福島県,いわき市,四倉町,37.107429,140.992995,24958.939710249295,5540572934,False
季楽里あさひ,千葉県,旭市,東足洗,35.71785572,140.675557,24980.876748775787,,False
風和里しばやま,千葉県,芝山町,小池,35.6950636,140.410030099999,25191.09396337573,5340433224,False
びえい「丘のくら」,北海道,美瑛町,北町一丁目,43.5921253,142.463785499999,25278.874517559245,6542331711,False
富士吉田,山梨県,富士吉田市,新屋,35.4591861,138.8019802,25450.39522360221,5338165411,False
カモンパーク新湊,富山県,射水市,鏡宮,36.7520114,137.084967799999,25487.085212021906,5537100622,False
しもつま,茨城県,下妻市,数須,36.2158407,139.9865962,25633.936788751245,5439275844,False
くじ,岩手県,久慈市,十八日町二丁目,40.1898882,141.764638699999,25788.012276134687,6041262133,False
みなの,埼玉県,皆野町,大字皆野字吉丸,36.0769587,139.1096496,25993.616635681115,5439009822,False
海の京都 宮津,京都府,宮津市,宮津島崎,35.5383355,135.1939786,26120.30971595979,5335214541,False
にのみや,栃木県,真岡市,久下田西七丁目,36.3673361,139.964996,26174.285580335512,5439474711,False
かつやま,山梨県,富士河口湖町,大嵐,35.5043462,138.734304899999,26304.578557725643,,False
みぶ,栃木県,壬生町,大字国谷,36.4552686,139.8069587,26313.228048239078,,False
能登食祭市場,石川県,七尾市,府中町浜通,37.0489849,136.968983999999,26366.662228787118,5536475743,False
浅井三姉妹の郷,滋賀県,長浜市,大依町,35.4300512,136.3054291,26394.56445013106,5336121432,False
こもち,群馬県,渋川市,大字白井,36.5151403,139.016362699999,26427.496198533496,5439601134,False
東浦ターミナルパーク,兵庫県,淡路市,浦,34.5374471,134.9923784,26854.72245274671,5134674914,False
いわない,北海道,岩内町,字万代,42.9834347,140.5167801,26937.382774103648,6440348112,False
甘楽,群馬県,甘楽町,大字善慶寺,36.2337493,138.9166528,26969.06767952281,5438278312,False
あいおい白龍城,兵庫県,相生市,那波南本町,34.804286,134.461841,27084.882030116914,5234136642,False
可児ッテ「ＣＡＮＩＴＴＥ」,岐阜県,可児市,柿田,35.430055,137.101163,27201.174427313017,5337101831,False
竜王かがみの里,滋賀県,竜王町,大字鏡,35.085777,136.079297,27310.320026232042,5236500614,False
十文字,秋田県,横手市,十文字町字海道下,39.226174,140.521447,27335.99666943684,5840647121,False
とよとみ,山梨県,中央市,浅利,35.5849397,138.545212099999,27509.511323960294,5338340321,False
みかも,栃木県,栃木市,藤岡町大田和,36.296714,139.625248,27686.373295694262,5439355031,False
柿の郷くどやま,和歌山県,九度山町,大字九度山,34.2932,135.555557,27690.25629301279,5135345412,False
おおき,福岡県,大木町,大字横溝,33.21790626,130.437973,27723.174985106096,,False
内灘サンセットパーク,石川県,内灘町,字大学一丁目,36.6591958,136.648897,27741.31063969201,5436759122,False
思川,栃木県,小山市,大字下国府塚,36.3081818,139.7607461,27775.21514777309,,False
むげ川,岐阜県,関市,武芸川町跡部,35.5151834,136.8541224,27899.946257643984,5336261834,False
輪島,石川県,輪島市,河井町栄町上川町,37.388618,136.905971,27905.943372605085,5636076232,False
ウェーブパークなめりかわ,富山県,滑川市,中川原,36.7743768,137.3444564,27917.665627663442,5537122743,False
みさき,大阪府,岬町,淡輪,34.325936,135.17379,27932.08044609438,5135319322,False
藤樹の里あどがわ,滋賀県,高島市,安曇川町上小川,35.3261987,136.0300086,28193.33120873333,,False
みはら神明の里,広島県,三原市,糸崎三丁目,34.3968282,133.1038862,28440.378622300006,5133407832,False
恋人の聖地 うたづ臨海公園,香川県,宇多津町,浜一番丁,34.31338818,133.807966,28673.081636954612,,False
能勢（くりの郷）,大阪府,能勢町,平野,34.9566571,135.4009924,28909.980806642852,,False
都城,宮崎県,都城市,都北町,31.7686702,131.0951485,28928.472766452436,,False
くるめ,福岡県,久留米市,善導寺町与田,33.3190429,130.5942111,29169.977623407438,4930748723,False
大社ご縁広場,島根県,出雲市,大社町杵築南,35.3892258,132.686398,29467.539475509875,5332056442,False
あきた港,秋田県,秋田市,土崎港西一丁目,39.7527085,140.061005,29628.370851765867,,False
めぐみ白山,石川県,白山市,村井南区,36.506041,136.553443,30215.01334372832,5436640432,False
川のみなと長井,山形県,長井市,ままの上,38.108211,140.043516,30253.937714943524,5740102334,False
赤城の恵,群馬県,前橋市,荻窪町,36.4236952,139.128455499999,30473.716740416934,5439510034,False
草津,滋賀県,草津市,下物町,35.0700321,135.9392505,30552.873835831124,,False
土岐美濃焼街道,岐阜県,土岐市,駄知町,35.336059,137.2231904,30742.15363894775,5337010724,False
ふじおやま,静岡県,小山町,阿多野（吉久保）,35.3444505,138.9500838,30851.49102569204,5338071613,False
あわじ,兵庫県,淡路市,岩屋竜松,34.6013544,135.0094203,30910.518287600833,5135702022,False
みやま,福岡県,みやま市,瀬高町小川,33.1482179029797,130.484540285983,30976.150558550256,4930537844,False
ねごろ歴史の丘,和歌山県,岩出市,大字根来,34.286813,135.311361,31112.094640128496,5135324424,False
氷見,富山県,氷見市,北大町,36.864417,136.98721,31425.471755320068,5536273842,False
させぼっくす99,長崎県,佐世保市,愛宕町,33.2015015,129.671634,31510.64564813476,4929654321,False
半布里の郷 とみか,岐阜県,富加町,羽生,35.4743201,136.980146,31709.35427457895,5336176834,False
いながわ,兵庫県,猪名川町,万善,34.9193434,135.3517588,31715.40529727769,5235320813,False
水の郷さわら,千葉県,香取市,佐原イ,35.896313,140.505908,31721.765605122597,5340647032,False
クレール平田,岐阜県,海津市,野寺,35.2747147,136.671057099999,32146.696123071863,5236752343,False
富有柿の里いとぬき,岐阜県,本巣市,上保,35.4725539,136.6760471,32262.966704113394,5336156431,False
神戸フルーツ・フラワーパーク 大沢,兵庫県,神戸市北区,長尾町上津,34.850249,135.190522,32414.83801766156,,False
だて歴史の杜,北海道,伊達市,梅本町,42.4717206,140.8771001,32593.103028156856,,False
富士川楽座,静岡県,富士市,木島小山,35.1618278,138.6186186,33092.396985184,5238549914,False
きたかわべ,埼玉県,加須市,小野袋,36.2110887,139.662783399999,33695.983121140955,,False
すいかの里 植木,熊本県,熊本市北区,植木町一木,32.907939,130.692874,33714.16348556577,4930258534,False
うき,熊本県,宇城市,久具,32.6511943,130.6977338,33862.4715832539,,False
たけはら,広島県,竹原市,本町一丁目,34.3439384,132.9121681,33919.97683270056,5132471224,False
立田ふれあいの里,愛知県,愛西市,立田町松田,35.1442911,136.6949567,33923.065433827505,,False
日立おさかなセンター,茨城県,日立市,久慈町四丁目,36.4923537,140.6151942,34010.60353304927,5440549911,False
あずの里いちはら,千葉県,市原市,浅井小向,35.4638588,140.109646,34024.50062578146,,False
南相馬,福島県,南相馬市,原町区高見町二丁目,37.635707,140.983582,34047.49144597434,5640376823,False
燕三条地場産センター,新潟県,三条市,須頃一丁目,37.6492628,138.9334638,34435.94339073065,5638377443,False
万葉の里 高岡,富山県,高岡市,蜂ケ島,36.7367136,136.9693519,34522.07000798219,5536078723,False
まくらがの里 こが,茨城県,古河市,大和田大和田上,36.191431,139.789732,34717.400526255864,5439262333,False
天童温泉,山形県,天童市,鍬ノ町二丁目,38.354481,140.387127,35211.377277930005,5740432042,False
みき,兵庫県,三木市,福井,34.7873424932336,134.977205271411,35313.646926626505,,False
パレットピアおおの,岐阜県,大野町,大字下磯,35.431918,136.628084,35411.91029885168,5336151033,False
喜名番所,沖縄県,読谷村,字喜名,26.3993416,127.758204,36090.65188299804,3927467043,False
しらね,山梨県,南アルプス市,在家塚,35.6380315,138.471158999999,36118.38558949699,5338336741,False
童謡のふる里おおとね,埼玉県,加須市,佐波,36.170307,139.6451589,36145.64076190853,5439250123,False
はにゅう,埼玉県,羽生市,大字小須賀,36.1887372,139.5107702,37459.10030464521,,False
砺波,富山県,砺波市,花園町,36.6414874,136.960092,37464.44112863045,5436776644,False
おおた,群馬県,太田市,新田下江田町,36.2646406,139.2964207,37517.20897534578,,False
よしおか温泉,群馬県,吉岡町,漆原,36.4413405,139.035164,39033.01405113746,5439502244,False
伊豆のへそ,静岡県,伊豆の国市,白山堂,35.0117848999999,138.941064699999,39039.15435352576,5238471514,False
はなぞの,埼玉県,寄居町,大字小園,36.1218906,139.227294,39858.19652744141,5439114831,False
大津,熊本県,大津町,美咲野四丁目,32.8811014,130.8908127,40200.44846467274,4930275132,False
おがわまち,埼玉県,小川町,大字小川,36.0523844,139.2811686,41170.22444167824,5439026214,False
ごか,茨城県,五霞町,,36.0952767,139.758331699999,41269.715909367194,5439161023,False
いずみ山愛の里,大阪府,和泉市,下宮町,34.423154,135.4830003,41940.28229658461,5135530843,False
めぬま,埼玉県,熊谷市,八木田中口,36.2145575,139.3693257,41950.05157412891,5439225943,False
藤川宿,愛知県,岡崎市,藤川町,34.9142483,137.2168536,42150.17998153564,5237219732,False
日光,栃木県,日光市,今市,36.72453076,139.6878876,42868.93227502562,5539056533,False
かわもと,埼玉県,深谷市,長在家,36.1515097,139.2890291,43151.597019036344,5439128311,False
おかべ,埼玉県,深谷市,岡一丁目,36.2185243,139.241279699999,43676.44591788292,,False
びんご府中,広島県,府中市,府川町,34.56977,133.235633,43787.60526695343,5133618824,False
豊崎,沖縄県,豊見城市,豊崎,26.1576946,127.6553335,43800.523220194045,,False
ららん藤岡,群馬県,藤岡市,中,36.2721362,139.0716443,44079.78552578501,5439302541,False
にしお岡ノ山,愛知県,西尾市,志篭谷町,34.8767959,137.0831113,44633.95438422943,5237205621,False
ちはやあかさか,大阪府,千早赤阪村,大字川野辺,34.4642761554969,135.625936427755,44752.21618257064,5135555031,False
伊豆ゲートウェイ函南,静岡県,函南町,塚本,35.075604,138.926014,44905.638207573895,,False
田原めっくんはうす,愛知県,田原市,東赤石,34.6613618,137.272428,45687.03739669836,5137729124,False
西山公園,福井県,鯖江市,桜町三丁目,35.9486607158321,136.180677318771,46132.41520668007,5336713434,False
愛彩ランド,大阪府,岸和田市,岸の丘町三丁目,34.4225565,135.42543,46254.92482432231,,False
那須野が原博物館,栃木県,那須塩原市,三島四丁目,36.899706,139.969139,46759.99961359223,5539277743,False
パティオにいがた,新潟県,長岡市,中之島,37.546709,138.883471,47185.83283121884,5638275041,False
みのりの郷東金,千葉県,東金市,道庭,35.5772141,140.3836754,47536.84905911055,,False
玉村宿,群馬県,玉村町,大字上新田新田,36.30833423,139.0945846,47712.637074348175,5439307721,False
瀬戸しなの,愛知県,瀬戸市,品野町一丁目,35.2423483,137.115081799999,47840.76800235703,,False
清川,神奈川県,清川村,煤ケ谷,35.4825222,139.2771732,48255.25791441151,5339127233,False
うわじま きさいや広場,愛媛県,宇和島市,弁天町,33.22242256,132.5582355,48540.07884438844,4932646441,False
デンパーク安城,愛知県,安城市,赤松町,34.9305143344235,137.058186449845,50028.47859231419,,False
クロス10十日町,新潟県,十日町市,本町,37.1384419,138.761379,50061.95305396088,5538566042,False
新潟ふるさと村,新潟県,新潟市江南区,俵柳,37.866345,139.020212,51378.502259083434,5639603143,False
どまんなか たぬま,栃木県,佐野市,吉水駅前三丁目,36.3438044,139.5720735,51403.3705761268,5439441524,False
かつらぎ,奈良県,葛城市,中戸,34.495401,135.704788,51469.76163108761,5135559614,False
いちごの里 よしみ,埼玉県,吉見町,大字谷口,36.0363563,139.457688299999,52095.33133683525,5439034623,False
ちちぶ,埼玉県,秩父市,上野町,35.9974408,139.0893968,52832.53469825568,5339709731,False
飛鳥,奈良県,明日香村,大字越,34.464724444000055,135.79861138900003,53406.60000066667,5135565344,False
びわ湖大橋米プラザ,滋賀県,大津市,今堅田三丁目,35.1246283,135.9281834,54015.75947954072,,False
いとまん,沖縄県,糸満市,西崎一丁目,26.1384965,127.661156,55095.75125769425,3927156242,False
さかい,茨城県,境町,大字境新吉町,36.102676,139.795303,55192.918183499336,5439162323,False
かなん,大阪府,河南町,大字神山,34.478438,135.617062,55931.65621294067,5135547914,False
アグリパークゆめすぎと,埼玉県,杉戸町,大字才羽,36.0246324,139.769259599999,56785.38214626575,5439062143,False
レスティ 唐古・鍵,奈良県,田原本町,大字唐古,34.571407,135.797418,56986.000612269454,5135668342,False
近つ飛鳥の里太子,大阪府,太子町,大字山田,34.5167874,135.6584047,58765.182525204604,5135652221,False
ガレリアかめおか,京都府,亀岡市,余部町余部町,35.0145442,135.566682,61829.95074303021,5235441532,False
ふたかみパーク當麻,奈良県,葛城市,新在家,34.5265079,135.6932765,63990.259590013105,5135653512,False
花ロードえにわ,北海道,恵庭市,中島町三丁目,42.8972354,141.5856753,64831.95009596447,,False
アグリの郷栗東,滋賀県,栗東市,大橋三丁目,35.0387341,136.0015367,65579.94403113138,5236404031,False
あさひかわ,北海道,旭川市,神楽四条六丁目,43.7600001,142.3484462,67133.18437461376,6542521722,False
奥河内くろまろの郷,大阪府,河内長野市,高向,34.435966,135.551096,69329.59986144214,5135542413,False
庄和,埼玉県,春日部市,上柳,35.9967914,139.7947804,69676.12119486454,5339769341,False
富士,静岡県,富士市,宮島,35.1334097,138.6470417,74150.40046709556,5238556122,False
菰野,三重県,菰野町,大字菰野,35.013663,136.5030552,74373.94359357959,5236441031,False
柳津,岐阜県,岐阜市,柳津町北塚四丁目,35.3700936,136.7313569,81475.52588762212,5336054823,False
サーモンパーク千歳,北海道,千歳市,花園三丁目,42.833788,141.65933,83959.3373363898,6441250221,False
大和路へぐり,奈良県,平群町,大字下垣内,34.6235384,135.7062481,84225.28113440855,5135754634,False
やちよ,千葉県,八千代市,米本団地,35.7584154,140.106748599999,85282.83155691967,,False
しょうなん,千葉県,柏市,箕輪,35.8577705,140.0232539,96253.51352122458,,False
しらとりの郷・羽曳野,大阪府,羽曳野市,羽曳が丘十丁目,34.533043,135.587747,135870.21006706054,5135643733,False
八王子滝山,東京都,八王子市,滝山町一丁目,35.6866238,139.341474899999,137439.27243515724,5339422714,False
いちかわ,千葉県,市川市,国分六丁目,35.7488419,139.9194133,236883.8136758029,5339479343,False
川口・あんぎょう,埼玉県,川口市,安行出羽五丁目,35.848019,139.765768999999,250223.29915669523,5339661134,False
