name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
常磐線 ひたち野うしく駅,茨城県,牛久市,ひたち野東一丁目,36.00747971036698,140.15833354529514,114068.77618023157,5440010243,False
豊肥線 竜田口駅,熊本県,熊本市東区,新南部五丁目,32.820496465762304,130.74700884645605,114092.5593434564,4930158924,False
越生線 一本松駅,埼玉県,鶴ヶ島市,大字中新田,35.940215,139.37008,114140.57465242298,5339722943,False
石山坂本線 粟津駅,滋賀県,大津市,別保一丁目,34.98477,135.89562999999998,114241.77307128935,5235378121,False
関西空港線 日根野駅,大阪府,泉佐野市,日根野野々地蔵,34.39073,135.331285,114249.96973925109,5135426643,False
阪和線 日根野駅,大阪府,泉佐野市,日根野野々地蔵,34.39073,135.331285,114249.96973925109,5135426643,False
石川線 乙丸駅,石川県,金沢市,額乙丸町,36.51184963334925,136.61764744500238,114270.10781891987,5436641914,False
ディズニーリゾートライン 東京ディズニーシー･ステーション駅,千葉県,浦安市,鉄鋼通り三丁目,35.627235,139.88949000000002,114380.53886655846,,False
犬山線 石仏駅,愛知県,岩倉市,石仏町,35.295535,136.871175,114454.35879153962,5236765923,False
東海道線 野田新町駅,愛知県,刈谷市,野田新町二丁目,34.98350698645575,137.0281607792619,114485.03658378511,5237308212,False
橿原線 八木西口駅,奈良県,橿原市,八木町一丁目,34.509665,135.79075,114538.26228382076,5135661312,False
和歌山線 JR五位堂駅,奈良県,香芝市,五位堂六丁目,34.5273,135.71885,114540.11139301161,5135653723,False
本線 手柄駅,兵庫県,姫路市,東延末五丁目,34.819919999999996,134.681395,114563.39474890321,5234158423,False
久里浜線 京急長沢駅,神奈川県,横須賀市,グリーンハイツ,35.205445,139.674125,114629.2915623901,5239654342,False
東海道線 豊橋駅,愛知県,豊橋市,駅前大通一丁目,34.7622757699366,137.382541197347,114677.4824917534,5237131023,False
飯田線 豊橋駅,愛知県,豊橋市,駅前大通一丁目,34.7622757699366,137.382541197347,114677.4824917534,5237131023,False
渥美線 新豊橋駅,愛知県,豊橋市,駅前大通一丁目,34.76226,137.383375,114677.4824917534,5237131023,False
名古屋本線 豊橋駅,愛知県,豊橋市,駅前大通一丁目,34.7622757699366,137.382541197347,114677.4824917534,5237131023,False
内部線 赤堀駅,三重県,四日市市,赤堀一丁目,34.959225,136.610435,114685.07205337692,5236345822,False
ユーカリが丘線 中学校駅,千葉県,佐倉市,宮ノ台三丁目,35.740125,140.14846,114688.57380617113,5340418144,False
伊奈線 丸山駅,埼玉県,伊奈町,大字小室,35.9796,139.62454,114715.53054278092,5339747942,False
土讃線 旭駅,高知県,高知市,北端町,33.558814999999996,133.50848,114731.85039524507,5033247021,False
伊野線 上町二丁目駅,高知県,高知市,上町二丁目,33.557285,133.52305,114773.2411085462,5033246144,False
河和線 八幡新田駅,愛知県,知多市,原二丁目,34.973775,136.91262,114798.1992330873,5236376333,False
逗子線 神武寺駅,神奈川県,逗子市,池子二丁目,35.30628,139.59289,114815.4360752941,5239746734,False
宇都宮線 南宇都宮駅,栃木県,宇都宮市,吉野一丁目,36.54377308843157,139.87206817133617,114815.44989701374,5439665924,False
本線 滝の茶屋駅,兵庫県,神戸市垂水区,城が山一丁目,34.631235000000004,135.07292,114877.13174675267,5135705542,False
東山本線 東山・おかでんミュージアム駅,岡山県,岡山市中区,東山二丁目,34.65618,133.94298,115165.66671407274,5133778532,False
日豊線 下曽根駅,福岡県,北九州市小倉南区,下曽根三丁目,33.8321709537425,130.93489582821317,115260.45117892828,5030579444,False
ディズニーリゾートライン ベイサイド･ステーション駅,千葉県,浦安市,舞浜,35.627855,139.87634500000001,115266.18397824724,,False
菊池線 韓々坂駅,熊本県,熊本市西区,上熊本三丁目,32.824079999999995,130.70183,115386.42434022513,4930158633,False
本線 山陽姫路駅,兵庫県,姫路市,西駅前町,34.828784999999996,134.689335,115579.86248996627,5234159513,False
播但線 姫路駅,兵庫県,姫路市,西駅前町,34.827534271553795,134.69053083368257,115579.86248996627,5234159513,False
姫新線 姫路駅,兵庫県,姫路市,西駅前町,34.827534271553795,134.69053083368257,115579.86248996627,5234159513,False
常総線 西取手駅,茨城県,取手市,本郷一丁目,35.908590000000004,140.059435,115668.76230432124,5340609422,False
名古屋本線 岡崎公園前駅,愛知県,岡崎市,板屋町,34.954924319935564,137.15343975545164,115678.04745342184,5237314232,False
鹿児島線 折尾駅,福岡県,北九州市八幡西区,堀川町,33.863836869222396,130.7113998488593,115724.62688214092,5030653642,False
筑豊線 折尾駅,福岡県,北九州市八幡西区,堀川町,33.86376328793473,130.71228219685437,115724.62688214092,5030653642,False
西名古屋港線 稲永駅,愛知県,名古屋市港区,一州町,35.09151,136.86336,115744.91162607561,5236560933,False
江ノ島電鉄線 鎌倉高校前駅,神奈川県,鎌倉市,腰越一丁目,35.30676,139.500495,115775.60981250477,5239746033,False
桟橋線 桟橋通二丁目駅,高知県,高知市,桟橋通二丁目,33.549080000000004,133.54691000000003,115805.37556530483,5033245344,False
本線 公津の杜駅,千葉県,成田市,公津の杜四丁目,35.76021,140.294445,115839.87783824772,5340521321,False
野田線 清水公園駅,千葉県,野田市,清水公園東一丁目,35.958794999999995,139.86030499999998,115899.97034197403,5339765822,False
空港線 羽田空港国際線ターミナル駅,東京都,大田区,羽田空港二丁目,35.544979999999995,139.7670665,115981.94256241428,,False
筑肥線 今宿駅,福岡県,福岡市西区,今宿駅前,33.579275,130.274175,116048.36676180965,5030229142,False
東西線 蹴上駅,京都府,京都市東山区,粟田粟田口華頂町,35.00814451142199,135.79031422353523,116067.00175189618,5235460333,False
小田原線 螢田駅,神奈川県,小田原市,蓮正寺,35.28507,139.151955,116081.2221782984,5239714211,False
長尾線 林道駅,香川県,高松市,木太町二区,34.323325,134.07324,116094.64914615838,5134308544,False
長野線 権堂駅,長野県,長野市,大字鶴賀,36.653245,138.19211,116162.20974406942,5438718514,False
東海道線 山崎駅,京都府,大山崎町,字大山崎小字西谷,34.89225508813947,135.67924432961718,116193.54444356753,5235257412,False
幹線 熊本城・市役所前駅,熊本県,熊本市中央区,手取本町,32.80386,130.707985,116297.08685922567,4930156623,False
東田本線 東八町駅,愛知県,豊橋市,旭本町,34.765865000000005,137.400725,116432.75625900991,5237131233,False
小牧線 味岡駅,愛知県,小牧市,久保新町,35.309375,136.940335,116574.9410280621,5236777511,False
本線 銭座町駅,長崎県,長崎市,銭座町,32.761325,129.865705,116660.5857366714,4929161914,False
大浦支線 石橋駅,長崎県,長崎市,下町,32.73448,129.87239499999998,116663.73179837548,4929068922,False
大浦支線 新地中華街駅,長崎県,長崎市,出島町,32.742835,129.87493999999998,116699.58177264303,4929069922,False
本線 新地中華街駅,長崎県,長崎市,出島町,32.742835,129.87493999999998,116699.58177264303,4929069922,False
内房線 八幡宿駅,千葉県,市原市,八幡,35.536159999999995,140.120035,116707.73628059539,5340204923,False
高崎線 熊谷駅,埼玉県,熊谷市,筑波二丁目,36.13981,139.389925,116778.55245356666,5439136133,False
本線 西江井ヶ島駅,兵庫県,明石市,魚住町中尾,34.68573000000001,134.90816999999998,116831.42549993639,5234072223,False
東北線 古河駅,茨城県,古河市,東一丁目,36.194415,139.70971500000002,116903.4064415459,5439253624,False
犬山線 扶桑駅,愛知県,扶桑町,大字高雄字覚王寺前,35.35965,136.91609,117003.11342592412,5336073312,False
鞍馬線 岩倉駅,京都府,京都市左京区,明徳岩倉下在地町,35.07120863386055,135.78639472858092,117246.57543310881,5235468242,False
2号線名港線 名古屋港駅,愛知県,名古屋市港区,入船一丁目,35.093205,136.881915,117272.47031341011,5236571021,False
三河線 梅坪駅,愛知県,豊田市,梅坪町九丁目,35.09967,137.162285,117360.45728884933,5237511244,False
豊田線 梅坪駅,愛知県,豊田市,梅坪町九丁目,35.09967,137.162285,117360.45728884933,5237511244,False
小倉線 徳力嵐山口駅,福岡県,北九州市小倉南区,徳力六丁目,33.8247,130.863765,117515.8599115592,5030568933,False
東田本線 前畑駅,愛知県,豊橋市,旭町,34.765755,137.40449,117560.46038880042,5237131234,False
京都線 平城駅,奈良県,奈良市,秋篠早月町,34.701465,135.78465,117573.41359214195,5235064222,False
高崎線 北鴻巣駅,埼玉県,鴻巣市,赤見台一丁目,36.085494999999995,139.47695499999998,117603.21675334375,5439130813,False
篠栗線 篠栗駅,福岡県,篠栗町,中央一丁目,33.623925,130.52405,117642.99568919018,5030344144,False
広島新交通1号線 毘沙門台駅,広島県,広島市安佐南区,大町東四丁目,34.46945173872784,132.46286883645558,117668.28458334925,5132536713,False
鶴見線 海芝浦駅,神奈川県,横浜市鶴見区,末広町二丁目,35.48613,139.700675,117718.14169888828,,False
鹿児島線 西熊本駅,熊本県,熊本市南区,刈草一丁目,32.76250978102232,130.6830578249341,117733.57876201009,4930151441,False
相模線 倉見駅,神奈川県,寒川町,倉見,35.395055,139.37838499999998,117734.57771901315,5339037014,False
郡中線 余戸駅,愛媛県,松山市,余戸中一丁目,33.816255,132.733905,117809.03897882711,5032557843,False
河和線 成岩駅,愛知県,半田市,昭和町三丁目,34.886195,136.921845,118086.23657311774,5236276323,False
瀬戸線 瀬戸市役所前駅,愛知県,瀬戸市,今池町,35.224995,137.08420999999998,118206.69567516538,5237606643,False
第一期線 朝日通駅,鹿児島県,鹿児島市,名山町,31.59474997618794,130.55723647673156,118246.14602367215,4730341423,False
成田線 湖北駅,千葉県,我孫子市,湖北台一丁目,35.867194999999995,140.077945,118285.37863847836,5340604611,False
本線 飾磨駅,兵庫県,姫路市,飾磨区玉地一丁目,34.799710000000005,134.675465,118383.02435920652,5234155433,False
網干線 飾磨駅,兵庫県,姫路市,飾磨区玉地一丁目,34.799710000000005,134.675465,118383.02435920652,5234155433,False
名古屋本線 男川駅,愛知県,岡崎市,竜美新町,34.937448810115306,137.18335406106794,118383.51418366563,5237312423,False
橿原線 橿原神宮前駅,奈良県,橿原市,石川町,34.484049999999996,135.79431,118399.4399844047,5135568321,False
吉野線 橿原神宮前駅,奈良県,橿原市,石川町,34.484049999999996,135.79431,118399.4399844047,5135568321,False
相模線 社家駅,神奈川県,海老名市,社家,35.420410000000004,139.377185,118462.57236866366,5339130013,False
叡山本線 三宅八幡駅,京都府,京都市左京区,上高野上高野鐘突町,35.062375,135.79619,118559.40272725972,5235467323,False
三河線 刈谷駅,愛知県,刈谷市,若松町二丁目,34.99053,137.009275,118622.46585647797,5237308043,False
渥美線 愛知大学前駅,愛知県,豊橋市,富本町,34.7417,137.38593500000002,118651.84715399164,5237039022,False
湯の山線 中川原駅,三重県,四日市市,中川原二丁目,34.969325,136.60323499999998,118661.09154088455,5236346814,False
越生線 武州長瀬駅,埼玉県,毛呂山町,若山一丁目,35.941995000000006,139.32619,118744.13011369678,5339723611,False
東西線 六丁の目駅,宮城県,仙台市若林区,六丁の目西町,38.25092861,140.935684145,118764.88318754952,5740370422,False
東田本線 東田坂上駅,愛知県,豊橋市,東田町,34.765730000000005,137.408415,118833.65230608541,5237131243,False
信越線 越後石山駅,新潟県,新潟市東区,石山五丁目,37.89636500000001,139.095475,118932.51206064668,5639607741,False
長野線 本郷駅,長野県,長野市,三輪三丁目,36.66261,138.204095,119015.55471424354,5438719632,False
鞍馬線 八幡前駅,京都府,京都市左京区,上高野上高野薩田町,35.06617,135.792445,119019.72554765662,5235467334,False
呉線 海田市駅,広島県,海田町,窪町,34.371895,132.530615,119050.56783083151,5132444232,False
山陽線 海田市駅,広島県,海田町,窪町,34.371895,132.530615,119050.56783083151,5132444232,False
山陽線 海田市駅,広島県,海田町,窪町,34.37203,132.530935,119050.56783083151,5132444232,False
南海本線 鶴原駅,大阪府,泉佐野市,鶴原,34.42642,135.33830999999998,119071.82101460746,5135521711,False
京津線 上栄町駅,滋賀県,大津市,逢坂二丁目,35.005179999999996,135.86019,119208.40882345646,5235460842,False
伊野線 旭町三丁目駅,高知県,高知市,下島町,33.55562,133.50634,119209.4989919153,5033246041,False
野田線 野田市駅,千葉県,野田市,野田,35.943751890908096,139.8707746280338,119237.69639815851,5339763923,False
宮島線 井口駅,広島県,広島市西区,井口明神二丁目,34.37170853881348,132.38577089802249,119254.43888497852,5132434042,False
東西線 国際センター駅,宮城県,仙台市青葉区,青葉山,38.260199905,140.856834365,119295.80391038493,,False
本線 尾上の松駅,兵庫県,加古川市,尾上町養田一丁目,34.74859,134.82093,119313.82692273907,5234069543,False
仙石線 福田町駅,宮城県,仙台市宮城野区,福田町一丁目,38.27498147633512,140.95828550252367,119415.666340717,5740372643,False
筑豊電気鉄道線 今池駅,福岡県,北九州市八幡西区,里中二丁目,33.845545,130.739755,119444.96057194335,5030651913,False
鹿児島線 熊本駅,熊本県,熊本市西区,春日二丁目,32.78930883796789,130.68865671061954,119528.8217549464,4930154531,False
豊肥線 熊本駅,熊本県,熊本市西区,春日二丁目,32.78930883796789,130.68865671061954,119528.8217549464,4930154531,False
後免線 デンテツターミナルビル前駅,高知県,高知市,はりまや町一丁目,33.559385,133.54406,119631.78034173603,5033247321,False
小牧線 牛山駅,愛知県,小牧市,春日寺三丁目,35.26406,136.93134,119632.18034087632,5236771441,False
筑豊電気鉄道線 西山駅,福岡県,北九州市八幡西区,春日台五丁目,33.830055,130.73242,119632.60221454581,5030559841,False
秩父本線 上熊谷駅,埼玉県,熊谷市,宮本町,36.14308,139.38079,119637.37516651525,5439137012,False
太宰府線 西鉄五条駅,福岡県,太宰府市,五条二丁目,33.51104750523684,130.52605844520434,119643.38747406389,5030241213,False
仙石線 小鶴新田駅,宮城県,仙台市宮城野区,新田東三丁目,38.273395,140.934955,119644.66576530553,5740372444,False
東海道線 逢妻駅,愛知県,刈谷市,高津波町二丁目,34.998235,136.99054,119678.70890693432,5236379933,False
横河原線 北久米駅,愛媛県,松山市,南久米町,33.81927,132.798685,119698.22374432167,5032568324,False
名古屋本線 新木曽川駅,愛知県,一宮市,木曽川町内割田,35.342045,136.779385,119725.82357221752,5336061212,False
伊野線 旭町一丁目駅,高知県,高知市,旭町一丁目,33.5567,133.513595,119779.23849786243,5033246133,False
大雄山線 小田原駅,神奈川県,小田原市,栄町二丁目,35.256405,139.15650499999998,119822.85443838174,5239710243,False
上信線 高崎駅,群馬県,高崎市,鶴見町,36.319905,139.012255,119827.17835916356,5439308024,False
天神大牟田線 朝倉街道駅,福岡県,筑紫野市,針摺西二丁目,33.484025,130.532605,119883.83063041697,5030148221,False
広島新交通1号線 安東駅,広島県,広島市安佐南区,安東二丁目,34.47488,132.45349,119895.84324610658,5132536634,False
大阪線 築山駅,奈良県,大和高田市,大字築山,34.52633,135.73273,119901.62939438103,5135653821,False
武豊線 半田駅,愛知県,半田市,北末広町,34.89411,136.93043,119927.71225798756,5236277414,False
常滑線 尾張横須賀駅,愛知県,東海市,高横須賀町角田,35.010014999999996,136.88555,119940.56211919131,5236471022,False
小倉線 企救丘駅,福岡県,北九州市小倉南区,志徳二丁目,33.819705,130.87760500000002,119979.2250796692,5030578013,False
香椎線 土井駅,福岡県,福岡市東区,土井三丁目,33.635115,130.466135,119992.48524822472,5030336712,False
本線 逸見駅,神奈川県,横須賀市,東逸見町二丁目,35.2806589864311,139.65252710652973,120044.88397546756,5239753231,False
本線 別府駅,兵庫県,加古川市,別府町別府,34.730245,134.85069,120100.29531291447,5234067831,False
仙石線 下馬駅,宮城県,多賀城市,下馬一丁目,38.305835,141.014995,120170.59825301688,5741306131,False
小湊鐵道線 五井駅,千葉県,市原市,五井中央西一丁目,35.513115,140.089745,120175.09961043301,5340201731,False
内房線 五井駅,千葉県,市原市,五井中央西一丁目,35.513115,140.089745,120175.09961043301,5340201731,False
